pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.59416472911834716796875, -0.5, -0.5, -7.735810756683349609375, 0, 0, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
1,-0.521655380725860595703125, -0.5, -0.5, -2.4388520717620849609375, 0, 0, 0.010101010091602802276611328125, 0.00902657769620418548583984375, 0.0062539489008486270904541015625, 1.73099148273468017578125, 0.832368433475494384765625, 2.2380597591400146484375
2,-0.4975409805774688720703125, -0.5, -0.5, -0.888278901576995849609375, 0, 0, 0.010101010091602802276611328125, 0.274808704853057861328125, 0.20629696547985076904296875, 1.87637102603912353515625, 0.86642539501190185546875, 0.073513031005859375
3,-0.4784104526042938232421875, -0.5, -0.5, -0.530319988727569580078125, 0, 0, 0.010101010091602802276611328125, 0.5444934368133544921875, 0.4458838403224945068359375, 2.0469415187835693359375, 0.904929101467132568359375, 0.0371024124324321746826171875
4,-0.46366584300994873046875, -0.5, -0.5, -0.3302244246006011962890625, 0, 0, 0.010101010091602802276611328125, 0.783385932445526123046875, 0.70220088958740234375, 2.24063968658447265625, 0.946766316890716552734375, 0.02578808180987834930419921875
5,-0.4519263207912445068359375, -0.5, -0.5, -0.20216469466686248779296875, 0, 0, 0.010101010091602802276611328125, 0.86330831050872802734375, 0.811035692691802978515625, 2.348392009735107421875, 0.96925270557403564453125, 0.023400701582431793212890625
6,-0.4403296411037445068359375, -0.5, -0.5, -0.092744506895542144775390625, 0, 0, 0.010101010091602802276611328125, 0.929979801177978515625, 0.892371714115142822265625, 2.3987305164337158203125, 0.979571521282196044921875, 0.02172307483851909637451171875
7,-0.429456233978271484375, -0.5, -0.5, -0.0383391715586185455322265625, 0, 0, 0.010101010091602802276611328125, 0.961153805255889892578125, 0.943645954132080078125, 2.454372406005859375, 0.9908504486083984375, 0.0210185088217258453369140625
8,-0.4192362129688262939453125, -0.5, -0.5, -0.01949560083448886871337890625, 0, 0, 0.010101010091602802276611328125, 0.98865664005279541015625, 0.984347164630889892578125, 2.4890592098236083984375, 0.997818171977996826171875, 0.02043380774557590484619140625
9,-0.4091355800628662109375, -0.5, -0.5, -0.00672536529600620269775390625, 0, 0, 0.010101010091602802276611328125, 1.0005035400390625, 0.999339044094085693359375, 2.4970653057098388671875, 0.999417841434478759765625, 0.0201918520033359527587890625
10,-0.398995935916900634765625, -0.5, -0.5, 0.0004975022166036069393157958984375, 0, 0, 0.010101010091602802276611328125, 1.00091850757598876953125, 1.00007426738739013671875, 2.4978809356689453125, 0.999578177928924560546875, 0.020183481276035308837890625
