pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.938780844211578369140625, -0.5, -0.5, -7.735810756683349609375, 0, 0, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
1,-0.859187304973602294921875, -0.5, -0.5, -7.839752197265625, 0, 0, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
2,-0.748112857341766357421875, -0.5, -0.5, -7.50035381317138671875, 0, 0, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
3,-0.631310760974884033203125, -0.5, -0.5, -7.381023883819580078125, 0, 0, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
4,-0.53069055080413818359375, -0.5, -0.5, -7.863452911376953125, 0, 0, 0.010101010091602802276611328125, 7.564132512755204441801333873577478650318539621366653591394424438476562e-22, 4.091289381369162348947177532500815017035833420777635183185338973999023e-22, 1.35220050811767578125, 0.735445559024810791015625, 26707649811097583616
5,-0.4771005809307098388671875, -0.5, -0.5, -1.19787657260894775390625, 0, 0, 0.010101010091602802276611328125, 0.23142670094966888427734375, 0.16483008861541748046875, 1.78021728992462158203125, 0.84393990039825439453125, 0.0872933864593505859375
6,-0.45527851581573486328125, -0.5, -0.5, -0.72263872623443603515625, 0, 0, 0.010101010091602802276611328125, 0.45356929302215576171875, 0.3565612137317657470703125, 1.96496927738189697265625, 0.886635720729827880859375, 0.0445400960743427276611328125
7,-0.43911230564117431640625, -0.5, -0.5, -0.463283538818359375, 0, 0, 0.010101010091602802276611328125, 0.6878249645233154296875, 0.5861709117889404296875, 2.1302320957183837890625, 0.923151910305023193359375, 0.0293708741664886474609375
8,-0.4253890514373779296875, -0.5, -0.5, -0.3065204918384552001953125, 0, 0, 0.010101010091602802276611328125, 0.774012267589569091796875, 0.693165004253387451171875, 2.23865032196044921875, 0.94633388519287109375, 0.02610038779675960540771484375
9,-0.4125990569591522216796875, -0.5, -0.5, -0.204843699932098388671875, 0, 0, 0.010101010091602802276611328125, 0.82472026348114013671875, 0.763968288898468017578125, 2.3156816959381103515625, 0.9624636173248291015625, 0.02449560351669788360595703125
10,-0.4008877575397491455078125, -0.5, -0.5, -0.13835750520229339599609375, 0, 0, 0.010101010091602802276611328125, 0.891932964324951171875, 0.850964486598968505859375, 2.3850429058074951171875, 0.976763904094696044921875, 0.02264970727264881134033203125
11,-0.389939129352569580078125, -0.5, -0.5, -0.0860303342342376708984375, 0, 0, 0.010101010091602802276611328125, 0.936867415904998779296875, 0.911033689975738525390625, 2.4309604167938232421875, 0.986116349697113037109375, 0.02156337164342403411865234375
12,-0.3792909085750579833984375, -0.5, -0.5, -0.0452508591115474700927734375, 0, 0, 0.010101010091602802276611328125, 0.96462047100067138671875, 0.948338687419891357421875, 2.4577286243438720703125, 0.991524636745452880859375, 0.02094297297298908233642578125
13,-0.3688711822032928466796875, -0.5, -0.5, -0.02190154232084751129150390625, 0, 0, 0.010101010091602802276611328125, 0.98122394084930419921875, 0.972582042217254638671875, 2.477939128875732421875, 0.9955866336822509765625, 0.02058859355747699737548828125
14,-0.35865628719329833984375, -0.5, -0.5, -0.01088644377887248992919921875, 0, 0, 0.010101010091602802276611328125, 0.9921095371246337890625, 0.988544404506683349609375, 2.4909937381744384765625, 0.9982016086578369140625, 0.02036269195377826690673828125
15,-0.3485171794891357421875, -0.5, -0.5, -0.00474069826304912567138671875, 0, 0, 0.010101010091602802276611328125, 0.997612297534942626953125, 0.99620950222015380859375, 2.4964725971221923828125, 0.999296665191650390625, 0.020250372588634490966796875
16,-0.3383923470973968505859375, -0.5, -0.5, -0.0013864231295883655548095703125, 0, 0, 0.010101010091602802276611328125, 0.999301731586456298828125, 0.998664319515228271484375, 2.4983994960784912109375, 0.999680995941162109375, 0.0202161371707916259765625
17,-0.328282833099365234375, -0.5, -0.5, -0.00027206205413676798343658447265625, 0, 0, 0.010101010091602802276611328125, 0.999698102474212646484375, 0.999462544918060302734375, 2.499409198760986328125, 0.999882161617279052734375, 0.0202081203460693359375
18,-0.318181812763214111328125, -0.5, -0.5, -9.0420406195335090160369873046875e-05, 0, 0, 0.010101010091602802276611328125, 0.999926626682281494140625, 0.999897181987762451171875, 2.499926090240478515625, 0.999985277652740478515625, 0.02020350284874439239501953125
19,-0.30808079242706298828125, -0.5, -0.5, -4.223291762173175811767578125e-05, 0, 0, 0.010101010091602802276611328125, 1.00003039836883544921875, 1.00002956390380859375, 2.4999978542327880859375, 0.999999582767486572265625, 0.02020140551030635833740234375
20,-0.2979798018932342529296875, -0.5, -0.5, -1.3839473467669449746608734130859375e-05, 0, 0, 0.010101010091602802276611328125, 1.0000247955322265625, 1.00002467632293701171875, 2.5, 0.999999940395355224609375, 0.02020151913166046142578125
21,-0.2878787815570831298828125, -0.5, -0.5, 2.431518396406318061053752899169921875e-06, 0, 0, 0.010101010091602802276611328125, 1.000002384185791015625, 1.00000226497650146484375, 2.5, 0.999999940395355224609375, 0.02020197175443172454833984375
22,-0.27777779102325439453125, -0.5, -0.5, 4.8234205678454600274562835693359375e-06, 0, 0, 0.010101010091602802276611328125, 0.999996125698089599609375, 0.99999606609344482421875, 2.5, 0.999999940395355224609375, 0.02020209841430187225341796875
23,-0.267676770687103271484375, -0.5, -0.5, 1.0647564749888260848820209503173828125e-06, 0, 0, 0.010101010091602802276611328125, 0.99999821186065673828125, 0.999998152256011962890625, 2.5, 0.999999940395355224609375, 0.02020205557346343994140625
24,-0.2575757503509521484375, -0.5, -0.5, -8.9273288494950975291430950164794921875e-07, 0, 0, 0.010101010091602802276611328125, 1.0000002384185791015625, 1.00000011920928955078125, 2.5, 0.999999940395355224609375, 0.0202020145952701568603515625
25,-0.2474747598171234130859375, -0.5, -0.5, 4.64894895912948413752019405364990234375e-08, 0, 0, 0.010101010091602802276611328125, 1.00000035762786865234375, 1.0000002384185791015625, 2.5, 0.999999940395355224609375, 0.02020201273262500762939453125
26,-0.2373737394809722900390625, -0.5, -0.5, -6.51045939381589278127648867666721343994140625e-10, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
27,-0.2272727191448211669921875, -0.5, -0.5, -3.2236465585810947231948375701904296875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
28,-0.217171728610992431640625, -0.5, -0.5, 3.2715678344175103120505809783935546875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
29,-0.20707070827484130859375, -0.5, -0.5, -1.02743207618474254039231396973264054395258426666259765625e-14, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
