pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.92292308807373046875, -0.5, -0.5, -7.735810756683349609375, 0, 0, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
1,-0.843116939067840576171875, -0.5, -0.5, -7.839752197265625, 0, 0, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
2,-0.732736527919769287109375, -0.5, -0.5, -7.50035381317138671875, 0, 0, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
3,-0.616178810596466064453125, -0.5, -0.5, -7.381023883819580078125, 0, 0, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
4,-0.514578342437744140625, -0.5, -0.5, -7.6855831146240234375, 0, 0, 0.010101010091602802276611328125, 0.0031181932426989078521728515625, 0.001703468034975230693817138671875, 1.363488674163818359375, 0.739120900630950927734375, 6.478758335113525390625
5,-0.4747326076030731201171875, -0.5, -0.5, -1.1098196506500244140625, 0, 0, 0.010101010091602802276611328125, 0.2447559535503387451171875, 0.177282512187957763671875, 1.810412883758544921875, 0.851072013378143310546875, 0.082539446651935577392578125
6,-0.4538514614105224609375, -0.5, -0.5, -0.66814243793487548828125, 0, 0, 0.010101010091602802276611328125, 0.469741761684417724609375, 0.3743923604488372802734375, 1.99221765995025634765625, 0.892758309841156005859375, 0.043006651103496551513671875
7,-0.4381926953792572021484375, -0.5, -0.5, -0.4331599771976470947265625, 0, 0, 0.010101010091602802276611328125, 0.70630168914794921875, 0.60853826999664306640625, 2.153680324554443359375, 0.928215503692626953125, 0.0286025367677211761474609375
8,-0.424779713153839111328125, -0.5, -0.5, -0.2876156866550445556640625, 0, 0, 0.010101010091602802276611328125, 0.788913786411285400390625, 0.712104141712188720703125, 2.2563841342926025390625, 0.9500730037689208984375, 0.02560738660395145416259765625
9,-0.412195146083831787109375, -0.5, -0.5, -0.18895225226879119873046875, 0, 0, 0.010101010091602802276611328125, 0.836017429828643798828125, 0.778757750988006591796875, 2.32861614227294921875, 0.96514713764190673828125, 0.02416459284722805023193359375
10,-0.4006180465221405029296875, -0.5, -0.5, -0.124490611255168914794921875, 0, 0, 0.010101010091602802276611328125, 0.90115678310394287109375, 0.86342895030975341796875, 2.395213603973388671875, 0.978843212127685546875, 0.02241787500679492950439453125
11,-0.3897724449634552001953125, -0.5, -0.5, -0.076381392776966094970703125, 0, 0, 0.010101010091602802276611328125, 0.944421350955963134765625, 0.921468257904052734375, 2.439144134521484375, 0.98777329921722412109375, 0.02139089815318584442138671875
12,-0.3792043030261993408203125, -0.5, -0.5, -0.0391373820602893829345703125, 0, 0, 0.010101010091602802276611328125, 0.970135390758514404296875, 0.956018745899200439453125, 2.4635541439056396484375, 0.99269771575927734375, 0.020823918282985687255859375
13,-0.3688302338123321533203125, -0.5, -0.5, -0.01803609170019626617431640625, 0, 0, 0.010101010091602802276611328125, 0.984502315521240234375, 0.977145850658416748046875, 2.481280803680419921875, 0.99625682830810546875, 0.02052003331482410430908203125
14,-0.35863626003265380859375, -0.5, -0.5, -0.008625431917607784271240234375, 0, 0, 0.010101010091602802276611328125, 0.993693828582763671875, 0.990805327892303466796875, 2.4927136898040771484375, 0.99854552745819091796875, 0.02033022604882717132568359375
15,-0.3485085070133209228515625, -0.5, -0.5, -0.00370768527500331401824951171875, 0, 0, 0.010101010091602802276611328125, 0.99831283092498779296875, 0.99727141857147216796875, 2.49738216400146484375, 0.999478280544281005859375, 0.02023616246879100799560546875
16,-0.3383899033069610595703125, -0.5, -0.5, -0.001027105492539703845977783203125, 0, 0, 0.010101010091602802276611328125, 0.999619960784912109375, 0.9991550445556640625, 2.49883270263671875, 0.99976742267608642578125, 0.0202096998691558837890625
17,-0.328282833099365234375, -0.5, -0.5, -0.000147947648656554520130157470703125, 0, 0, 0.010101010091602802276611328125, 0.99981367588043212890625, 0.99963629245758056640625, 2.4995548725128173828125, 0.999911248683929443359375, 0.0202057845890522003173828125
18,-0.318181812763214111328125, -0.5, -0.5, -3.893689790857024490833282470703125e-05, 0, 0, 0.010101010091602802276611328125, 0.99993407726287841796875, 0.99991762638092041015625, 2.4999587535858154296875, 0.99999177455902099609375, 0.0202033519744873046875
19,-0.30808079242706298828125, -0.5, -0.5, -2.711798879317939281463623046875e-05, 0, 0, 0.010101010091602802276611328125, 1.0000121593475341796875, 1.00001204013824462890625, 2.5, 0.999999940395355224609375, 0.02020177431404590606689453125
20,-0.2979798018932342529296875, -0.5, -0.5, -1.350925231236033141613006591796875e-05, 0, 0, 0.010101010091602802276611328125, 1.0000171661376953125, 1.00001704692840576171875, 2.5, 0.999999940395355224609375, 0.02020167373120784759521484375
21,-0.2878787815570831298828125, -0.5, -0.5, 5.1587858251878060400485992431640625e-07, 0, 0, 0.010101010091602802276611328125, 1.000003337860107421875, 1.00000321865081787109375, 2.5, 0.999999940395355224609375, 0.02020195312798023223876953125
22,-0.27777779102325439453125, -0.5, -0.5, 4.203369826427660882472991943359375e-06, 0, 0, 0.010101010091602802276611328125, 0.99999797344207763671875, 0.999997913837432861328125, 2.5, 0.999999940395355224609375, 0.02020206116139888763427734375
23,-0.267676770687103271484375, -0.5, -0.5, 1.22031315186177380383014678955078125e-06, 0, 0, 0.010101010091602802276611328125, 0.999998569488525390625, 0.999998509883880615234375, 2.5, 0.999999940395355224609375, 0.02020204998552799224853515625
24,-0.2575757503509521484375, -0.5, -0.5, -7.2140068141379742883145809173583984375e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
25,-0.2474747598171234130859375, -0.5, -0.5, 6.1784334093317738734185695648193359375e-08, 0, 0, 0.010101010091602802276611328125, 1.0000002384185791015625, 1.00000011920928955078125, 2.5, 0.999999940395355224609375, 0.0202020145952701568603515625
26,-0.2373737394809722900390625, -0.5, -0.5, -1.936778204481015563942492008209228515625e-08, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
27,-0.2272727191448211669921875, -0.5, -0.5, -3.1871837791186408139765262603759765625e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
28,-0.217171728610992431640625, -0.5, -0.5, 3.1967925906428718008100986480712890625e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
29,-0.20707070827484130859375, -0.5, -0.5, -1.00483086545974549530502173411150579340755939483642578125e-14, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
30,-0.196969687938690185546875, -0.5, -0.5, -3.19409906524015241302549839019775390625e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
31,-0.1868686974048614501953125, -0.5, -0.5, 3.19409906524015241302549839019775390625e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
32,-0.1767676770687103271484375, -0.5, -0.5, -1.00483086545974549530502173411150579340755939483642578125e-14, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
33,-0.1666666567325592041015625, -0.5, -0.5, -3.19409906524015241302549839019775390625e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
34,-0.15656566619873046875, -0.5, -0.5, 3.19409906524015241302549839019775390625e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
35,-0.146464645862579345703125, -0.5, -0.5, -1.00483086545974549530502173411150579340755939483642578125e-14, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
36,-0.13636362552642822265625, -0.5, -0.5, -3.19409906524015241302549839019775390625e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
37,-0.1262626349925994873046875, -0.5, -0.5, 3.19409906524015241302549839019775390625e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
38,-0.1161616146564483642578125, -0.5, -0.5, -1.00483086545974549530502173411150579340755939483642578125e-14, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
39,-0.1060605943202972412109375, -0.5, -0.5, -3.18782184649535338394343852996826171875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
