pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.849049150943756103515625, -0.5, -0.5, -7.735810756683349609375, 0, 0, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
1,-0.768252551555633544921875, -0.5, -0.5, -7.839752197265625, 0, 0, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
2,-0.661105334758758544921875, -0.5, -0.5, -7.50035381317138671875, 0, 0, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
3,-0.545686066150665283203125, -0.5, -0.5, -7.381023883819580078125, 0, 0, 0.010101010091602802276611328125, 7.655944748395648592181292395625654154191661477970443213866835741043815e-32, 4.176651328895371389138733727877435562348856227098017716847788705081257e-32, 1.3638589382171630859375, 0.73860919475555419921875, 263873636467764039378100289536
4,-0.48642408847808837890625, -0.5, -0.5, -1.224805355072021484375, 0, 0, 0.010101010091602802276611328125, 0.23346006870269775390625, 0.1657022535800933837890625, 1.77403223514556884765625, 0.84247672557830810546875, 0.08653308451175689697265625
5,-0.46599113941192626953125, -0.5, -0.5, -0.758542120456695556640625, 0, 0, 0.010101010091602802276611328125, 0.4368239343166351318359375, 0.341075599193572998046875, 1.95166361331939697265625, 0.8836333751678466796875, 0.0462475121021270751953125
6,-0.4485812485218048095703125, -0.5, -0.5, -0.4596101939678192138671875, 0, 0, 0.010101010091602802276611328125, 0.6808035373687744140625, 0.573615610599517822265625, 2.106099605560302734375, 0.9179089069366455078125, 0.0296737886965274810791015625
7,-0.434690058231353759765625, -0.5, -0.5, -0.309068977832794189453125, 0, 0, 0.010101010091602802276611328125, 0.7791674137115478515625, 0.7006952762603759765625, 2.24799442291259765625, 0.948307514190673828125, 0.02592770196497440338134765625
8,-0.4224388897418975830078125, -0.5, -0.5, -0.203912079334259033203125, 0, 0, 0.010101010091602802276611328125, 0.8345241546630859375, 0.777970135211944580078125, 2.3304004669189453125, 0.965521633625030517578125, 0.02420783229172229766845703125
9,-0.4107153117656707763671875, -0.5, -0.5, -0.121668301522731781005859375, 0, 0, 0.010101010091602802276611328125, 0.8989803791046142578125, 0.85776913166046142578125, 2.385257244110107421875, 0.976809978485107421875, 0.02247214876115322113037109375
10,-0.3996957242488861083984375, -0.5, -0.5, -0.07103313505649566650390625, 0, 0, 0.010101010091602802276611328125, 0.94322812557220458984375, 0.91940629482269287109375, 2.43676662445068359375, 0.987291395664215087890625, 0.02141795866191387176513671875
11,-0.3892276585102081298828125, -0.5, -0.5, -0.039932541549205780029296875, 0, 0, 0.010101010091602802276611328125, 0.97319924831390380859375, 0.961509048938751220703125, 2.4699051380157470703125, 0.99397575855255126953125, 0.0207583606243133544921875
12,-0.3789420425891876220703125, -0.5, -0.5, -0.01767837814986705780029296875, 0, 0, 0.010101010091602802276611328125, 0.98828828334808349609375, 0.98211991786956787109375, 2.48435497283935546875, 0.996874392032623291015625, 0.0204414241015911102294921875
13,-0.368723452091217041015625, -0.5, -0.5, -0.0057819630019366741180419921875, 0, 0, 0.010101010091602802276611328125, 0.99476540088653564453125, 0.991730868816375732421875, 2.4923534393310546875, 0.998473584651947021484375, 0.0203083269298076629638671875
14,-0.358589828014373779296875, -0.5, -0.5, -0.002010121010243892669677734375, 0, 0, 0.010101010091602802276611328125, 0.99812901020050048828125, 0.99717056751251220703125, 2.4975922107696533203125, 0.999519765377044677734375, 0.020239889621734619140625
15,-0.3484883010387420654296875, -0.5, -0.5, -0.0009487751522101461887359619140625, 0, 0, 0.010101010091602802276611328125, 0.9998428821563720703125, 0.99969005584716796875, 2.4996154308319091796875, 0.99992358684539794921875, 0.02020519413053989410400390625
16,-0.338383853435516357421875, -0.5, -0.5, -0.00028465982177294790744781494140625, 0, 0, 0.010101010091602802276611328125, 1.0001900196075439453125, 1.00013935565948486328125, 2.4998724460601806640625, 0.999974668025970458984375, 0.02019818127155303955078125
17,-0.328282833099365234375, -0.5, -0.5, 7.04884723745635710656642913818359375e-06, 0, 0, 0.010101010091602802276611328125, 1.00005340576171875, 1.000010967254638671875, 2.499893665313720703125, 0.9999787807464599609375, 0.0202009417116641998291015625
18,-0.318181812763214111328125, -0.5, -0.5, 2.90315001620911061763763427734375e-05, 0, 0, 0.010101010091602802276611328125, 0.99997723102569580078125, 0.999977171421051025390625, 2.5, 0.999999940395355224609375, 0.020202480256557464599609375
19,-0.30808079242706298828125, -0.5, -0.5, 4.2213932829326950013637542724609375e-06, 0, 0, 0.010101010091602802276611328125, 0.99998342990875244140625, 0.999983370304107666015625, 2.5, 0.999999940395355224609375, 0.02020235545933246612548828125
20,-0.2979798018932342529296875, -0.5, -0.5, -5.86728083362686447799205780029296875e-06, 0, 0, 0.010101010091602802276611328125, 0.9999992847442626953125, 0.999999225139617919921875, 2.5, 0.999999940395355224609375, 0.02020203508436679840087890625
21,-0.2878787815570831298828125, -0.5, -0.5, -1.615300107005168683826923370361328125e-06, 0, 0, 0.010101010091602802276611328125, 1.000003337860107421875, 1.00000321865081787109375, 2.5, 0.999999940395355224609375, 0.02020195312798023223876953125
22,-0.27777779102325439453125, -0.5, -0.5, 2.03864465220249257981777191162109375e-06, 0, 0, 0.010101010091602802276611328125, 1.00000131130218505859375, 1.0000011920928955078125, 2.5, 0.999999940395355224609375, 0.02020199410617351531982421875
23,-0.267676770687103271484375, -0.5, -0.5, 9.140816246144822798669338226318359375e-07, 0, 0, 0.010101010091602802276611328125, 0.99999964237213134765625, 0.999999582767486572265625, 2.5, 0.999999940395355224609375, 0.02020202763378620147705078125
24,-0.2575757503509521484375, -0.5, -0.5, -3.94625516264568432234227657318115234375e-07, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
25,-0.2474747598171234130859375, -0.5, -0.5, 1.628056480740269762463867664337158203125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -1.9220923519469579332508146762847900390625e-08, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
27,-0.2272727191448211669921875, -0.5, -0.5, -2.87274389165759203024208545684814453125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
28,-0.217171728610992431640625, -0.5, -0.5, 2.85948345890574273653328418731689453125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
29,-0.20707070827484130859375, -0.5, -0.5, -8.9954229842378365111787985597402439452707767486572265625e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
30,-0.196969687938690185546875, -0.5, -0.5, -2.85948345890574273653328418731689453125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
31,-0.1868686974048614501953125, -0.5, -0.5, 2.85948345890574273653328418731689453125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
32,-0.1767676770687103271484375, -0.5, -0.5, -8.9954229842378365111787985597402439452707767486572265625e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
33,-0.1666666567325592041015625, -0.5, -0.5, -2.85948345890574273653328418731689453125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
