pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
1,0,8.74101352691650390625,-105.77645111083984375,-0,-0
2,0,6.563749790191650390625,-190.2203521728515625,-0,-0
2,1,13.200519561767578125,-381.743072509765625,-0,-0
3,1,6.32949161529541015625,-442.7254638671875,-0,-0
3,2,15.980316162109375,-764.264892578125,-0,-0
4,2,5.72355747222900390625,-643.59869384765625,-0,-0
4,3,19.10312652587890625,-1022.87530517578125,-0,-0
5,2,0.999894797801971435546875,-212.1901397705078125,-0,-0
5,3,7.68102741241455078125,-939.41448974609375,-0,-0
5,4,22.503673553466796875,-1245.1771240234375,-0,-0
6,3,1.3300898075103759765625,-298.76812744140625,-0,-0
6,4,8.736995697021484375,-1144.752197265625,-0,-0
6,5,23.1048221588134765625,-1463.2362060546875,-0,-0
7,4,1.409287929534912109375,-342.447509765625,-0,-0
7,5,8.0123538970947265625,-1167.1116943359375,-0,-0
7,6,23.357387542724609375,-1527.4779052734375,-0,-0
8,5,1.05021750926971435546875,-301.462982177734375,-0,-0
8,6,8.03910160064697265625,-1198.20361328125,-0,-0
8,7,23.6855316162109375,-1525.2275390625,-0,-0
9,6,0.99777734279632568359375,-298.6148681640625,-0,-0
9,7,8.30320453643798828125,-1229.259521484375,-0,-0
9,8,23.789966583251953125,-1529.0032958984375,-0,-0
10,7,1.0502490997314453125,-309.69061279296875,-0,-0
10,8,8.31350040435791015625,-1231.2965087890625,-0,-0
10,9,23.7362194061279296875,-1535.3701171875,-0,-0
11,7,6.38286337562021799385547637939453125e-07,-0.0222036577761173248291015625,-0,-0
11,8,1.04918897151947021484375,-309.57647705078125,-0,-0
11,9,8.2353458404541015625,-1224.669189453125,-0,-0
11,10,23.7088680267333984375,-1533.617919921875,-0,-0
12,8,3.55815615193932899273931980133056640625e-07,-0.015052762813866138458251953125,-0,-0
12,9,1.02601397037506103515625,-305.445556640625,-0,-0
12,10,8.233470916748046875,-1224.044677734375,-0,-0
12,11,23.7169952392578125,-1530.6329345703125,-0,-0
13,10,1.02475202083587646484375,-305.17962646484375,-0,-0
13,11,8.2515201568603515625,-1225.1224365234375,-0,-0
13,12,23.7170200347900390625,-1530.644287109375,-0,-0
14,11,1.03150761127471923828125,-306.319488525390625,-0,-0
14,12,8.2524089813232421875,-1225.1259765625,-0,-0
14,13,23.718547821044921875,-1531.301513671875,-0,-0
15,12,1.032473087310791015625,-306.462799072265625,-0,-0
15,13,8.25052642822265625,-1225.1258544921875,-0,-0
15,14,23.718990325927734375,-1531.5208740234375,-0,-0
16,13,1.031623363494873046875,-306.337158203125,-0,-0
16,14,8.24970912933349609375,-1225.1260986328125,-0,-0
16,15,23.7189044952392578125,-1531.461181640625,-0,-0
17,14,1.03112924098968505859375,-306.2633056640625,-0,-0
17,15,8.249820709228515625,-1225.1260986328125,-0,-0
17,16,23.718723297119140625,-1531.4017333984375,-0,-0
18,15,1.031143665313720703125,-306.26544189453125,-0,-0
