pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
2,1,0.37851822376251220703125,-0.009680231101810932159423828125,-0,-0
3,2,9.9869403839111328125,-157.2554473876953125,-0,-0
4,2,7.121040821075439453125,-254.837738037109375,-0,-0
4,3,15.58084774017333984375,-593.70989990234375,-0,-0
5,3,7.683967113494873046875,-636.5750732421875,-0,-0
5,4,19.7854461669921875,-985.9527587890625,-0,-0
6,3,1.96803843975067138671875,-279.921875,-0,-0
6,4,7.295364856719970703125,-894.06158447265625,-0,-0
6,5,20.6188030242919921875,-1216.7115478515625,-0,-0
7,4,1.098175048828125,-258.925018310546875,-0,-0
7,5,7.172214984893798828125,-972.5408935546875,-0,-0
7,6,22.026599884033203125,-1360.430908203125,-0,-0
8,5,0.9968245029449462890625,-265.975311279296875,-0,-0
8,6,7.8703212738037109375,-1114.15185546875,-0,-0
8,7,23.263957977294921875,-1436.7471923828125,-0,-0
9,6,1.07094013690948486328125,-297.23516845703125,-0,-0
9,7,8.42302036285400390625,-1204.5394287109375,-0,-0
9,8,23.6362400054931640625,-1507.02392578125,-0,-0
10,7,1.15196132659912109375,-320.20123291015625,-0,-0
10,8,8.27784824371337890625,-1217.269775390625,-0,-0
10,9,23.6455211639404296875,-1534.5836181640625,-0,-0
11,8,1.06381714344024658203125,-309.808563232421875,-0,-0
11,9,8.1767597198486328125,-1217.2000732421875,-0,-0
11,10,23.6927585601806640625,-1532.7008056640625,-0,-0
12,9,1.01699340343475341796875,-303.35101318359375,-0,-0
12,10,8.239742279052734375,-1224.478759765625,-0,-0
12,11,23.7349853515625,-1529.73046875,-0,-0
13,10,1.02688348293304443359375,-305.5633544921875,-0,-0
13,11,8.2677059173583984375,-1226.6741943359375,-0,-0
13,12,23.72026824951171875,-1531.4932861328125,-0,-0
14,11,1.0363597869873046875,-307.221435546875,-0,-0
14,12,8.250232696533203125,-1225.126220703125,-0,-0
14,13,23.7185535430908203125,-1531.9014892578125,-0,-0
15,11,9.02785135536987581872381269931793212890625e-09,-0.001300591393373906612396240234375,-0,-0
15,12,1.03173720836639404296875,-306.353546142578125,-0,-0
15,13,8.24777126312255859375,-1225.028564453125,-0,-0
15,14,23.7189464569091796875,-1531.501953125,-0,-0
16,13,1.0303852558135986328125,-306.14105224609375,-0,-0
16,14,8.249584197998046875,-1225.1260986328125,-0,-0
16,15,23.718616485595703125,-1531.332275390625,-0,-0
17,14,1.03096807003021240234375,-306.239349365234375,-0,-0
17,15,8.25020122528076171875,-1225.1260986328125,-0,-0
17,16,23.7186374664306640625,-1531.3642578125,-0,-0
18,15,1.03132212162017822265625,-306.29193115234375,-0,-0
18,16,8.25011920928955078125,-1225.12255859375,-0,-0
18,17,23.7187290191650390625,-1531.4051513671875,-0,-0
19,16,1.03131639957427978515625,-306.2906494140625,-0,-0
19,17,8.24998950958251953125,-1225.1224365234375,-0,-0
19,18,23.71875,-1531.4139404296875,-0,-0
20,17,1.03126108646392822265625,-306.28289794921875,-0,-0
20,18,8.24998760223388671875,-1225.1260986328125,-0,-0
20,19,23.71878814697265625,-1531.40869140625,-0,-0
21,18,1.0312387943267822265625,-306.279571533203125,-0,-0
21,19,8.2499980926513671875,-1225.126220703125,-0,-0
21,20,23.7187366485595703125,-1531.408203125,-0,-0
22,19,1.03125298023223876953125,-306.28216552734375,-0,-0
22,20,8.25000667572021484375,-1225.1259765625,-0,-0
22,21,23.718780517578125,-1531.405517578125,-0,-0
23,20,1.031248569488525390625,-306.281005859375,-0,-0
23,21,8.250011444091796875,-1225.126220703125,-0,-0
23,22,23.7187328338623046875,-1531.406494140625,-0,-0
24,21,1.031248569488525390625,-306.281005859375,-0,-0
24,22,8.249973297119140625,-1225.122314453125,-0,-0
24,23,23.7187328338623046875,-1531.406494140625,-0,-0
25,22,1.03125,-306.28125,-0,-0
25,23,8.25001239776611328125,-1225.1260986328125,-0,-0
25,24,23.7187786102294921875,-1531.405029296875,-0,-0
26,23,1.03125131130218505859375,-306.28143310546875,-0,-0
26,24,8.25001239776611328125,-1225.1260986328125,-0,-0
26,25,23.7187328338623046875,-1531.406494140625,-0,-0
27,24,1.03125,-306.28125,-0,-0
27,25,8.249973297119140625,-1225.122314453125,-0,-0
27,26,23.7187328338623046875,-1531.406494140625,-0,-0
28,25,1.03125,-306.28125,-0,-0
28,26,8.25001239776611328125,-1225.1260986328125,-0,-0
28,27,23.7187786102294921875,-1531.405029296875,-0,-0
