pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
1,0,3.3717281818389892578125,-5.64134883880615234375,-0,-0
2,1,11.25109100341796875,-218.7969512939453125,-0,-0
3,1,6.748175144195556640625,-338.303131103515625,-0,-0
3,2,14.8651943206787109375,-569.1697998046875,-0,-0
4,2,6.52481746673583984375,-584.0457763671875,-0,-0
4,3,18.612934112548828125,-984.93475341796875,-0,-0
5,2,1.7363679409027099609375,-257.303680419921875,-0,-0
5,3,7.44285106658935546875,-895.540283203125,-0,-0
5,4,22.179874420166015625,-1233.4622802734375,-0,-0
6,3,1.3062479496002197265625,-286.16351318359375,-0,-0
6,4,8.4411296844482421875,-1106.4852294921875,-0,-0
6,5,22.7506732940673828125,-1439.63037109375,-0,-0
7,4,1.31539154052734375,-323.88165283203125,-0,-0
7,5,7.805522441864013671875,-1136.3880615234375,-0,-0
7,6,23.1557598114013671875,-1497.1776123046875,-0,-0
8,5,1.00022125244140625,-290.2646484375,-0,-0
8,6,8.04572200775146484375,-1188.12158203125,-0,-0
8,7,23.6499462127685546875,-1511.494384765625,-0,-0
9,6,1.02115404605865478515625,-300.909820556640625,-0,-0
9,7,8.35565948486328125,-1229.5709228515625,-0,-0
9,8,23.801036834716796875,-1529.033935546875,-0,-0
10,7,1.07754719257354736328125,-313.697021484375,-0,-0
10,8,8.32212352752685546875,-1231.833740234375,-0,-0
10,9,23.739177703857421875,-1538.23974609375,-0,-0
11,7,1.1401765732443891465663909912109375e-05,-0.1510283946990966796875,-0,-0
11,8,1.05380523204803466796875,-310.294403076171875,-0,-0
11,9,8.22268962860107421875,-1224.181640625,-0,-0
11,10,23.707263946533203125,-1534.348388671875,-0,-0
12,8,7.981835778991808183491230010986328125e-07,-0.025779061019420623779296875,-0,-0
12,9,1.021176815032958984375,-304.673858642578125,-0,-0
12,10,8.22926044464111328125,-1223.8919677734375,-0,-0
12,11,23.7171230316162109375,-1530.181396484375,-0,-0
13,10,1.0225951671600341796875,-304.8389892578125,-0,-0
13,11,8.253314971923828125,-1225.205322265625,-0,-0
13,12,23.7165069580078125,-1530.4149169921875,-0,-0
14,11,1.03208065032958984375,-306.4149169921875,-0,-0
14,12,8.2532062530517578125,-1225.1259765625,-0,-0
14,13,23.71858978271484375,-1531.320068359375,-0,-0
15,11,6.80544787190484612438012845814228057861328125e-11,-5.0011134590022265911102294921875e-05,-0,-0
15,12,1.03292262554168701171875,-306.52947998046875,-0,-0
15,13,8.25054264068603515625,-1225.126220703125,-0,-0
15,14,23.7190990447998046875,-1531.5693359375,-0,-0
16,13,1.03166401386260986328125,-306.3431396484375,-0,-0
16,14,8.2495632171630859375,-1225.126220703125,-0,-0
16,15,23.7189311981201171875,-1531.4716796875,-0,-0
17,14,1.031057834625244140625,-306.252716064453125,-0,-0
17,15,8.24977970123291015625,-1225.126220703125,-0,-0
