pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
5,4,0.480278193950653076171875,-0.01838536374270915985107421875,-0,-0
6,5,10.03479480743408203125,-157.7454071044921875,-0,-0
7,5,7.189666748046875,-253.7294921875,-0,-0
7,6,15.44276332855224609375,-552.9180908203125,-0,-0
8,6,7.376621246337890625,-597.593505859375,-0,-0
8,7,18.4563655853271484375,-910.61334228515625,-0,-0
9,6,1.82057559490203857421875,-256.0205078125,-0,-0
9,7,6.625879764556884765625,-788.85919189453125,-0,-0
9,8,19.7114734649658203125,-1098.587646484375,-0,-0
10,7,0.9517590999603271484375,-222.1859588623046875,-0,-0
10,8,6.978267669677734375,-897.8082275390625,-0,-0
10,9,21.1664485931396484375,-1238.661865234375,-0,-0
11,8,0.971421897411346435546875,-246.9573516845703125,-0,-0
11,9,7.5935306549072265625,-1029.1409912109375,-0,-0
11,10,22.3372650146484375,-1335.125244140625,-0,-0
12,9,1.02729165554046630859375,-275.318328857421875,-0,-0
12,10,8.04167270660400390625,-1118.8017578125,-0,-0
12,11,22.9199199676513671875,-1425.7666015625,-0,-0
13,10,1.09140956401824951171875,-298.028350830078125,-0,-0
13,11,8.06647968292236328125,-1160.9560546875,-0,-0
13,12,23.271129608154296875,-1481.57763671875,-0,-0
14,11,1.05691707134246826171875,-300.84417724609375,-0,-0
14,12,8.150054931640625,-1193.1734619140625,-0,-0
14,13,23.561618804931640625,-1508.6728515625,-0,-0
15,12,1.04603970050811767578125,-304.217559814453125,-0,-0
15,13,8.25116062164306640625,-1215.882568359375,-0,-0
15,14,23.6806793212890625,-1523.7369384765625,-0,-0
16,13,1.0494968891143798828125,-307.66082763671875,-0,-0
16,14,8.25510120391845703125,-1222.43212890625,-0,-0
16,15,23.7005710601806640625,-1530.5069580078125,-0,-0
17,14,1.03968679904937744140625,-307.14154052734375,-0,-0
17,15,8.24088382720947265625,-1223.5406494140625,-0,-0
17,16,23.7129459381103515625,-1531.3302001953125,-0,-0
18,15,1.03057348728179931640625,-305.9825439453125,-0,-0
18,16,8.24687957763671875,-1224.7142333984375,-0,-0
18,17,23.7181110382080078125,-1531.12939453125,-0,-0
19,16,1.03048551082611083984375,-306.1162109375,-0,-0
19,17,8.25074291229248046875,-1225.1224365234375,-0,-0
19,18,23.7184658050537109375,-1531.2872314453125,-0,-0
20,17,1.03157329559326171875,-306.329254150390625,-0,-0
20,18,8.25042438507080078125,-1225.1260986328125,-0,-0
20,19,23.71881103515625,-1531.4190673828125,-0,-0
21,18,1.0314846038818359375,-306.316070556640625,-0,-0
21,19,8.250003814697265625,-1225.1260986328125,-0,-0
21,20,23.718799591064453125,-1531.4356689453125,-0,-0
22,19,1.03127658367156982421875,-306.28564453125,-0,-0
22,20,8.2499256134033203125,-1225.126220703125,-0,-0
22,21,23.7187957763671875,-1531.4122314453125,-0,-0
23,20,1.031208038330078125,-306.2750244140625,-0,-0
23,21,8.24998188018798828125,-1225.1260986328125,-0,-0
23,22,23.71872711181640625,-1531.4036865234375,-0,-0
24,21,1.031232357025146484375,-306.27862548828125,-0,-0
24,22,8.24998188018798828125,-1225.1224365234375,-0,-0
24,23,23.7187290191650390625,-1531.404541015625,-0,-0
25,22,1.0312519073486328125,-306.281494140625,-0,-0
25,23,8.25001811981201171875,-1225.1259765625,-0,-0
25,24,23.7187786102294921875,-1531.40478515625,-0,-0
26,23,1.031255245208740234375,-306.28204345703125,-0,-0
26,24,8.2500152587890625,-1225.1260986328125,-0,-0
26,25,23.7187328338623046875,-1531.40673828125,-0,-0
27,24,1.0312507152557373046875,-306.281341552734375,-0,-0
27,25,8.24997425079345703125,-1225.12255859375,-0,-0
27,26,23.7187328338623046875,-1531.406494140625,-0,-0
28,25,1.031248569488525390625,-306.281005859375,-0,-0
