pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
3,2,0.4373461306095123291015625,-0.01519366167485713958740234375,-0,-0
4,3,10.63278102874755859375,-175.227264404296875,-0,-0
5,3,7.734477996826171875,-280.526519775390625,-0,-0
5,4,16.3540859222412109375,-583.16961669921875,-0,-0
6,4,7.511249065399169921875,-641.91168212890625,-0,-0
6,5,18.376277923583984375,-980.5892333984375,-0,-0
7,4,1.80485248565673828125,-270.05120849609375,-0,-0
7,5,6.418201446533203125,-805.8477783203125,-0,-0
7,6,20.564907073974609375,-1178.313720703125,-0,-0
8,5,0.951117098331451416015625,-231.5194854736328125,-0,-0
8,6,7.64570140838623046875,-1000.49993896484375,-0,-0
8,7,22.396610260009765625,-1331.7891845703125,-0,-0
9,6,1.139827251434326171875,-285.853912353515625,-0,-0
9,7,8.10978412628173828125,-1125.355224609375,-0,-0
9,8,22.9689044952392578125,-1433.9930419921875,-0,-0
10,7,1.114105701446533203125,-301.946044921875,-0,-0
10,8,8.0547084808349609375,-1162.727294921875,-0,-0
10,9,23.2861995697021484375,-1490.85693359375,-0,-0
11,8,1.05264651775360107421875,-300.75634765625,-0,-0
11,9,8.1287021636962890625,-1195.05712890625,-0,-0
11,10,23.604808807373046875,-1513.4315185546875,-0,-0
12,9,1.0398089885711669921875,-303.993499755859375,-0,-0
12,10,8.2851409912109375,-1221.760498046875,-0,-0
12,11,23.7381305694580078125,-1527.5010986328125,-0,-0
13,10,1.056564807891845703125,-309.53973388671875,-0,-0
13,11,8.28006744384765625,-1226.7672119140625,-0,-0
13,12,23.7193775177001953125,-1534.1143798828125,-0,-0
14,11,1.0441131591796875,-308.34942626953125,-0,-0
14,12,8.23700618743896484375,-1224.3917236328125,-0,-0
14,13,23.71707916259765625,-1532.7314453125,-0,-0
15,11,2.1782130943392985500395298004150390625e-07,-0.010845194570720195770263671875,-0,-0
15,12,1.027187824249267578125,-305.585693359375,-0,-0
15,13,8.24255847930908203125,-1224.7861328125,-0,-0
15,14,23.7179126739501953125,-1531.0406494140625,-0,-0
16,13,1.02789366245269775390625,-305.740325927734375,-0,-0
16,14,8.2506580352783203125,-1225.126220703125,-0,-0
16,15,23.71787261962890625,-1531.0008544921875,-0,-0
17,14,1.03130245208740234375,-306.289031982421875,-0,-0
17,15,8.25128459930419921875,-1225.1259765625,-0,-0
17,16,23.7185955047607421875,-1531.345458984375,-0,-0
18,15,1.0318958759307861328125,-306.37713623046875,-0,-0
18,16,8.2502689361572265625,-1225.12255859375,-0,-0
18,17,23.7188568115234375,-1531.462158203125,-0,-0
19,16,1.03143846988677978515625,-306.30877685546875,-0,-0
19,17,8.249828338623046875,-1225.1224365234375,-0,-0
19,18,23.718799591064453125,-1531.435302734375,-0,-0
20,17,1.03119027614593505859375,-306.272369384765625,-0,-0
20,18,8.24991130828857421875,-1225.126220703125,-0,-0
20,19,23.7187786102294921875,-1531.40478515625,-0,-0
21,18,1.031194210052490234375,-306.27294921875,-0,-0
