pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
4,3,0.2770748138427734375,-0.0047120996750891208648681640625,-0,-0
5,4,9.73306941986083984375,-130.1483001708984375,-0,-0
6,4,7.128511905670166015625,-238.57928466796875,-0,-0
6,5,14.2545566558837890625,-477.16131591796875,-0,-0
7,5,7.052172183990478515625,-526.59100341796875,-0,-0
7,6,18.065746307373046875,-894.27923583984375,-0,-0
8,6,6.98308658599853515625,-791.23907470703125,-0,-0
8,7,20.1208209991455078125,-1061.083984375,-0,-0
9,6,1.05966532230377197265625,-234.68426513671875,-0,-0
9,7,7.328355312347412109375,-929.67547607421875,-0,-0
9,8,21.0776805877685546875,-1213.1385498046875,-0,-0
10,7,1.02174484729766845703125,-256.406158447265625,-0,-0
10,8,7.567973613739013671875,-1015.61676025390625,-0,-0
10,9,22.192630767822265625,-1351.5726318359375,-0,-0
11,8,1.07398092746734619140625,-280.77679443359375,-0,-0
11,9,7.948014736175537109375,-1116.3634033203125,-0,-0
11,10,23.1016521453857421875,-1437.8131103515625,-0,-0
12,9,1.08698749542236328125,-298.524322509765625,-0,-0
12,10,8.23338603973388671875,-1183.522705078125,-0,-0
12,11,23.468547821044921875,-1494.3631591796875,-0,-0
13,10,1.0927674770355224609375,-308.75079345703125,-0,-0
13,11,8.2044467926025390625,-1204.354248046875,-0,-0
13,12,23.572479248046875,-1519.7938232421875,-0,-0
14,11,1.04905974864959716796875,-305.98419189453125,-0,-0
14,12,8.19727802276611328125,-1214.062744140625,-0,-0
14,13,23.6745929718017578125,-1526.0653076171875,-0,-0
15,12,1.029574871063232421875,-304.678466796875,-0,-0
15,13,8.25033664703369140625,-1223.0382080078125,-0,-0
15,14,23.7175807952880859375,-1529.3260498046875,-0,-0
16,13,1.03556168079376220703125,-306.64996337890625,-0,-0
16,14,8.25871372222900390625,-1225.3050537109375,-0,-0
16,15,23.7183132171630859375,-1531.662353515625,-0,-0
17,14,1.0356142520904541015625,-306.951019287109375,-0,-0
17,15,8.2491912841796875,-1225.05029296875,-0,-0
17,16,23.7197055816650390625,-1531.84033203125,-0,-0
18,14,1.085260237232432700693607330322265625e-08,-0.001469842740334570407867431640625,-0,-0
