pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
6,5,8.69257640838623046875,-113.76087188720703125,-0,-0
7,5,6.5000705718994140625,-194.427886962890625,-0,-0
7,6,13.9505023956298828125,-427.892059326171875,-0,-0
8,6,7.158319950103759765625,-492.875396728515625,-0,-0
8,7,17.35352325439453125,-805.29522705078125,-0,-0
9,7,6.470714569091796875,-707.48577880859375,-0,-0
9,8,18.7726802825927734375,-977.6314697265625,-0,-0
10,7,0.956209659576416015625,-207.389617919921875,-0,-0
10,8,6.724379062652587890625,-830.56890869140625,-0,-0
10,9,20.38791656494140625,-1119.181884765625,-0,-0
11,8,0.94145965576171875,-230.802581787109375,-0,-0
11,9,7.58370304107666015625,-970.24114990234375,-0,-0
11,10,21.7883205413818359375,-1271.66943359375,-0,-0
12,9,1.11580741405487060546875,-275.65167236328125,-0,-0
12,10,7.850792407989501953125,-1069.6053466796875,-0,-0
12,11,22.498882293701171875,-1382.893310546875,-0,-0
13,10,1.077107906341552734375,-287.77447509765625,-0,-0
13,11,7.91164112091064453125,-1125.1026611328125,-0,-0
13,12,23.0108661651611328125,-1450.062255859375,-0,-0
14,11,1.040159702301025390625,-293.027618408203125,-0,-0
14,12,8.089324951171875,-1173.501953125,-0,-0
14,13,23.4305286407470703125,-1488.6090087890625,-0,-0
15,12,1.04795682430267333984375,-301.56121826171875,-0,-0
15,13,8.24024200439453125,-1206.4112548828125,-0,-0
15,14,23.615200042724609375,-1514.4561767578125,-0,-0
16,13,1.0593597888946533203125,-307.6666259765625,-0,-0
16,14,8.24475574493408203125,-1217.4013671875,-0,-0
16,15,23.6680450439453125,-1527.009765625,-0,-0
17,14,1.0437891483306884765625,-307.030181884765625,-0,-0
17,15,8.232250213623046875,-1221.0982666015625,-0,-0
17,16,23.701045989990234375,-1530.009521484375,-0,-0
18,15,1.0315532684326171875,-305.822174072265625,-0,-0
18,16,8.24594783782958984375,-1224.064208984375,-0,-0
18,17,23.717132568359375,-1530.6943359375,-0,-0
19,16,1.03146255016326904296875,-306.17999267578125,-0,-0
19,17,8.2522983551025390625,-1225.12255859375,-0,-0
19,18,23.71856689453125,-1531.33203125,-0,-0
20,17,1.0324404239654541015625,-306.45794677734375,-0,-0
20,18,8.25040721893310546875,-1225.126220703125,-0,-0
20,19,23.719020843505859375,-1531.5118408203125,-0,-0
21,18,1.03154432773590087890625,-306.324981689453125,-0,-0
21,19,8.24972438812255859375,-1225.126220703125,-0,-0
21,20,23.7188472747802734375,-1531.45751953125,-0,-0
22,19,1.031140804290771484375,-306.265472412109375,-0,-0
22,20,8.2498321533203125,-1225.1259765625,-0,-0
22,21,23.7187709808349609375,-1531.401123046875,-0,-0
23,20,1.03115165233612060546875,-306.266632080078125,-0,-0
23,21,8.25000858306884765625,-1225.126220703125,-0,-0
23,22,23.71871185302734375,-1531.396484375,-0,-0
24,21,1.0312402248382568359375,-306.279815673828125,-0,-0
24,22,8.25000667572021484375,-1225.122314453125,-0,-0
24,23,23.71872711181640625,-1531.4039306640625,-0,-0
25,22,1.0312650203704833984375,-306.283477783203125,-0,-0
25,23,8.25002288818359375,-1225.126220703125,-0,-0
25,24,23.7187824249267578125,-1531.4061279296875,-0,-0
26,23,1.031257152557373046875,-306.28228759765625,-0,-0
26,24,8.2500095367431640625,-1225.1260986328125,-0,-0
