x1, y1, z1, x2, y2, z2
-0.49154388690607931,-0.5,-0.5,-0.50266845467774113,-0.5,-0.5
-0.48062789304928044,-0.5,-0.5,-0.50266845467774113,-0.5,-0.5
-0.469879205904704,-0.5,-0.5,-0.50266845467774113,-0.5,-0.5
-0.48062789304928044,-0.5,-0.5,-0.49154388690607931,-0.5,-0.5
-0.469879205904704,-0.5,-0.5,-0.49154388690607931,-0.5,-0.5
-0.4594778004623038,-0.5,-0.5,-0.49154388690607931,-0.5,-0.5
-0.469879205904704,-0.5,-0.5,-0.48062789304928044,-0.5,-0.5
-0.4594778004623038,-0.5,-0.5,-0.48062789304928044,-0.5,-0.5
-0.44940867772157406,-0.5,-0.5,-0.48062789304928044,-0.5,-0.5
-0.4594778004623038,-0.5,-0.5,-0.469879205904704,-0.5,-0.5
-0.44940867772157406,-0.5,-0.5,-0.469879205904704,-0.5,-0.5
-0.43939139872102101,-0.5,-0.5,-0.469879205904704,-0.5,-0.5
-0.50266845467774113,-0.5,-0.5,-0.4594778004623038,-0.5,-0.5
-0.44940867772157406,-0.5,-0.5,-0.4594778004623038,-0.5,-0.5
-0.43939139872102101,-0.5,-0.5,-0.4594778004623038,-0.5,-0.5
-0.42930603035597054,-0.5,-0.5,-0.4594778004623038,-0.5,-0.5
-0.41919584559918527,-0.5,-0.5,-0.4594778004623038,-0.5,-0.5
-0.50266845467774113,-0.5,-0.5,-0.44940867772157406,-0.5,-0.5
-0.49154388690607931,-0.5,-0.5,-0.44940867772157406,-0.5,-0.5
-0.43939139872102101,-0.5,-0.5,-0.44940867772157406,-0.5,-0.5
-0.42930603035597054,-0.5,-0.5,-0.44940867772157406,-0.5,-0.5
-0.41919584559918527,-0.5,-0.5,-0.44940867772157406,-0.5,-0.5
-0.40908964970146872,-0.5,-0.5,-0.44940867772157406,-0.5,-0.5
-0.50266845467774113,-0.5,-0.5,-0.43939139872102101,-0.5,-0.5
-0.49154388690607931,-0.5,-0.5,-0.43939139872102101,-0.5,-0.5
-0.48062789304928044,-0.5,-0.5,-0.43939139872102101,-0.5,-0.5
-0.42930603035597054,-0.5,-0.5,-0.43939139872102101,-0.5,-0.5
-0.41919584559918527,-0.5,-0.5,-0.43939139872102101,-0.5,-0.5
-0.40908964970146872,-0.5,-0.5,-0.43939139872102101,-0.5,-0.5
-0.39898888780782971,-0.5,-0.5,-0.43939139872102101,-0.5,-0.5
-0.50266845467774113,-0.5,-0.5,-0.42930603035597054,-0.5,-0.5
-0.41919584559918527,-0.5,-0.5,-0.42930603035597054,-0.5,-0.5
-0.40908964970146872,-0.5,-0.5,-0.42930603035597054,-0.5,-0.5
-0.39898888780782971,-0.5,-0.5,-0.42930603035597054,-0.5,-0.5
-0.17676767676768562,-0.5,-0.5,-0.20707070707064784,-0.5,-0.5
-0.40908964970146872,-0.5,-0.5,-0.41919584559918527,-0.5,-0.5
-0.39898888780782971,-0.5,-0.5,-0.41919584559918527,-0.5,-0.5
-0.38888884249026262,-0.5,-0.5,-0.41919584559918527,-0.5,-0.5
-0.17676767676768562,-0.5,-0.5,-0.19696969696965219,-0.5,-0.5
-0.16666666666666968,-0.5,-0.5,-0.19696969696965219,-0.5,-0.5
-0.15656565656565535,-0.5,-0.5,-0.19696969696965219,-0.5,-0.5
-0.39898888780782971,-0.5,-0.5,-0.40908964970146872,-0.5,-0.5
