x1, y1, z1, x2, y2, z2
-0.49252059320822023,-0.5,-0.5,-0.50423939577194365,-0.5,-0.5
-0.48113451509264904,-0.5,-0.5,-0.50423939577194365,-0.5,-0.5
-0.4700144971782198,-0.5,-0.5,-0.50423939577194365,-0.5,-0.5
-0.48113451509264904,-0.5,-0.5,-0.49252059320822023,-0.5,-0.5
-0.4700144971782198,-0.5,-0.5,-0.49252059320822023,-0.5,-0.5
-0.45943683716203798,-0.5,-0.5,-0.49252059320822023,-0.5,-0.5
-0.4700144971782198,-0.5,-0.5,-0.48113451509264904,-0.5,-0.5
-0.45943683716203798,-0.5,-0.5,-0.48113451509264904,-0.5,-0.5
-0.44937240401404582,-0.5,-0.5,-0.48113451509264904,-0.5,-0.5
-0.45943683716203798,-0.5,-0.5,-0.4700144971782198,-0.5,-0.5
-0.44937240401404582,-0.5,-0.5,-0.4700144971782198,-0.5,-0.5
-0.43939069893054183,-0.5,-0.5,-0.4700144971782198,-0.5,-0.5
-0.50423939577194365,-0.5,-0.5,-0.45943683716203798,-0.5,-0.5
-0.44937240401404582,-0.5,-0.5,-0.45943683716203798,-0.5,-0.5
-0.43939069893054183,-0.5,-0.5,-0.45943683716203798,-0.5,-0.5
-0.42931028652187248,-0.5,-0.5,-0.45943683716203798,-0.5,-0.5
-0.41919624006274558,-0.5,-0.5,-0.45943683716203798,-0.5,-0.5
-0.50423939577194365,-0.5,-0.5,-0.44937240401404582,-0.5,-0.5
-0.49252059320822023,-0.5,-0.5,-0.44937240401404582,-0.5,-0.5
-0.43939069893054183,-0.5,-0.5,-0.44937240401404582,-0.5,-0.5
-0.42931028652187248,-0.5,-0.5,-0.44937240401404582,-0.5,-0.5
-0.41919624006274558,-0.5,-0.5,-0.44937240401404582,-0.5,-0.5
-0.40908892037603695,-0.5,-0.5,-0.44937240401404582,-0.5,-0.5
-0.50423939577194365,-0.5,-0.5,-0.43939069893054183,-0.5,-0.5
-0.49252059320822023,-0.5,-0.5,-0.43939069893054183,-0.5,-0.5
-0.48113451509264904,-0.5,-0.5,-0.43939069893054183,-0.5,-0.5
-0.42931028652187248,-0.5,-0.5,-0.43939069893054183,-0.5,-0.5
-0.41919624006274558,-0.5,-0.5,-0.43939069893054183,-0.5,-0.5
