pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
3,2,8.91849422454833984375,-120.090728759765625,-0,-0
4,2,6.615348339080810546875,-207.05010986328125,-0,-0
4,3,14.348968505859375,-474.399688720703125,-0,-0
5,3,7.574694156646728515625,-539.59405517578125,-0,-0
5,4,18.8042240142822265625,-890.75201416015625,-0,-0
6,4,7.116074085235595703125,-811.74169921875,-0,-0
6,5,19.7169036865234375,-1099.3115234375,-0,-0
7,4,1.071148395538330078125,-240.9456024169921875,-0,-0
7,5,6.90338134765625,-909.55548095703125,-0,-0
7,6,21.4026088714599609375,-1250.320068359375,-0,-0
8,5,0.96462810039520263671875,-251.5185699462890625,-0,-0
8,6,7.98479938507080078125,-1074.756591796875,-0,-0
8,7,22.9995269775390625,-1398.1876220703125,-0,-0
9,6,1.20305144786834716796875,-307.8291015625,-0,-0
9,7,8.37826824188232421875,-1182.02685546875,-0,-0
9,8,23.474506378173828125,-1494.6527099609375,-0,-0
10,7,1.17204964160919189453125,-319.21881103515625,-0,-0
10,8,8.19886016845703125,-1202.47412109375,-0,-0
10,9,23.55860137939453125,-1527.8775634765625,-0,-0
11,8,1.0539424419403076171875,-306.398101806640625,-0,-0
11,9,8.14630222320556640625,-1211.322998046875,-0,-0
11,10,23.672901153564453125,-1527.939208984375,-0,-0
12,9,1.01420724391937255859375,-302.26324462890625,-0,-0
12,10,8.25356006622314453125,-1224.30126953125,-0,-0
12,11,23.7397632598876953125,-1528.8345947265625,-0,-0
13,10,1.03490769863128662109375,-306.760406494140625,-0,-0
13,11,8.278076171875,-1227.38427734375,-0,-0
13,12,23.7251434326171875,-1532.3131103515625,-0,-0
14,11,1.0401675701141357421875,-307.844146728515625,-0,-0
14,12,8.24790477752685546875,-1225.104248046875,-0,-0
14,13,23.716434478759765625,-1532.443115234375,-0,-0
15,11,5.7708529510591688449494540691375732421875e-08,-0.004477596841752529144287109375,-0,-0
15,12,1.0308754444122314453125,-306.222900390625,-0,-0
15,13,8.24393177032470703125,-1224.7862548828125,-0,-0
15,14,23.7186107635498046875,-1531.3515625,-0,-0
16,13,1.02887821197509765625,-305.88677978515625,-0,-0
16,14,8.24985980987548828125,-1225.1259765625,-0,-0
16,15,23.718231201171875,-1531.1605224609375,-0,-0
17,14,1.03098571300506591796875,-306.241973876953125,-0,-0
17,15,8.2507305145263671875,-1225.1259765625,-0,-0
17,16,23.71857452392578125,-1531.3353271484375,-0,-0
