x1, y1, z1, x2, y2, z2
-0.49465194808166008,-0.5,-0.5,-0.50764121136326712,-0.5,-0.5
-0.48227120155154973,-0.5,-0.5,-0.50764121136326712,-0.5,-0.5
-0.47037339621133262,-0.5,-0.5,-0.50764121136326712,-0.5,-0.5
-0.48227120155154973,-0.5,-0.5,-0.49465194808166008,-0.5,-0.5
-0.47037339621133262,-0.5,-0.5,-0.49465194808166008,-0.5,-0.5
-0.45941765354395447,-0.5,-0.5,-0.49465194808166008,-0.5,-0.5
-0.47037339621133262,-0.5,-0.5,-0.48227120155154973,-0.5,-0.5
-0.45941765354395447,-0.5,-0.5,-0.48227120155154973,-0.5,-0.5
-0.4493310093201327,-0.5,-0.5,-0.48227120155154973,-0.5,-0.5
-0.45941765354395447,-0.5,-0.5,-0.47037339621133262,-0.5,-0.5
-0.4493310093201327,-0.5,-0.5,-0.47037339621133262,-0.5,-0.5
-0.43939299134134996,-0.5,-0.5,-0.47037339621133262,-0.5,-0.5
-0.50764121136326712,-0.5,-0.5,-0.45941765354395447,-0.5,-0.5
-0.4493310093201327,-0.5,-0.5,-0.45941765354395447,-0.5,-0.5
-0.43939299134134996,-0.5,-0.5,-0.45941765354395447,-0.5,-0.5
-0.42931206832105767,-0.5,-0.5,-0.45941765354395447,-0.5,-0.5
-0.41919282928982821,-0.5,-0.5,-0.45941765354395447,-0.5,-0.5
-0.50764121136326712,-0.5,-0.5,-0.4493310093201327,-0.5,-0.5
-0.49465194808166008,-0.5,-0.5,-0.4493310093201327,-0.5,-0.5
-0.43939299134134996,-0.5,-0.5,-0.4493310093201327,-0.5,-0.5
-0.42931206832105767,-0.5,-0.5,-0.4493310093201327,-0.5,-0.5
-0.41919282928982821,-0.5,-0.5,-0.4493310093201327,-0.5,-0.5
-0.40908735346101033,-0.5,-0.5,-0.4493310093201327,-0.5,-0.5
-0.50764121136326712,-0.5,-0.5,-0.43939299134134996,-0.5,-0.5
-0.49465194808166008,-0.5,-0.5,-0.43939299134134996,-0.5,-0.5
-0.48227120155154973,-0.5,-0.5,-0.43939299134134996,-0.5,-0.5
