pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
5,4,8.631900787353515625,-103.070220947265625,-0,-0
6,4,6.39700031280517578125,-189.114013671875,-0,-0
6,5,13.03969860076904296875,-403.079193115234375,-0,-0
7,5,6.557794094085693359375,-450.145965576171875,-0,-0
7,6,17.020343780517578125,-786.248779296875,-0,-0
8,6,6.688934326171875,-711.28118896484375,-0,-0
8,7,19.2012500762939453125,-965.41693115234375,-0,-0
9,6,1.0482757091522216796875,-216.9802398681640625,-0,-0
9,7,7.01876544952392578125,-853.836669921875,-0,-0
9,8,20.3070392608642578125,-1132.4815673828125,-0,-0
10,7,0.99573051929473876953125,-239.5041961669921875,-0,-0
10,8,7.321671962738037109375,-953.567626953125,-0,-0
10,9,21.6565418243408203125,-1285.9267578125,-0,-0
11,8,1.05550873279571533203125,-267.553558349609375,-0,-0
11,9,7.81682491302490234375,-1073.008544921875,-0,-0
11,10,22.7464275360107421875,-1390.716796875,-0,-0
12,9,1.08557617664337158203125,-290.846954345703125,-0,-0
12,10,8.1425991058349609375,-1153.2633056640625,-0,-0
12,11,23.2229480743408203125,-1465.0135498046875,-0,-0
13,10,1.09319198131561279296875,-303.9312744140625,-0,-0
13,11,8.13470745086669921875,-1184.533935546875,-0,-0
13,12,23.43816375732421875,-1503.280029296875,-0,-0
14,11,1.0496037006378173828125,-303.2552490234375,-0,-0
14,12,8.17460536956787109375,-1204.88134765625,-0,-0
14,13,23.627742767333984375,-1518.406494140625,-0,-0
15,12,1.03625428676605224609375,-304.444366455078125,-0,-0
15,13,8.25484180450439453125,-1220.4005126953125,-0,-0
15,14,23.70611572265625,-1527.1239013671875,-0,-0
16,13,1.042713165283203125,-307.317596435546875,-0,-0
16,14,8.25903415679931640625,-1224.378173828125,-0,-0
16,15,23.7119312286376953125,-1531.58642578125,-0,-0
17,14,1.0380706787109375,-307.191162109375,-0,-0
17,15,8.24559497833251953125,-1224.5408935546875,-0,-0
17,16,23.7188510894775390625,-1531.8138427734375,-0,-0
18,15,1.03078806400299072265625,-306.13946533203125,-0,-0
18,16,8.248233795166015625,-1225.064697265625,-0,-0
18,17,23.71875,-1531.4139404296875,-0,-0
