x1, y1, z1, x2, y2, z2
-0.49358551187496774,-0.5,-0.5,-0.50594334537188501,-0.5,-0.5
-0.48169733577401735,-0.5,-0.5,-0.50594334537188501,-0.5,-0.5
-0.47018330956982601,-0.5,-0.5,-0.50594334537188501,-0.5,-0.5
-0.48169733577401735,-0.5,-0.5,-0.49358551187496774,-0.5,-0.5
-0.47018330956982601,-0.5,-0.5,-0.49358551187496774,-0.5,-0.5
-0.45941565265937145,-0.5,-0.5,-0.49358551187496774,-0.5,-0.5
-0.47018330956982601,-0.5,-0.5,-0.48169733577401735,-0.5,-0.5
-0.45941565265937145,-0.5,-0.5,-0.48169733577401735,-0.5,-0.5
-0.44934537503445765,-0.5,-0.5,-0.48169733577401735,-0.5,-0.5
-0.45941565265937145,-0.5,-0.5,-0.47018330956982601,-0.5,-0.5
-0.44934537503445765,-0.5,-0.5,-0.47018330956982601,-0.5,-0.5
-0.43939106608473755,-0.5,-0.5,-0.47018330956982601,-0.5,-0.5
-0.50594334537188501,-0.5,-0.5,-0.45941565265937145,-0.5,-0.5
-0.44934537503445765,-0.5,-0.5,-0.45941565265937145,-0.5,-0.5
-0.43939106608473755,-0.5,-0.5,-0.45941565265937145,-0.5,-0.5
-0.42931232330599123,-0.5,-0.5,-0.45941565265937145,-0.5,-0.5
-0.41919520380649034,-0.5,-0.5,-0.45941565265937145,-0.5,-0.5
-0.50594334537188501,-0.5,-0.5,-0.44934537503445765,-0.5,-0.5
-0.49358551187496774,-0.5,-0.5,-0.44934537503445765,-0.5,-0.5
-0.43939106608473755,-0.5,-0.5,-0.44934537503445765,-0.5,-0.5
-0.42931232330599123,-0.5,-0.5,-0.44934537503445765,-0.5,-0.5
-0.41919520380649034,-0.5,-0.5,-0.44934537503445765,-0.5,-0.5
-0.40908813637789282,-0.5,-0.5,-0.44934537503445765,-0.5,-0.5
-0.50594334537188501,-0.5,-0.5,-0.43939106608473755,-0.5,-0.5
-0.49358551187496774,-0.5,-0.5,-0.43939106608473755,-0.5,-0.5
-0.48169733577401735,-0.5,-0.5,-0.43939106608473755,-0.5,-0.5
-0.42931232330599123,-0.5,-0.5,-0.43939106608473755,-0.5,-0.5
-0.41919520380649034,-0.5,-0.5,-0.43939106608473755,-0.5,-0.5
-0.40908813637789282,-0.5,-0.5,-0.43939106608473755,-0.5,-0.5
-0.3989889299668532,-0.5,-0.5,-0.43939106608473755,-0.5,-0.5
