pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
0,1,18.23230743408203125,480.56353759765625,-0,-0
0,2,11.9459056854248046875,789.577392578125,-0,-0
0,3,4.6971416473388671875,530.91082763671875,-0,-0
1,2,22.533603668212890625,1163.4822998046875,-0,-0
1,4,2.088939666748046875,419.95916748046875,-0,-0
1,3,9.51852321624755859375,1165.3873291015625,-0,-0
2,4,7.87618255615234375,1214.009765625,-0,-0
2,3,23.9503841400146484375,1702.3033447265625,-0,-0
2,5,0.961533606052398681640625,294.591033935546875,-0,-0
3,4,23.98614501953125,1688.1944580078125,-0,-0
3,6,0.785482227802276611328125,266.311309814453125,-0,-0
3,5,7.73132228851318359375,1220.7568359375,-0,-0
4,8,0,0,0,0
4,7,0.98153531551361083984375,299.003204345703125,-0,-0
4,6,8.19767093658447265625,1226.937255859375,-0,-0
4,5,23.7556552886962890625,1541.500732421875,-0,-0
5,9,3.517601498970179818570613861083984375e-06,0.069067277014255523681640625,-0,-0
5,8,1.06070435047149658203125,310.701873779296875,-0,-0
5,7,8.32059192657470703125,1225.8455810546875,-0,-0
5,6,23.677631378173828125,1508.6451416015625,-0,-0
6,9,1.04948151111602783203125,308.959991455078125,-0,-0
6,8,8.28087615966796875,1225.0023193359375,-0,-0
6,7,23.6997013092041015625,1522.6981201171875,-0,-0
7,10,1.031256198883056640625,306.2645263671875,-0,-0
7,9,8.24640178680419921875,1224.9815673828125,-0,-0
7,8,23.7204990386962890625,1533.0592041015625,-0,-0
8,11,1.02799165248870849609375,305.796844482421875,-0,-0
8,10,8.2435169219970703125,1225.1256103515625,-0,-0
8,9,23.7234134674072265625,1533.4951171875,-0,-0
9,12,1.0301854610443115234375,306.123077392578125,-0,-0
9,11,8.24843502044677734375,1225.1259765625,-0,-0
9,10,23.71955108642578125,1531.7489013671875,-0,-0
10,13,1.03152501583099365234375,306.321624755859375,-0,-0
10,12,8.2507228851318359375,1225.1224365234375,-0,-0
10,11,23.718082427978515625,1531.1168212890625,-0,-0
11,14,1.031542301177978515625,306.32464599609375,-0,-0
11,13,8.250514984130859375,1225.1224365234375,-0,-0
