pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
4,3,2.066151142120361328125,-1.38259780406951904296875,-0,-0
5,4,11.41524600982666015625,-202.0621490478515625,-0,-0
6,4,7.48166370391845703125,-331.245513916015625,-0,-0
6,5,15.40917491912841796875,-593.64404296875,-0,-0
7,5,6.9739475250244140625,-609.52874755859375,-0,-0
7,6,18.766704559326171875,-967.26702880859375,-0,-0
8,5,1.73138916492462158203125,-257.359130859375,-0,-0
8,6,7.042514324188232421875,-851.5565185546875,-0,-0
8,7,20.8563995361328125,-1157.3912353515625,-0,-0
9,6,1.073542118072509765625,-248.2628631591796875,-0,-0
9,7,7.6031589508056640625,-987.103515625,-0,-0
9,8,21.7467823028564453125,-1314.5606689453125,-0,-0
10,7,1.08193981647491455078125,-274.075439453125,-0,-0
10,8,7.569921970367431640625,-1061.095947265625,-0,-0
10,9,22.551189422607421875,-1397.111083984375,-0,-0
11,8,0.98902833461761474609375,-276.782257080078125,-0,-0
11,9,8.01415157318115234375,-1143.7213134765625,-0,-0
11,10,23.2881259918212890625,-1460.260498046875,-0,-0
12,9,1.07026767730712890625,-300.715545654296875,-0,-0
12,10,8.28664302825927734375,-1199.8331298828125,-0,-0
12,11,23.588436126708984375,-1506.7918701171875,-0,-0
13,10,1.09318625926971435546875,-311.411102294921875,-0,-0
13,11,8.25073146820068359375,-1214.6256103515625,-0,-0
13,12,23.6414661407470703125,-1527.991455078125,-0,-0
14,11,1.05408632755279541015625,-308.148284912109375,-0,-0
14,12,8.21034526824951171875,-1218.714111328125,-0,-0
14,13,23.6973876953125,-1530.19287109375,-0,-0
15,12,1.02704083919525146484375,-304.891845703125,-0,-0
15,13,8.2451534271240234375,-1224.0677490234375,-0,-0
15,14,23.720363616943359375,-1530.2965087890625,-0,-0
16,13,1.03078556060791015625,-306.080413818359375,-0,-0
16,14,8.2559185028076171875,-1225.4256591796875,-0,-0
16,15,23.718669891357421875,-1531.35595703125,-0,-0
17,14,1.0335695743560791015625,-306.6629638671875,-0,-0
17,15,8.250476837158203125,-1225.1260986328125,-0,-0
17,16,23.719219207763671875,-1531.6231689453125,-0,-0
18,14,1.335398902568840640014968812465667724609375e-09,-0.00036377200740389525890350341796875,-0,-0
18,15,1.03166759014129638671875,-306.34326171875,-0,-0
18,16,8.2493743896484375,-1225.12255859375,-0,-0
18,17,23.7189121246337890625,-1531.4857177734375,-0,-0
19,16,1.0309703350067138671875,-306.239227294921875,-0,-0
19,17,8.24967861175537109375,-1225.1224365234375,-0,-0
19,18,23.71869659423828125,-1531.39013671875,-0,-0
20,17,1.031076908111572265625,-306.255523681640625,-0,-0
20,18,8.25003528594970703125,-1225.1260986328125,-0,-0
20,19,23.718738555908203125,-1531.3863525390625,-0,-0
21,18,1.031248569488525390625,-306.281005859375,-0,-0
21,19,8.2500705718994140625,-1225.126220703125,-0,-0
21,20,23.7187290191650390625,-1531.4051513671875,-0,-0
22,19,1.03128898143768310546875,-306.287445068359375,-0,-0
22,20,8.25002288818359375,-1225.126220703125,-0,-0
22,21,23.71878814697265625,-1531.40869140625,-0,-0
23,20,1.0312597751617431640625,-306.282684326171875,-0,-0
23,21,8.250003814697265625,-1225.1260986328125,-0,-0
23,22,23.7187366485595703125,-1531.4080810546875,-0,-0
24,21,1.03124535083770751953125,-306.280548095703125,-0,-0
24,22,8.2499675750732421875,-1225.1224365234375,-0,-0
24,23,23.7187328338623046875,-1531.40625,-0,-0
25,22,1.03124606609344482421875,-306.280670166015625,-0,-0
25,23,8.25001239776611328125,-1225.1260986328125,-0,-0
25,24,23.7187786102294921875,-1531.40478515625,-0,-0
26,23,1.03125131130218505859375,-306.28143310546875,-0,-0
26,24,8.25001239776611328125,-1225.1260986328125,-0,-0
26,25,23.7187328338623046875,-1531.406494140625,-0,-0
27,24,1.0312507152557373046875,-306.281341552734375,-0,-0
27,25,8.249973297119140625,-1225.122314453125,-0,-0
27,26,23.7187328338623046875,-1531.406494140625,-0,-0
28,25,1.03125,-306.28125,-0,-0
