pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
6,5,8.6419925689697265625,-112.583465576171875,-0,-0
7,5,6.461799144744873046875,-192.34661865234375,-0,-0
7,6,13.88494777679443359375,-424.07696533203125,-0,-0
8,6,7.12782573699951171875,-488.76324462890625,-0,-0
8,7,17.2935333251953125,-799.7127685546875,-0,-0
9,7,6.45366573333740234375,-703.31378173828125,-0,-0
9,8,18.72736358642578125,-972.78692626953125,-0,-0
10,7,0.956312835216522216796875,-206.595458984375,-0,-0
10,8,6.713181972503662109375,-827.14862060546875,-0,-0
10,9,20.3524837493896484375,-1115.1346435546875,-0,-0
11,8,0.941569983959197998046875,-230.1642913818359375,-0,-0
11,9,7.572649478912353515625,-967.1571044921875,-0,-0
11,10,21.7571697235107421875,-1268.1729736328125,-0,-0
12,9,1.11459290981292724609375,-274.90069580078125,-0,-0
12,10,7.839230060577392578125,-1066.8125,-0,-0
12,11,22.4734897613525390625,-1380.0213623046875,-0,-0
13,10,1.0755388736724853515625,-287.088592529296875,-0,-0
13,11,7.90367794036865234375,-1123.0189208984375,-0,-0
13,12,22.99494171142578125,-1447.98974609375,-0,-0
14,11,1.039615631103515625,-292.62884521484375,-0,-0
14,12,8.08633708953857421875,-1172.3055419921875,-0,-0
14,13,23.4222087860107421875,-1487.3887939453125,-0,-0
15,12,1.04840171337127685546875,-301.441009521484375,-0,-0
15,13,8.23910999298095703125,-1205.772705078125,-0,-0
15,14,23.6106319427490234375,-1513.87353515625,-0,-0
16,13,1.0598251819610595703125,-307.63616943359375,-0,-0
16,14,8.24366855621337890625,-1217.035888671875,-0,-0
16,15,23.665683746337890625,-1526.751953125,-0,-0
17,14,1.0439522266387939453125,-307.004302978515625,-0,-0
17,15,8.23180484771728515625,-1220.9400634765625,-0,-0
17,16,23.700382232666015625,-1529.8905029296875,-0,-0
18,15,1.0316245555877685546875,-305.811065673828125,-0,-0
18,16,8.24597072601318359375,-1224.0208740234375,-0,-0
18,17,23.7168712615966796875,-1530.6656494140625,-0,-0
19,16,1.03156840801239013671875,-306.190277099609375,-0,-0
19,17,8.2522869110107421875,-1225.1077880859375,-0,-0
19,18,23.7185688018798828125,-1531.332763671875,-0,-0
20,17,1.0324757099151611328125,-306.46136474609375,-0,-0
20,18,8.2504119873046875,-1225.1259765625,-0,-0
20,19,23.7190303802490234375,-1531.517333984375,-0,-0
21,18,1.031550884246826171875,-306.325927734375,-0,-0
21,19,8.24970912933349609375,-1225.1260986328125,-0,-0
21,20,23.7188510894775390625,-1531.458984375,-0,-0
22,19,1.0311336517333984375,-306.264404296875,-0,-0
22,20,8.24982929229736328125,-1225.1260986328125,-0,-0
22,21,23.718769073486328125,-1531.400634765625,-0,-0
23,20,1.03114831447601318359375,-306.26611328125,-0,-0
23,21,8.250011444091796875,-1225.126220703125,-0,-0
23,22,23.718708038330078125,-1531.395263671875,-0,-0
24,21,1.03124082088470458984375,-306.279876708984375,-0,-0
24,22,8.25000858306884765625,-1225.1224365234375,-0,-0
24,23,23.71872711181640625,-1531.4036865234375,-0,-0
25,22,1.031265735626220703125,-306.2835693359375,-0,-0
25,23,8.25002288818359375,-1225.1259765625,-0,-0
25,24,23.7187824249267578125,-1531.406494140625,-0,-0
26,23,1.0312578678131103515625,-306.282379150390625,-0,-0
26,24,8.2500095367431640625,-1225.1260986328125,-0,-0
26,25,23.7187347412109375,-1531.407470703125,-0,-0
27,24,1.031248569488525390625,-306.281005859375,-0,-0
27,25,8.2499713897705078125,-1225.1224365234375,-0,-0
27,26,23.7187328338623046875,-1531.406494140625,-0,-0
28,25,1.0312473773956298828125,-306.280853271484375,-0,-0
