x1, y1, z1, x2, y2, z2
-0.49509402992425916,-0.5,-0.5,-0.50834270197176801,-0.5,-0.5
-0.48251195140792486,-0.5,-0.5,-0.50834270197176801,-0.5,-0.5
-0.47045808940181355,-0.5,-0.5,-0.50834270197176801,-0.5,-0.5
-0.48251195140792486,-0.5,-0.5,-0.49509402992425916,-0.5,-0.5
-0.47045808940181355,-0.5,-0.5,-0.49509402992425916,-0.5,-0.5
-0.45942499260363645,-0.5,-0.5,-0.49509402992425916,-0.5,-0.5
-0.47045808940181355,-0.5,-0.5,-0.48251195140792486,-0.5,-0.5
-0.45942499260363645,-0.5,-0.5,-0.48251195140792486,-0.5,-0.5
-0.44932868808070564,-0.5,-0.5,-0.48251195140792486,-0.5,-0.5
-0.45942499260363645,-0.5,-0.5,-0.47045808940181355,-0.5,-0.5
-0.44932868808070564,-0.5,-0.5,-0.47045808940181355,-0.5,-0.5
-0.43939433304999209,-0.5,-0.5,-0.47045808940181355,-0.5,-0.5
-0.50834270197176801,-0.5,-0.5,-0.45942499260363645,-0.5,-0.5
-0.44932868808070564,-0.5,-0.5,-0.45942499260363645,-0.5,-0.5
-0.43939433304999209,-0.5,-0.5,-0.45942499260363645,-0.5,-0.5
-0.42931139348938735,-0.5,-0.5,-0.45942499260363645,-0.5,-0.5
-0.41919150165275526,-0.5,-0.5,-0.45942499260363645,-0.5,-0.5
-0.50834270197176801,-0.5,-0.5,-0.44932868808070564,-0.5,-0.5
-0.49509402992425916,-0.5,-0.5,-0.44932868808070564,-0.5,-0.5
-0.43939433304999209,-0.5,-0.5,-0.44932868808070564,-0.5,-0.5
-0.42931139348938735,-0.5,-0.5,-0.44932868808070564,-0.5,-0.5
-0.41919150165275526,-0.5,-0.5,-0.44932868808070564,-0.5,-0.5
-0.40908702807031722,-0.5,-0.5,-0.44932868808070564,-0.5,-0.5
-0.50834270197176801,-0.5,-0.5,-0.43939433304999209,-0.5,-0.5
-0.49509402992425916,-0.5,-0.5,-0.43939433304999209,-0.5,-0.5
-0.48251195140792486,-0.5,-0.5,-0.43939433304999209,-0.5,-0.5
-0.42931139348938735,-0.5,-0.5,-0.43939433304999209,-0.5,-0.5
-0.41919150165275526,-0.5,-0.5,-0.43939433304999209,-0.5,-0.5
-0.40908702807031722,-0.5,-0.5,-0.43939433304999209,-0.5,-0.5
