pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
4,3,8.917041778564453125,-119.7325286865234375,-0,-0
5,3,6.73103618621826171875,-202.96044921875,-0,-0
5,4,14.325160980224609375,-428.643707275390625,-0,-0
6,4,7.0784244537353515625,-505.321136474609375,-0,-0
6,5,16.9175357818603515625,-833.97735595703125,-0,-0
7,5,6.219720363616943359375,-703.5384521484375,-0,-0
7,6,19.4375,-1025.1861572265625,-0,-0
8,5,0.971836745738983154296875,-213.7473602294921875,-0,-0
8,6,7.358189105987548828125,-912.613525390625,-0,-0
8,7,21.41464996337890625,-1189.5623779296875,-0,-0
9,6,1.1067829132080078125,-264.72259521484375,-0,-0
9,7,7.98964405059814453125,-1045.4368896484375,-0,-0
9,8,22.2853240966796875,-1360.0623779296875,-0,-0
10,7,1.18696308135986328125,-297.724884033203125,-0,-0
10,8,7.8341007232666015625,-1107.5596923828125,-0,-0
10,9,22.9144229888916015625,-1448.374267578125,-0,-0
11,8,1.0485475063323974609375,-292.117462158203125,-0,-0
11,9,8.05580997467041015625,-1168.91943359375,-0,-0
11,10,23.466388702392578125,-1491.1639404296875,-0,-0
12,9,1.05202567577362060546875,-302.027130126953125,-0,-0
12,10,8.28403186798095703125,-1212.4119873046875,-0,-0
12,11,23.6786975860595703125,-1518.6209716796875,-0,-0
13,10,1.0711162090301513671875,-310.211578369140625,-0,-0
13,11,8.27007579803466796875,-1221.89697265625,-0,-0
13,12,23.6862030029296875,-1531.5867919921875,-0,-0
14,11,1.04860532283782958984375,-308.333526611328125,-0,-0
14,12,8.22441577911376953125,-1221.891845703125,-0,-0
14,13,23.70806884765625,-1531.79150390625,-0,-0
15,12,1.02711141109466552734375,-305.2987060546875,-0,-0
15,13,8.2441253662109375,-1224.5767822265625,-0,-0
15,14,23.72133636474609375,-1530.7742919921875,-0,-0
16,13,1.0291855335235595703125,-305.90631103515625,-0,-0
16,14,8.254116058349609375,-1225.4188232421875,-0,-0
16,15,23.7184505462646484375,-1531.2587890625,-0,-0
17,14,1.0325410366058349609375,-306.509490966796875,-0,-0
17,15,8.2506237030029296875,-1225.126220703125,-0,-0
17,16,23.7189483642578125,-1531.5013427734375,-0,-0
18,14,1.7586480882680888271352159790694713592529296875e-10,-9.4178380095399916172027587890625e-05,-0,-0
18,15,1.03165709972381591796875,-306.3416748046875,-0,-0
18,16,8.24975299835205078125,-1225.122314453125,-0,-0
18,17,23.7188663482666015625,-1531.4659423828125,-0,-0
19,16,1.031161785125732421875,-306.2677001953125,-0,-0
19,17,8.24977397918701171875,-1225.12255859375,-0,-0
19,18,23.7187328338623046875,-1531.406494140625,-0,-0
