pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
3,2,8.5335903167724609375,-110.89073944091796875,-0,-0
4,2,6.327522754669189453125,-190.6251068115234375,-0,-0
4,3,13.83289623260498046875,-441.9476318359375,-0,-0
5,3,7.324685573577880859375,-504.790679931640625,-0,-0
5,4,18.2737483978271484375,-840.38665771484375,-0,-0
6,4,6.932342529296875,-771.31829833984375,-0,-0
6,5,19.2843685150146484375,-1054.8250732421875,-0,-0
7,4,1.05652618408203125,-231.597625732421875,-0,-0
7,5,6.78084659576416015625,-877.23876953125,-0,-0
7,6,21.1221904754638671875,-1216.5830078125,-0,-0
8,5,0.9636859893798828125,-245.8851776123046875,-0,-0
8,6,7.927584171295166015625,-1052.8194580078125,-0,-0
8,7,22.8273143768310546875,-1374.6611328125,-0,-0
9,6,1.2083723545074462890625,-304.415985107421875,-0,-0
9,7,8.33487606048583984375,-1166.8941650390625,-0,-0
9,8,23.3482913970947265625,-1480.610595703125,-0,-0
10,7,1.17303335666656494140625,-316.823028564453125,-0,-0
10,8,8.1572399139404296875,-1192.169189453125,-0,-0
10,9,23.4921169281005859375,-1520.1658935546875,-0,-0
11,8,1.0526769161224365234375,-304.8258056640625,-0,-0
11,9,8.13639163970947265625,-1207.221923828125,-0,-0
11,10,23.6582279205322265625,-1524.7073974609375,-0,-0
12,9,1.018351078033447265625,-302.396026611328125,-0,-0
12,10,8.262516021728515625,-1223.991943359375,-0,-0
12,11,23.74224090576171875,-1528.481201171875,-0,-0
13,10,1.04006922245025634765625,-307.465423583984375,-0,-0
13,11,8.28052616119384765625,-1227.46142578125,-0,-0
13,12,23.7241840362548828125,-1532.862548828125,-0,-0
14,11,1.04163777828216552734375,-308.071319580078125,-0,-0
14,12,8.24507427215576171875,-1224.9451904296875,-0,-0
14,13,23.716747283935546875,-1532.5828857421875,-0,-0
15,11,9.50835357116375234909355640411376953125e-08,-0.0062449765391647815704345703125,-0,-0
15,12,1.029895782470703125,-306.05743408203125,-0,-0
15,13,8.24337100982666015625,-1224.7862548828125,-0,-0
15,14,23.7184505462646484375,-1531.2803955078125,-0,-0
16,13,1.0285193920135498046875,-305.833404541015625,-0,-0
16,14,8.25002288818359375,-1225.126220703125,-0,-0
16,15,23.71811676025390625,-1531.110107421875,-0,-0
