pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
1,0,0.2612608969211578369140625,-0.003859139978885650634765625,-0,-0
2,1,9.0781574249267578125,-115.58594512939453125,-0,-0
3,1,6.640533924102783203125,-212.8191070556640625,-0,-0
3,2,13.58051586151123046875,-439.992828369140625,-0,-0
4,2,6.66164684295654296875,-492.630340576171875,-0,-0
4,3,17.7659702301025390625,-904.59613037109375,-0,-0
5,3,7.262886524200439453125,-818.3416748046875,-0,-0
5,4,21.280242919921875,-1118.1341552734375,-0,-0
6,3,1.24287617206573486328125,-262.738800048828125,-0,-0
6,4,8.06889247894287109375,-1031.492919921875,-0,-0
6,5,21.9196834564208984375,-1318.6197509765625,-0,-0
7,4,1.22375071048736572265625,-299.299163818359375,-0,-0
7,5,7.751665592193603515625,-1080.6715087890625,-0,-0
7,6,22.7895412445068359375,-1447.46435546875,-0,-0
8,5,1.08615791797637939453125,-294.42938232421875,-0,-0
8,6,8.03795623779296875,-1167.3087158203125,-0,-0
8,7,23.587062835693359375,-1497.9927978515625,-0,-0
9,6,1.06753814220428466796875,-304.85992431640625,-0,-0
9,7,8.38942718505859375,-1226.671630859375,-0,-0
9,8,23.8002452850341796875,-1530.514404296875,-0,-0
10,7,1.102199554443359375,-316.741180419921875,-0,-0
10,8,8.3082141876220703125,-1230.431640625,-0,-0
10,9,23.727970123291015625,-1540.0899658203125,-0,-0
11,8,1.05056285858154296875,-309.600799560546875,-0,-0
11,9,8.2044811248779296875,-1222.763671875,-0,-0
11,10,23.70220947265625,-1533.9552001953125,-0,-0
12,8,5.5878757621030672453343868255615234375e-07,-0.02032426558434963226318359375,-0,-0
12,9,1.0155727863311767578125,-303.700469970703125,-0,-0
12,10,8.230106353759765625,-1223.9173583984375,-0,-0
12,11,23.7200565338134765625,-1529.4774169921875,-0,-0
13,10,1.0225389003753662109375,-304.833740234375,-0,-0
13,11,8.25823307037353515625,-1225.533447265625,-0,-0
13,12,23.7166347503662109375,-1530.4716796875,-0,-0
14,11,1.0338518619537353515625,-306.7188720703125,-0,-0
14,12,8.25323390960693359375,-1225.125732421875,-0,-0
14,13,23.718990325927734375,-1531.49853515625,-0,-0
15,11,1.76134251628212723517208360135555267333984375e-09,-0.00043750440818257629871368408203125,-0,-0
15,12,1.03307688236236572265625,-306.5523681640625,-0,-0
15,13,8.25001811981201171875,-1225.1259765625,-0,-0
15,14,23.7192173004150390625,-1531.6220703125,-0,-0
