pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
2,1,8.4939422607421875,-100.4742889404296875,-0,-0
3,1,6.298314571380615234375,-185.8629608154296875,-0,-0
3,2,12.966487884521484375,-401.819122314453125,-0,-0
4,2,6.420882701873779296875,-453.000762939453125,-0,-0
4,3,17.18889617919921875,-843.8026123046875,-0,-0
5,3,7.078655719757080078125,-770.56182861328125,-0,-0
5,4,20.7234821319580078125,-1059.0673828125,-0,-0
6,3,1.21670210361480712890625,-249.2843017578125,-0,-0
6,4,7.849288463592529296875,-981.8585205078125,-0,-0
6,5,21.434619903564453125,-1268.89208984375,-0,-0
7,4,1.192502498626708984375,-286.51507568359375,-0,-0
7,5,7.592015743255615234375,-1043.1202392578125,-0,-0
7,6,22.5264377593994140625,-1413.2779541015625,-0,-0
8,5,1.0782756805419921875,-287.72412109375,-0,-0
8,6,8.0140171051025390625,-1150.678955078125,-0,-0
8,7,23.5043964385986328125,-1481.5262451171875,-0,-0
9,6,1.08752155303955078125,-305.237884521484375,-0,-0
9,7,8.40698146820068359375,-1221.52099609375,-0,-0
9,8,23.7686786651611328125,-1526.4161376953125,-0,-0
10,7,1.11983203887939453125,-318.4178466796875,-0,-0
10,8,8.29870510101318359375,-1227.4891357421875,-0,-0
10,9,23.70922088623046875,-1539.8199462890625,-0,-0
11,8,1.05256021022796630859375,-309.5072021484375,-0,-0
11,9,8.19333934783935546875,-1221.322021484375,-0,-0
11,10,23.6998653411865234375,-1533.6824951171875,-0,-0
12,8,1.1557600601008743979036808013916015625e-06,-0.032944403588771820068359375,-0,-0
12,9,1.0139853954315185546875,-303.324798583984375,-0,-0
12,10,8.23268413543701171875,-1224.1202392578125,-0,-0
12,11,23.7243137359619140625,-1529.360107421875,-0,-0
13,10,1.0233542919158935546875,-304.9805908203125,-0,-0
13,11,8.26142406463623046875,-1225.86181640625,-0,-0
13,12,23.71718597412109375,-1530.7176513671875,-0,-0
14,11,1.03484094142913818359375,-306.90667724609375,-0,-0
14,12,8.25257587432861328125,-1225.125732421875,-0,-0
14,13,23.719280242919921875,-1531.627685546875,-0,-0
15,11,4.0262175815541922929696738719940185546875e-09,-0.0007591634639538824558258056640625,-0,-0
15,12,1.03281962871551513671875,-306.51422119140625,-0,-0
15,13,8.24958705902099609375,-1225.1260986328125,-0,-0
15,14,23.7192134857177734375,-1531.6201171875,-0,-0
16,13,1.03118216991424560546875,-306.271636962890625,-0,-0
16,14,8.2493267059326171875,-1225.1260986328125,-0,-0
16,15,23.7188358306884765625,-1531.4298095703125,-0,-0
17,14,1.030900478363037109375,-306.229339599609375,-0,-0
17,15,8.2498874664306640625,-1225.1260986328125,-0,-0
