pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
5,4,1.314693927764892578125,-0.3377392590045928955078125,-0,-0
6,5,10.6404476165771484375,-185.6273956298828125,-0,-0
7,5,7.320097446441650390625,-291.614654541015625,-0,-0
7,6,15.819988250732421875,-583.45135498046875,-0,-0
8,6,7.482534885406494140625,-624.87249755859375,-0,-0
8,7,18.7705860137939453125,-941.22515869140625,-0,-0
9,6,1.80694675445556640625,-262.81207275390625,-0,-0
9,7,6.730955600738525390625,-813.32623291015625,-0,-0
9,8,19.9714641571044921875,-1125.81591796875,-0,-0
10,7,0.960206508636474609375,-227.7306976318359375,-0,-0
10,8,7.06114864349365234375,-918.70318603515625,-0,-0
10,9,21.3667240142822265625,-1262.0767822265625,-0,-0
11,8,0.978684127330780029296875,-251.6371307373046875,-0,-0
11,9,7.653141021728515625,-1046.0372314453125,-0,-0
11,10,22.4911022186279296875,-1354.2152099609375,-0,-0
12,9,1.03350007534027099609375,-279.144317626953125,-0,-0
12,10,8.0889301300048828125,-1132.270751953125,-0,-0
12,11,23.036258697509765625,-1439.4608154296875,-0,-0
13,10,1.09492015838623046875,-300.74267578125,-0,-0
13,11,8.1001300811767578125,-1170.36767578125,-0,-0
13,12,23.3384571075439453125,-1490.21875,-0,-0
14,11,1.05756556987762451171875,-302.3338623046875,-0,-0
14,12,8.16151523590087890625,-1197.9873046875,-0,-0
14,13,23.5906085968017578125,-1513.1065673828125,-0,-0
15,12,1.04315626621246337890625,-304.489288330078125,-0,-0
15,13,8.2524700164794921875,-1217.8699951171875,-0,-0
15,14,23.692760467529296875,-1525.424560546875,-0,-0
16,13,1.04659640789031982421875,-307.528045654296875,-0,-0
16,14,8.25687694549560546875,-1223.3597412109375,-0,-0
16,15,23.7062282562255859375,-1531.037353515625,-0,-0
17,14,1.038801670074462890625,-307.143646240234375,-0,-0
17,15,8.24286174774169921875,-1223.99560546875,-0,-0
17,16,23.71521759033203125,-1531.544921875,-0,-0
18,15,1.0305702686309814453125,-306.038970947265625,-0,-0
18,16,8.2472515106201171875,-1224.8443603515625,-0,-0
18,17,23.7183361053466796875,-1531.2296142578125,-0,-0
19,16,1.0304000377655029296875,-306.1197509765625,-0,-0
19,17,8.25040912628173828125,-1225.12255859375,-0,-0
19,18,23.7184772491455078125,-1531.29248046875,-0,-0
20,17,1.0313968658447265625,-306.303070068359375,-0,-0
20,18,8.25038814544677734375,-1225.126220703125,-0,-0
20,19,23.71877288818359375,-1531.402099609375,-0,-0
21,18,1.03144991397857666015625,-306.310943603515625,-0,-0
21,19,8.25004863739013671875,-1225.1259765625,-0,-0
21,20,23.718784332275390625,-1531.42919921875,-0,-0
22,19,1.03129684925079345703125,-306.28863525390625,-0,-0
22,20,8.2499485015869140625,-1225.1260986328125,-0,-0
22,21,23.718799591064453125,-1531.4136962890625,-0,-0
23,20,1.0312230587005615234375,-306.277252197265625,-0,-0
23,21,8.24998188018798828125,-1225.1260986328125,-0,-0
23,22,23.7187290191650390625,-1531.4049072265625,-0,-0
24,21,1.031232357025146484375,-306.27862548828125,-0,-0
24,22,8.24997615814208984375,-1225.1224365234375,-0,-0
24,23,23.7187290191650390625,-1531.404541015625,-0,-0
25,22,1.031248569488525390625,-306.281005859375,-0,-0
25,23,8.25001811981201171875,-1225.1259765625,-0,-0
25,24,23.7187786102294921875,-1531.40478515625,-0,-0
26,23,1.031255245208740234375,-306.28204345703125,-0,-0
26,24,8.2500152587890625,-1225.1260986328125,-0,-0
26,25,23.7187328338623046875,-1531.40673828125,-0,-0
27,24,1.0312507152557373046875,-306.281341552734375,-0,-0
27,25,8.24997425079345703125,-1225.12255859375,-0,-0
