pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
4,3,8.68783092498779296875,-114.26953125,-0,-0
5,3,6.55551433563232421875,-193.478179931640625,-0,-0
5,4,14.02544689178466796875,-411.971405029296875,-0,-0
6,4,6.9438991546630859375,-486.88031005859375,-0,-0
6,5,16.6627197265625,-809.1966552734375,-0,-0
7,5,6.156953334808349609375,-686.19189453125,-0,-0
7,6,19.24942779541015625,-1003.43670654296875,-0,-0
8,5,0.973956584930419921875,-210.4000091552734375,-0,-0
8,6,7.309286594390869140625,-896.9237060546875,-0,-0
8,7,21.25018310546875,-1171.5894775390625,-0,-0
9,6,1.10480701923370361328125,-261.332550048828125,-0,-0
9,7,7.927397251129150390625,-1030.73583984375,-0,-0
9,8,22.1480464935302734375,-1345.4168701171875,-0,-0
10,7,1.17891657352447509765625,-294.07611083984375,-0,-0
10,8,7.7885036468505859375,-1096.46923828125,-0,-0
10,9,22.83290863037109375,-1437.8841552734375,-0,-0
11,8,1.045186519622802734375,-289.969818115234375,-0,-0
11,9,8.0427703857421875,-1163.1563720703125,-0,-0
11,10,23.430072784423828125,-1485.3101806640625,-0,-0
12,9,1.055383205413818359375,-301.63861083984375,-0,-0
12,10,8.2826404571533203125,-1209.796875,-0,-0
12,11,23.660694122314453125,-1516.2681884765625,-0,-0
13,10,1.07469141483306884765625,-310.32208251953125,-0,-0
13,11,8.26583003997802734375,-1220.4241943359375,-0,-0
13,12,23.6768093109130859375,-1530.778564453125,-0,-0
14,11,1.04948890209197998046875,-308.265106201171875,-0,-0
14,12,8.22177982330322265625,-1221.24755859375,-0,-0
14,13,23.7059764862060546875,-1531.433837890625,-0,-0
15,12,1.0272009372711181640625,-305.232452392578125,-0,-0
15,13,8.2445888519287109375,-1224.4901123046875,-0,-0
15,14,23.72125244140625,-1530.69140625,-0,-0
16,13,1.02961194515228271484375,-305.9588623046875,-0,-0
16,14,8.25449657440185546875,-1225.4259033203125,-0,-0
