x1, y1, z1, x2, y2, z2
-0.49563296480945851,-0.5,-0.5,-0.50919610375331981,-0.5,-0.5
-0.48280762681859607,-0.5,-0.5,-0.50919610375331981,-0.5,-0.5
-0.47056584707288801,-0.5,-0.5,-0.50919610375331981,-0.5,-0.5
-0.48280762681859607,-0.5,-0.5,-0.49563296480945851,-0.5,-0.5
-0.47056584707288801,-0.5,-0.5,-0.49563296480945851,-0.5,-0.5
-0.4594389215309484,-0.5,-0.5,-0.49563296480945851,-0.5,-0.5
-0.47056584707288801,-0.5,-0.5,-0.48280762681859607,-0.5,-0.5
-0.4594389215309484,-0.5,-0.5,-0.48280762681859607,-0.5,-0.5
-0.44932868256096126,-0.5,-0.5,-0.48280762681859607,-0.5,-0.5
-0.4594389215309484,-0.5,-0.5,-0.47056584707288801,-0.5,-0.5
-0.44932868256096126,-0.5,-0.5,-0.47056584707288801,-0.5,-0.5
-0.43939645166823871,-0.5,-0.5,-0.47056584707288801,-0.5,-0.5
-0.50919610375331981,-0.5,-0.5,-0.4594389215309484,-0.5,-0.5
-0.44932868256096126,-0.5,-0.5,-0.4594389215309484,-0.5,-0.5
-0.43939645166823871,-0.5,-0.5,-0.4594389215309484,-0.5,-0.5
-0.42931018473339955,-0.5,-0.5,-0.4594389215309484,-0.5,-0.5
-0.41918964218938309,-0.5,-0.5,-0.4594389215309484,-0.5,-0.5
-0.50919610375331981,-0.5,-0.5,-0.44932868256096126,-0.5,-0.5
-0.49563296480945851,-0.5,-0.5,-0.44932868256096126,-0.5,-0.5
-0.43939645166823871,-0.5,-0.5,-0.44932868256096126,-0.5,-0.5
-0.42931018473339955,-0.5,-0.5,-0.44932868256096126,-0.5,-0.5
-0.41918964218938309,-0.5,-0.5,-0.44932868256096126,-0.5,-0.5
-0.4090866303137527,-0.5,-0.5,-0.44932868256096126,-0.5,-0.5
-0.50919610375331981,-0.5,-0.5,-0.43939645166823871,-0.5,-0.5
-0.49563296480945851,-0.5,-0.5,-0.43939645166823871,-0.5,-0.5
-0.48280762681859607,-0.5,-0.5,-0.43939645166823871,-0.5,-0.5
-0.42931018473339955,-0.5,-0.5,-0.43939645166823871,-0.5,-0.5
-0.41918964218938309,-0.5,-0.5,-0.43939645166823871,-0.5,-0.5
-0.4090866303137527,-0.5,-0.5,-0.43939645166823871,-0.5,-0.5
-0.39898999428710996,-0.5,-0.5,-0.43939645166823871,-0.5,-0.5
-0.17676767676768901,-0.5,-0.5,-0.21717171716998668,-0.5,-0.5
-0.50919610375331981,-0.5,-0.5,-0.42931018473339955,-0.5,-0.5
-0.47056584707288801,-0.5,-0.5,-0.42931018473339955,-0.5,-0.5
-0.41918964218938309,-0.5,-0.5,-0.42931018473339955,-0.5,-0.5
-0.4090866303137527,-0.5,-0.5,-0.42931018473339955,-0.5,-0.5
-0.39898999428710996,-0.5,-0.5,-0.42931018473339955,-0.5,-0.5
-0.17676767676768901,-0.5,-0.5,-0.20707070707008826,-0.5,-0.5
-0.1666666666666364,-0.5,-0.5,-0.20707070707008826,-0.5,-0.5
-0.50919610375331981,-0.5,-0.5,-0.41918964218938309,-0.5,-0.5
-0.4090866303137527,-0.5,-0.5,-0.41918964218938309,-0.5,-0.5
-0.39898999428710996,-0.5,-0.5,-0.41918964218938309,-0.5,-0.5
-0.38888995331333004,-0.5,-0.5,-0.41918964218938309,-0.5,-0.5
