pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
1,0,8.81985569000244140625,-107.4751739501953125,-0,-0
2,0,6.6237621307373046875,-193.38446044921875,-0,-0
2,1,13.29744243621826171875,-387.090301513671875,-0,-0
3,1,6.37145709991455078125,-448.47662353515625,-0,-0
3,2,16.065204620361328125,-772.33648681640625,-0,-0
4,2,5.74588298797607421875,-649.3485107421875,-0,-0
4,3,19.1692295074462890625,-1030.10400390625,-0,-0
5,2,0.99902665615081787109375,-213.33868408203125,-0,-0
5,3,7.6980571746826171875,-944.8746337890625,-0,-0
5,4,22.5539340972900390625,-1251.2393798828125,-0,-0
6,3,1.3307979106903076171875,-300.02618408203125,-0,-0
6,4,8.7551555633544921875,-1149.4508056640625,-0,-0
6,5,23.1474971771240234375,-1467.683837890625,-0,-0
7,4,1.41131961345672607421875,-343.55316162109375,-0,-0
7,5,8.0269908905029296875,-1170.45849609375,-0,-0
7,6,23.3777980804443359375,-1530.0810546875,-0,-0
8,5,1.05090045928955078125,-301.994964599609375,-0,-0
8,6,8.0397930145263671875,-1199.2540283203125,-0,-0
8,7,23.6874370574951171875,-1526.138916015625,-0,-0
9,6,0.99568653106689453125,-298.418975830078125,-0,-0
9,7,8.2988681793212890625,-1229.1475830078125,-0,-0
9,8,23.7881450653076171875,-1528.8594970703125,-0,-0
10,7,1.0480740070343017578125,-309.355682373046875,-0,-0
10,8,8.31270694732666015625,-1231.1881103515625,-0,-0
10,9,23.7355861663818359375,-1535.0870361328125,-0,-0
11,7,4.2452444404261768795549869537353515625e-07,-0.01692370511591434478759765625,-0,-0
11,8,1.04890143871307373046875,-309.523651123046875,-0,-0
11,9,8.23641204833984375,-1224.6947021484375,-0,-0
11,10,23.7090740203857421875,-1533.5546875,-0,-0
12,8,3.400592731850338168442249298095703125e-07,-0.014605219475924968719482421875,-0,-0
12,9,1.02647864818572998046875,-305.517913818359375,-0,-0
12,10,8.233943939208984375,-1224.0697021484375,-0,-0
12,11,23.717113494873046875,-1530.685546875,-0,-0
13,10,1.0249767303466796875,-305.216278076171875,-0,-0
13,11,8.25138568878173828125,-1225.1224365234375,-0,-0
13,12,23.717090606689453125,-1530.675537109375,-0,-0
14,11,1.03145778179168701171875,-306.31207275390625,-0,-0
14,12,8.25230121612548828125,-1225.1258544921875,-0,-0
14,13,23.718547821044921875,-1531.3016357421875,-0,-0
15,12,1.032416820526123046875,-306.454437255859375,-0,-0
15,13,8.250518798828125,-1225.126220703125,-0,-0
15,14,23.7189788818359375,-1531.515625,-0,-0
16,13,1.0316121578216552734375,-306.335479736328125,-0,-0
16,14,8.24972438812255859375,-1225.126220703125,-0,-0
16,15,23.7189006805419921875,-1531.4591064453125,-0,-0
17,14,1.03113651275634765625,-306.264404296875,-0,-0
17,15,8.24982929229736328125,-1225.1260986328125,-0,-0
17,16,23.71872711181640625,-1531.40283203125,-0,-0
18,15,1.03114831447601318359375,-306.26611328125,-0,-0
18,16,8.24997425079345703125,-1225.12255859375,-0,-0
18,17,23.7187042236328125,-1531.3935546875,-0,-0
19,16,1.0312292575836181640625,-306.2777099609375,-0,-0
19,17,8.2500133514404296875,-1225.12255859375,-0,-0
19,18,23.71872711181640625,-1531.403076171875,-0,-0
20,17,1.031265735626220703125,-306.2835693359375,-0,-0
20,18,8.25002288818359375,-1225.1259765625,-0,-0
20,19,23.718784332275390625,-1531.4073486328125,-0,-0
21,18,1.031257152557373046875,-306.28228759765625,-0,-0
21,19,8.250003814697265625,-1225.1260986328125,-0,-0
21,20,23.7187404632568359375,-1531.40966796875,-0,-0
22,19,1.03125751018524169921875,-306.282806396484375,-0,-0
22,20,8.250003814697265625,-1225.1260986328125,-0,-0
