pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
1,0,0.84439599514007568359375,-0.094125799834728240966796875,-0,-0
2,1,10.1014156341552734375,-151.5763397216796875,-0,-0
3,1,7.009998798370361328125,-259.107666015625,-0,-0
3,2,14.5321140289306640625,-535.116943359375,-0,-0
4,2,6.564678668975830078125,-559.88323974609375,-0,-0
4,3,18.408985137939453125,-972.31634521484375,-0,-0
5,2,1.85199737548828125,-257.744598388671875,-0,-0
5,3,7.305751800537109375,-876.61676025390625,-0,-0
5,4,21.9871616363525390625,-1215.8719482421875,-0,-0
6,3,1.2629086971282958984375,-277.22003173828125,-0,-0
6,4,8.33540058135986328125,-1087.123046875,-0,-0
6,5,22.562900543212890625,-1420.4052734375,-0,-0
7,4,1.28846073150634765625,-317.098968505859375,-0,-0
7,5,7.736000537872314453125,-1121.783447265625,-0,-0
7,6,23.05759429931640625,-1482.2252197265625,-0,-0
8,5,0.9916532039642333984375,-287.095428466796875,-0,-0
8,6,8.05078983306884765625,-1183.0390625,-0,-0
8,7,23.63179779052734375,-1505.805419921875,-0,-0
9,6,1.0343036651611328125,-302.200653076171875,-0,-0
9,7,8.374309539794921875,-1229.24951171875,-0,-0
9,8,23.8036251068115234375,-1529.250732421875,-0,-0
10,7,1.08826577663421630859375,-315.1812744140625,-0,-0
10,8,8.32232379913330078125,-1231.752197265625,-0,-0
10,9,23.7386569976806640625,-1539.44091796875,-0,-0
11,7,2.221975955762900412082672119140625e-05,-0.23515884578227996826171875,-0,-0
11,8,1.0547506809234619140625,-310.41143798828125,-0,-0
11,9,8.21632099151611328125,-1223.85791015625,-0,-0
11,10,23.7065105438232421875,-1534.5701904296875,-0,-0
12,8,9.552198889650753699243068695068359375e-07,-0.02905198372900485992431640625,-0,-0
12,9,1.018983364105224609375,-304.317108154296875,-0,-0
12,10,8.2283496856689453125,-1223.8917236328125,-0,-0
12,11,23.7178554534912109375,-1529.9552001953125,-0,-0
13,10,1.02195072174072265625,-304.742767333984375,-0,-0
13,11,8.25466156005859375,-1225.2955322265625,-0,-0
13,12,23.7163486480712890625,-1530.3450927734375,-0,-0
14,11,1.0324976444244384765625,-306.488128662109375,-0,-0
14,12,8.2534618377685546875,-1225.1258544921875,-0,-0
14,13,23.7186527252197265625,-1531.34765625,-0,-0
15,11,2.0626646224375377869364456273615360260009765625e-10,-0.00010473676957190036773681640625,-0,-0
15,12,1.033083438873291015625,-306.553314208984375,-0,-0
15,13,8.25048160552978515625,-1225.1260986328125,-0,-0
