pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
4,3,0.401796042919158935546875,-0.012145556509494781494140625,-0,-0
5,4,10.04296588897705078125,-138.655181884765625,-0,-0
6,4,7.31561183929443359375,-253.84515380859375,-0,-0
6,5,14.5623073577880859375,-497.367645263671875,-0,-0
7,5,7.167363643646240234375,-546.8216552734375,-0,-0
7,6,18.321685791015625,-922.42877197265625,-0,-0
8,6,7.0539264678955078125,-811.65924072265625,-0,-0
8,7,20.353099822998046875,-1085.6480712890625,-0,-0
9,6,1.0636541843414306640625,-239.315185546875,-0,-0
9,7,7.412577152252197265625,-949.57196044921875,-0,-0
9,8,21.2749462127685546875,-1233.6282958984375,-0,-0
10,7,1.03085935115814208984375,-261.057830810546875,-0,-0
10,8,7.63158702850341796875,-1031.3890380859375,-0,-0
10,9,22.319793701171875,-1367.6796875,-0,-0
11,8,1.07861042022705078125,-284.031768798828125,-0,-0
11,9,7.974104404449462890625,-1126.2200927734375,-0,-0
11,10,23.176921844482421875,-1448.4068603515625,-0,-0
12,9,1.0848777294158935546875,-299.884521484375,-0,-0
12,10,8.24864482879638671875,-1189.74853515625,-0,-0
12,11,23.51738739013671875,-1500.224609375,-0,-0
13,10,1.09083783626556396484375,-309.47222900390625,-0,-0
13,11,8.21835041046142578125,-1208.323974609375,-0,-0
13,12,23.598724365234375,-1522.81787109375,-0,-0
14,11,1.0486800670623779296875,-306.479583740234375,-0,-0
14,12,8.20219516754150390625,-1215.8330078125,-0,-0
14,13,23.68262481689453125,-1527.4371337890625,-0,-0
15,12,1.0284006595611572265625,-304.730560302734375,-0,-0
15,13,8.24884700775146484375,-1223.4285888671875,-0,-0
15,14,23.718769073486328125,-1529.6766357421875,-0,-0
16,13,1.0340988636016845703125,-306.491729736328125,-0,-0
16,14,8.2582912445068359375,-1225.4102783203125,-0,-0
16,15,23.7192325592041015625,-1531.6072998046875,-0,-0
17,14,1.03507339954376220703125,-306.884063720703125,-0,-0
17,15,8.2499065399169921875,-1225.1259765625,-0,-0
17,16,23.719654083251953125,-1531.816650390625,-0,-0
18,14,6.874821156799271193449385464191436767578125e-09,-0.001084292423911392688751220703125,-0,-0
18,15,1.03150308132171630859375,-306.318817138671875,-0,-0
