pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
5,4,8.66698360443115234375,-103.8190765380859375,-0,-0
6,4,6.423596858978271484375,-190.532958984375,-0,-0
6,5,13.08352375030517578125,-405.5841064453125,-0,-0
7,5,6.576946258544921875,-452.8040771484375,-0,-0
7,6,17.0592327117919921875,-790.0906982421875,-0,-0
8,6,6.70003414154052734375,-714.169189453125,-0,-0
8,7,19.234973907470703125,-968.87274169921875,-0,-0
9,6,1.0486018657684326171875,-217.6143951416015625,-0,-0
9,7,7.02956295013427734375,-856.544189453125,-0,-0
9,8,20.33513641357421875,-1135.4293212890625,-0,-0
10,7,0.996440470218658447265625,-240.0887298583984375,-0,-0
10,8,7.33059978485107421875,-955.83746337890625,-0,-0
10,9,21.6771392822265625,-1288.3951416015625,-0,-0
11,8,1.05620515346527099609375,-268.05035400390625,-0,-0
11,9,7.82238864898681640625,-1074.717529296875,-0,-0
11,10,22.7611026763916015625,-1392.591796875,-0,-0
12,9,1.0858860015869140625,-291.189544677734375,-0,-0
12,10,8.1467761993408203125,-1154.5313720703125,-0,-0
12,11,23.2334537506103515625,-1466.26708984375,-0,-0
13,10,1.09338581562042236328125,-304.1646728515625,-0,-0
13,11,8.13772678375244140625,-1185.383056640625,-0,-0
13,12,23.444049835205078125,-1504.01708984375,-0,-0
14,11,1.04962193965911865234375,-303.379608154296875,-0,-0
14,12,8.175579071044921875,-1205.286865234375,-0,-0
14,13,23.629909515380859375,-1518.7550048828125,-0,-0
15,12,1.0359630584716796875,-304.45660400390625,-0,-0
15,13,8.2547206878662109375,-1220.5302734375,-0,-0
15,14,23.7067470550537109375,-1527.228515625,-0,-0
16,13,1.0423862934112548828125,-307.287628173828125,-0,-0
16,14,8.258991241455078125,-1224.421630859375,-0,-0
16,15,23.712169647216796875,-1531.60400390625,-0,-0
17,14,1.03797185420989990234375,-307.18377685546875,-0,-0
17,15,8.24576568603515625,-1224.569580078125,-0,-0
17,16,23.7190647125244140625,-1531.820068359375,-0,-0
18,15,1.0308105945587158203125,-306.14642333984375,-0,-0
18,16,8.24833202362060546875,-1225.0789794921875,-0,-0
18,17,23.718776702880859375,-1531.4256591796875,-0,-0
19,16,1.030477046966552734375,-306.160552978515625,-0,-0
19,17,8.24978542327880859375,-1225.12255859375,-0,-0
19,18,23.7185516357421875,-1531.3253173828125,-0,-0
20,17,1.03108727931976318359375,-306.257049560546875,-0,-0
20,18,8.25024318695068359375,-1225.1260986328125,-0,-0
20,19,23.7187175750732421875,-1531.376953125,-0,-0
21,18,1.0313541889190673828125,-306.296722412109375,-0,-0
21,19,8.2501125335693359375,-1225.1259765625,-0,-0
21,20,23.71875,-1531.4139404296875,-0,-0
22,19,1.03132045269012451171875,-306.292144775390625,-0,-0
22,20,8.24999904632568359375,-1225.1259765625,-0,-0
22,21,23.7187976837158203125,-1531.41259765625,-0,-0
23,20,1.03125,-306.28125,-0,-0
23,21,8.24998569488525390625,-1225.1259765625,-0,-0
23,22,23.7187366485595703125,-1531.4080810546875,-0,-0
24,21,1.0312368869781494140625,-306.279266357421875,-0,-0
24,22,8.24997043609619140625,-1225.12255859375,-0,-0
24,23,23.718730926513671875,-1531.405517578125,-0,-0
25,22,1.03124606609344482421875,-306.280670166015625,-0,-0
