pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
1,0,9.60299396514892578125,-124.9030303955078125,-0,-0
2,0,7.2194156646728515625,-226.0772705078125,-0,-0
2,1,14.24842071533203125,-441.8375244140625,-0,-0
3,1,6.78374958038330078125,-506.55657958984375,-0,-0
3,2,16.8970928192138671875,-852.937255859375,-0,-0
4,2,5.970042705535888671875,-706.4388427734375,-0,-0
4,3,19.7938899993896484375,-1098.53369140625,-0,-0
5,2,0.99050652980804443359375,-224.1988525390625,-0,-0
5,3,7.847724437713623046875,-995.26409912109375,-0,-0
5,4,22.9810504913330078125,-1305.2001953125,-0,-0
6,3,1.329216480255126953125,-310.418060302734375,-0,-0
6,4,8.89353656768798828125,-1189.0723876953125,-0,-0
6,5,23.49713134765625,-1504.3807373046875,-0,-0
7,4,1.42063140869140625,-351.869720458984375,-0,-0
7,5,8.14641284942626953125,-1197.972412109375,-0,-0
7,6,23.5420684814453125,-1550.3570556640625,-0,-0
8,5,1.05543005466461181640625,-306.1630859375,-0,-0
8,6,8.0470905303955078125,-1207.580078125,-0,-0
8,7,23.6980304718017578125,-1532.79248046875,-0,-0
9,6,0.978830158710479736328125,-296.7403564453125,-0,-0
9,7,8.26038074493408203125,-1227.55517578125,-0,-0
9,8,23.766666412353515625,-1527.31640625,-0,-0
10,7,1.0301077365875244140625,-306.493011474609375,-0,-0
10,8,8.3038482666015625,-1229.884033203125,-0,-0
10,9,23.7298145294189453125,-1532.5118408203125,-0,-0
11,7,0,0,0,0
11,8,1.04632508754730224609375,-309.009521484375,-0,-0
11,9,8.2462596893310546875,-1224.9345703125,-0,-0
11,10,23.7111377716064453125,-1533.008056640625,-0,-0
12,8,2.34420809874791302718222141265869140625e-07,-0.011397068388760089874267578125,-0,-0
12,9,1.03078520298004150390625,-306.188262939453125,-0,-0
12,10,8.23825359344482421875,-1224.3087158203125,-0,-0
12,11,23.7182140350341796875,-1531.175537109375,-0,-0
13,10,1.02700102329254150390625,-305.5474853515625,-0,-0
13,11,8.250141143798828125,-1225.12255859375,-0,-0
13,12,23.717723846435546875,-1530.9566650390625,-0,-0
14,11,1.030994892120361328125,-306.243377685546875,-0,-0
14,12,8.25135517120361328125,-1225.1259765625,-0,-0
14,13,23.71854400634765625,-1531.2998046875,-0,-0
15,12,1.0319030284881591796875,-306.378173828125,-0,-0
15,13,8.25044536590576171875,-1225.126220703125,-0,-0
15,14,23.7188549041748046875,-1531.460693359375,-0,-0
16,13,1.03153288364410400390625,-306.323699951171875,-0,-0
16,14,8.249881744384765625,-1225.1260986328125,-0,-0
16,15,23.71886444091796875,-1531.442138671875,-0,-0
17,14,1.0312099456787109375,-306.2752685546875,-0,-0
17,15,8.2498931884765625,-1225.1259765625,-0,-0
