pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
1,0,0.405010223388671875,-0.01176029257476329803466796875,-0,-0
2,1,9.42511463165283203125,-124.8233489990234375,-0,-0
3,1,6.8469104766845703125,-229.4108734130859375,-0,-0
3,2,13.93968296051025390625,-463.1246337890625,-0,-0
4,2,6.800441265106201171875,-516.38995361328125,-0,-0
4,3,18.0971832275390625,-940.61151123046875,-0,-0
5,3,7.365458011627197265625,-846.17425537109375,-0,-0
5,4,21.59420013427734375,-1152.375,-0,-0
6,3,1.25731480121612548828125,-270.4945068359375,-0,-0
6,4,8.19393444061279296875,-1060.03466796875,-0,-0
6,5,22.1935176849365234375,-1346.6248779296875,-0,-0
7,4,1.24173891544342041015625,-306.610809326171875,-0,-0
7,5,7.842072963714599609375,-1101.7918701171875,-0,-0
7,6,22.93016815185546875,-1466.0263671875,-0,-0
8,5,1.09035074710845947265625,-298.067962646484375,-0,-0
8,6,8.04646778106689453125,-1175.668212890625,-0,-0
8,7,23.622104644775390625,-1506.08837890625,-0,-0
9,6,1.0548169612884521484375,-304.1986083984375,-0,-0
9,7,8.3738555908203125,-1228.4112548828125,-0,-0
9,8,23.80841064453125,-1531.68798828125,-0,-0
10,7,1.09095156192779541015625,-315.411224365234375,-0,-0
10,8,8.3105621337890625,-1231.339599609375,-0,-0
10,9,23.7338123321533203125,-1539.59619140625,-0,-0
11,7,2.6044066544272936880588531494140625e-05,-0.261194169521331787109375,-0,-0
11,8,1.04935038089752197265625,-309.548492431640625,-0,-0
11,9,8.21091938018798828125,-1223.3614501953125,-0,-0
11,10,23.70349884033203125,-1533.9534912109375,-0,-0
12,8,3.7895057403147802688181400299072265625e-07,-0.01569709740579128265380859375,-0,-0
12,9,1.01717412471771240234375,-303.99957275390625,-0,-0
12,10,8.23004150390625,-1223.89208984375,-0,-0
12,11,23.7187862396240234375,-1529.641357421875,-0,-0
13,10,1.02266967296600341796875,-304.850128173828125,-0,-0
13,11,8.25676059722900390625,-1225.41455078125,-0,-0
13,12,23.716571807861328125,-1530.44384765625,-0,-0
14,11,1.03336918354034423828125,-306.632354736328125,-0,-0
14,12,8.2532634735107421875,-1225.1258544921875,-0,-0
14,13,23.718875885009765625,-1531.447509765625,-0,-0
15,11,1.00378916290111419584718532860279083251953125e-09,-0.00030074405367486178874969482421875,-0,-0
15,12,1.03305184841156005859375,-306.54864501953125,-0,-0
15,13,8.25017070770263671875,-1225.1258544921875,-0,-0
15,14,23.7191905975341796875,-1531.6099853515625,-0,-0
