pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
1,0,13.3096332550048828125,-273.59027099609375,-0,-0
2,0,8.7043914794921875,-442.22509765625,-0,-0
2,1,17.3513545989990234375,-692.697265625,-0,-0
3,0,3.4272491931915283203125,-302.9927978515625,-0,-0
3,1,7.360063076019287109375,-730.724365234375,-0,-0
3,2,19.44493865966796875,-1156.9176025390625,-0,-0
4,1,1.61749947071075439453125,-277.084442138671875,-0,-0
4,2,6.5348358154296875,-880.20538330078125,-0,-0
4,3,21.63553619384765625,-1382.3448486328125,-0,-0
5,2,0.982343256473541259765625,-254.0785675048828125,-0,-0
5,3,7.784772396087646484375,-1112.6072998046875,-0,-0
5,4,23.753513336181640625,-1451.1290283203125,-0,-0
6,3,1.072514057159423828125,-299.0067138671875,-0,-0
6,4,8.7869014739990234375,-1250.6304931640625,-0,-0
6,5,23.91011810302734375,-1537.38330078125,-0,-0
7,4,1.24855387210845947265625,-340.167266845703125,-0,-0
7,5,8.33963871002197265625,-1234.9134521484375,-0,-0
7,6,23.731998443603515625,-1556.7364501953125,-0,-0
8,4,0.0008863758412189781665802001953125,-2.6985299587249755859375,-0,-0
8,5,1.06442737579345703125,-312.060699462890625,-0,-0
8,6,8.125583648681640625,-1219.2781982421875,-0,-0
8,7,23.6944293975830078125,-1537.22314453125,-0,-0
9,5,2.605609324746183119714260101318359375e-06,-0.056686781346797943115234375,-0,-0
9,6,0.986259520053863525390625,-298.93359375,-0,-0
9,7,8.212673187255859375,-1223.5389404296875,-0,-0
9,8,23.7237377166748046875,-1526.7364501953125,-0,-0
10,7,1.01291751861572265625,-303.36993408203125,-0,-0
10,8,8.2733592987060546875,-1226.4332275390625,-0,-0
10,9,23.716747283935546875,-1529.3743896484375,-0,-0
11,8,1.0383510589599609375,-307.47528076171875,-0,-0
11,9,8.2571258544921875,-1225.1246337890625,-0,-0
11,10,23.717044830322265625,-1531.78369140625,-0,-0
12,8,3.5042827306597246206365525722503662109375e-08,-0.0032107629813253879547119140625,-0,-0
12,9,1.0353615283966064453125,-306.8909912109375,-0,-0
12,10,8.24793529510498046875,-1224.938232421875,-0,-0
12,11,23.7196197509765625,-1531.8011474609375,-0,-0
13,10,1.03093898296356201171875,-306.2115478515625,-0,-0
13,11,8.24871063232421875,-1225.12255859375,-0,-0
13,12,23.7188167572021484375,-1531.44384765625,-0,-0
14,11,1.03058850765228271484375,-306.1829833984375,-0,-0
14,12,8.24978923797607421875,-1225.126220703125,-0,-0
14,13,23.7186374664306640625,-1531.341796875,-0,-0
15,12,1.03108346462249755859375,-306.25653076171875,-0,-0
15,13,8.25018405914306640625,-1225.126220703125,-0,-0
15,14,23.718677520751953125,-1531.381103515625,-0,-0
16,13,1.0313336849212646484375,-306.29412841796875,-0,-0
16,14,8.25010395050048828125,-1225.1260986328125,-0,-0
16,15,23.7187900543212890625,-1531.4093017578125,-0,-0
17,14,1.0313050746917724609375,-306.289398193359375,-0,-0
17,15,8.250011444091796875,-1225.126220703125,-0,-0
17,16,23.718746185302734375,-1531.4119873046875,-0,-0
18,15,1.03125464916229248046875,-306.281951904296875,-0,-0
