pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
5,4,0.381935596466064453125,-0.00988729111850261688232421875,-0,-0
6,5,9.8801441192626953125,-152.472808837890625,-0,-0
7,5,7.1111297607421875,-245.633026123046875,-0,-0
7,6,15.29984188079833984375,-542.569091796875,-0,-0
8,6,7.321819305419921875,-587.6282958984375,-0,-0
8,7,18.32895660400390625,-897.86126708984375,-0,-0
9,6,1.814681529998779296875,-252.708984375,-0,-0
9,7,6.58814144134521484375,-779.2537841796875,-0,-0
9,8,19.6075382232666015625,-1087.3095703125,-0,-0
10,7,0.9500339031219482421875,-220.187408447265625,-0,-0
10,8,6.94770908355712890625,-889.62139892578125,-0,-0
10,9,21.08657073974609375,-1229.2611083984375,-0,-0
11,8,0.96973598003387451171875,-245.2605438232421875,-0,-0
11,9,7.570621013641357421875,-1022.42742919921875,-0,-0
11,10,22.275669097900390625,-1327.6412353515625,-0,-0
12,9,1.0253489017486572265625,-273.860687255859375,-0,-0
12,10,8.02183818817138671875,-1113.3616943359375,-0,-0
12,11,22.8724918365478515625,-1420.26806640625,-0,-0
13,10,1.08963239192962646484375,-296.877288818359375,-0,-0
13,11,8.05222606658935546875,-1157.085693359375,-0,-0
13,12,23.2430248260498046875,-1477.977294921875,-0,-0
14,11,1.0563871860504150390625,-300.189483642578125,-0,-0
14,12,8.14509487152099609375,-1191.142578125,-0,-0
14,13,23.5490131378173828125,-1506.7459716796875,-0,-0
15,12,1.047095775604248046875,-304.0743408203125,-0,-0
15,13,8.25034236907958984375,-1214.99267578125,-0,-0
15,14,23.674976348876953125,-1522.964111328125,-0,-0
16,13,1.0506370067596435546875,-307.69580078125,-0,-0
16,14,8.25411891937255859375,-1221.9923095703125,-0,-0
16,15,23.6978969573974609375,-1530.243408203125,-0,-0
17,14,1.04004633426666259765625,-307.132965087890625,-0,-0
17,15,8.2400989532470703125,-1223.3388671875,-0,-0
17,16,23.712017059326171875,-1531.2252197265625,-0,-0
18,15,1.03061771392822265625,-305.963836669921875,-0,-0
18,16,8.24680614471435546875,-1224.6634521484375,-0,-0
18,17,23.71802520751953125,-1531.091552734375,-0,-0
19,16,1.03055846691131591796875,-306.120697021484375,-0,-0
19,17,8.25087642669677734375,-1225.1224365234375,-0,-0
19,18,23.718471527099609375,-1531.2900390625,-0,-0
