pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
1,0,18.25994873046875,-481.8365478515625,-0,-0
2,0,11.964458465576171875,-791.7618408203125,-0,-0
2,1,22.561794281005859375,-1166.3350830078125,-0,-0
3,0,4.7046375274658203125,-532.35498046875,-0,-0
3,1,9.53057765960693359375,-1167.972412109375,-0,-0
3,2,23.974071502685546875,-1705.3746337890625,-0,-0
4,1,2.091764926910400390625,-420.799224853515625,-0,-0
4,2,7.883207798004150390625,-1215.7921142578125,-0,-0
4,3,23.9967803955078125,-1689.6790771484375,-0,-0
5,2,0.961432278156280517578125,-294.768402099609375,-0,-0
5,3,7.730107784271240234375,-1221.0986328125,-0,-0
5,4,23.7537288665771484375,-1541.7581787109375,-0,-0
6,3,0.78389465808868408203125,-266.05242919921875,-0,-0
6,4,8.1936664581298828125,-1226.6009521484375,-0,-0
6,5,23.6748714447021484375,-1508.345947265625,-0,-0
7,4,0.980060756206512451171875,-298.735992431640625,-0,-0
7,5,8.32007312774658203125,-1225.6934814453125,-0,-0
7,6,23.6991329193115234375,-1522.4478759765625,-0,-0
8,4,0,0,0,0
8,5,1.06070697307586669921875,-310.685699462890625,-0,-0
8,6,8.28186511993408203125,-1225.0225830078125,-0,-0
8,7,23.720733642578125,-1533.03076171875,-0,-0
9,5,3.561538278518128208816051483154296875e-06,-0.069637276232242584228515625,-0,-0
9,6,1.04994475841522216796875,-309.030670166015625,-0,-0
9,7,8.2467365264892578125,-1225.003173828125,-0,-0
9,8,23.7235355377197265625,-1533.54931640625,-0,-0
10,7,1.03141772747039794921875,-306.291229248046875,-0,-0
10,8,8.24337100982666015625,-1225.125732421875,-0,-0
10,9,23.7196063995361328125,-1531.7734375,-0,-0
11,8,1.0279295444488525390625,-305.78759765625,-0,-0
11,9,8.24835109710693359375,-1225.1260986328125,-0,-0
11,10,23.71807861328125,-1531.114501953125,-0,-0
12,9,1.03013706207275390625,-306.11590576171875,-0,-0
12,10,8.250720977783203125,-1225.1224365234375,-0,-0
12,11,23.7183628082275390625,-1531.24169921875,-0,-0
13,10,1.0315210819244384765625,-306.321014404296875,-0,-0
13,11,8.250530242919921875,-1225.12255859375,-0,-0
13,12,23.718738555908203125,-1531.4088134765625,-0,-0
14,11,1.0315501689910888671875,-306.3258056640625,-0,-0
14,12,8.2500457763671875,-1225.1258544921875,-0,-0
14,13,23.7188549041748046875,-1531.4385986328125,-0,-0
15,12,1.03129327297210693359375,-306.287689208984375,-0,-0
15,13,8.2499141693115234375,-1225.126220703125,-0,-0
