pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
2,1,8.37681865692138671875,-97.99474334716796875,-0,-0
3,1,6.209847927093505859375,-181.11187744140625,-0,-0
3,2,12.81632900238037109375,-393.099029541015625,-0,-0
4,2,6.355447292327880859375,-443.582122802734375,-0,-0
4,3,17.0424518585205078125,-828.680908203125,-0,-0
5,3,7.03129291534423828125,-758.61053466796875,-0,-0
5,4,20.5802974700927734375,-1044.1243896484375,-0,-0
6,3,1.2100403308868408203125,-245.9073333740234375,-0,-0
6,4,7.7938938140869140625,-969.3043212890625,-0,-0
6,5,21.31006622314453125,-1256.1334228515625,-0,-0
7,4,1.1849610805511474609375,-283.31060791015625,-0,-0
7,5,7.551038265228271484375,-1033.4561767578125,-0,-0
7,6,22.4560985565185546875,-1404.2626953125,-0,-0
8,5,1.07612144947052001953125,-285.945281982421875,-0,-0
8,6,8.00593280792236328125,-1146.0340576171875,-0,-0
8,7,23.4788646697998046875,-1476.87158203125,-0,-0
9,6,1.0920484066009521484375,-305.1612548828125,-0,-0
9,7,8.40926361083984375,-1219.7613525390625,-0,-0
9,8,23.75691986083984375,-1524.9456787109375,-0,-0
10,7,1.12391149997711181640625,-318.7132568359375,-0,-0
10,8,8.2953433990478515625,-1226.470947265625,-0,-0
10,9,23.702911376953125,-1539.4892578125,-0,-0
11,8,1.0530493259429931640625,-309.443939208984375,-0,-0
11,9,8.1905727386474609375,-1220.8680419921875,-0,-0
11,10,23.6988544464111328125,-1533.5419921875,-0,-0
12,8,1.394321998304803855717182159423828125e-06,-0.0373164452612400054931640625,-0,-0
12,9,1.013834476470947265625,-303.258331298828125,-0,-0
12,10,8.23360443115234375,-1224.1707763671875,-0,-0
12,11,23.7256641387939453125,-1529.3431396484375,-0,-0
13,10,1.023720264434814453125,-305.04144287109375,-0,-0
13,11,8.26236724853515625,-1225.962890625,-0,-0
13,12,23.7173938751220703125,-1530.8095703125,-0,-0
14,11,1.035134792327880859375,-306.962890625,-0,-0
14,12,8.2523193359375,-1225.1260986328125,-0,-0
14,13,23.7193737030029296875,-1531.6689453125,-0,-0
15,11,4.946189680055113058187998831272125244140625e-09,-0.00087079009972512722015380859375,-0,-0
15,12,1.0327126979827880859375,-306.498321533203125,-0,-0
15,13,8.24944305419921875,-1225.1259765625,-0,-0
15,14,23.7192058563232421875,-1531.616943359375,-0,-0
16,13,1.03110206127166748046875,-306.259735107421875,-0,-0
