pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
3,2,0.50869905948638916015625,-0.02299849502742290496826171875,-0,-0
4,3,10.745754241943359375,-179.4228973388671875,-0,-0
5,3,7.794030666351318359375,-286.82342529296875,-0,-0
5,4,16.4650516510009765625,-591.0335693359375,-0,-0
6,4,7.554900646209716796875,-649.6424560546875,-0,-0
6,5,18.4676952362060546875,-990.0283203125,-0,-0
7,4,1.8089122772216796875,-272.495819091796875,-0,-0
7,5,6.441547870635986328125,-812.4344482421875,-0,-0
7,6,20.628711700439453125,-1186.12451171875,-0,-0
8,5,0.95098555088043212890625,-232.7279052734375,-0,-0
8,6,7.661179065704345703125,-1005.7623291015625,-0,-0
8,7,22.4451732635498046875,-1337.7174072265625,-0,-0
9,6,1.1400096416473388671875,-286.884735107421875,-0,-0
9,7,8.1259403228759765625,-1129.7086181640625,-0,-0
9,8,23.00656890869140625,-1438.133544921875,-0,-0
10,7,1.11558616161346435546875,-302.86737060546875,-0,-0
10,8,8.066867828369140625,-1165.7562255859375,-0,-0
10,9,23.3065929412841796875,-1493.441650390625,-0,-0
11,8,1.05318295955657958984375,-301.259429931640625,-0,-0
11,9,8.131237030029296875,-1196.3668212890625,-0,-0
11,10,23.6110687255859375,-1514.6287841796875,-0,-0
12,9,1.03851664066314697265625,-303.980560302734375,-0,-0
12,10,8.283687591552734375,-1222.0909423828125,-0,-0
12,11,23.739627838134765625,-1527.767333984375,-0,-0
13,10,1.05520379543304443359375,-309.390533447265625,-0,-0
13,11,8.2801265716552734375,-1226.8980712890625,-0,-0
13,12,23.720188140869140625,-1534.0777587890625,-0,-0
14,11,1.0437705516815185546875,-308.3153076171875,-0,-0
14,12,8.237598419189453125,-1224.4566650390625,-0,-0
14,13,23.7170696258544921875,-1532.7266845703125,-0,-0
15,11,1.9501794668030925095081329345703125e-07,-0.010075504891574382781982421875,-0,-0
15,12,1.02732431888580322265625,-305.6141357421875,-0,-0
15,13,8.242588043212890625,-1224.7860107421875,-0,-0
15,14,23.717937469482421875,-1531.052001953125,-0,-0
16,13,1.02791917324066162109375,-305.744110107421875,-0,-0
16,14,8.25062656402587890625,-1225.1259765625,-0,-0
16,15,23.7178821563720703125,-1531.0052490234375,-0,-0
17,14,1.03128993511199951171875,-306.28717041015625,-0,-0
17,15,8.25126934051513671875,-1225.1260986328125,-0,-0
17,16,23.718593597412109375,-1531.34423828125,-0,-0
18,15,1.0318853855133056640625,-306.37554931640625,-0,-0
18,16,8.25026988983154296875,-1225.122314453125,-0,-0
18,17,23.7188549041748046875,-1531.460693359375,-0,-0
19,16,1.03143846988677978515625,-306.30877685546875,-0,-0
19,17,8.2498340606689453125,-1225.12255859375,-0,-0
19,18,23.718799591064453125,-1531.435302734375,-0,-0
20,17,1.0311930179595947265625,-306.272796630859375,-0,-0
20,18,8.24990940093994140625,-1225.1260986328125,-0,-0
20,19,23.718780517578125,-1531.405517578125,-0,-0
21,18,1.031194210052490234375,-306.27294921875,-0,-0
21,19,8.24999904632568359375,-1225.1259765625,-0,-0
21,20,23.71872711181640625,-1531.403076171875,-0,-0
22,19,1.031252384185791015625,-306.28204345703125,-0,-0
22,20,8.25002288818359375,-1225.1259765625,-0,-0
22,21,23.7187786102294921875,-1531.4044189453125,-0,-0
