pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
5,4,8.64066600799560546875,-103.25711822509765625,-0,-0
6,4,6.40364360809326171875,-189.468048095703125,-0,-0
6,5,13.05065155029296875,-403.704803466796875,-0,-0
7,5,6.562589168548583984375,-450.810089111328125,-0,-0
7,6,17.0300922393798828125,-787.2078857421875,-0,-0
8,6,6.69171619415283203125,-712.003173828125,-0,-0
8,7,19.2096614837646484375,-966.28143310546875,-0,-0
9,6,1.04836213588714599609375,-217.139434814453125,-0,-0
9,7,7.021460056304931640625,-854.5128173828125,-0,-0
9,8,20.3140850067138671875,-1133.2174072265625,-0,-0
10,7,0.99590528011322021484375,-239.64990234375,-0,-0
10,8,7.32391834259033203125,-954.13629150390625,-0,-0
10,9,21.6616916656494140625,-1286.544189453125,-0,-0
11,8,1.0556881427764892578125,-267.678680419921875,-0,-0
11,9,7.818215847015380859375,-1073.4361572265625,-0,-0
11,10,22.7501068115234375,-1391.1864013671875,-0,-0
12,9,1.08565127849578857421875,-290.932342529296875,-0,-0
12,10,8.14364337921142578125,-1153.5811767578125,-0,-0
12,11,23.22557830810546875,-1465.3287353515625,-0,-0
13,10,1.09324133396148681640625,-303.98992919921875,-0,-0
13,11,8.13546276092529296875,-1184.746826171875,-0,-0
13,12,23.4396514892578125,-1503.4658203125,-0,-0
14,11,1.04960739612579345703125,-303.28631591796875,-0,-0
14,12,8.1748504638671875,-1204.983642578125,-0,-0
14,13,23.62828826904296875,-1518.495361328125,-0,-0
15,12,1.0361807346343994140625,-304.447418212890625,-0,-0
15,13,8.2548065185546875,-1220.432861328125,-0,-0
15,14,23.706272125244140625,-1527.1500244140625,-0,-0
16,13,1.04262983798980712890625,-307.309844970703125,-0,-0
16,14,8.2590236663818359375,-1224.38916015625,-0,-0
16,15,23.7119922637939453125,-1531.591064453125,-0,-0
17,14,1.038044452667236328125,-307.189056396484375,-0,-0
17,15,8.245635986328125,-1224.5479736328125,-0,-0
17,16,23.7189044952392578125,-1531.8150634765625,-0,-0
18,15,1.03079330921173095703125,-306.141143798828125,-0,-0
18,16,8.248256683349609375,-1225.0682373046875,-0,-0
18,17,23.7187595367431640625,-1531.417236328125,-0,-0
19,16,1.03045952320098876953125,-306.156585693359375,-0,-0
19,17,8.24981021881103515625,-1225.12255859375,-0,-0
19,18,23.71854400634765625,-1531.322509765625,-0,-0
20,17,1.03109848499298095703125,-306.258758544921875,-0,-0
20,18,8.25025177001953125,-1225.1259765625,-0,-0
20,19,23.7187175750732421875,-1531.3775634765625,-0,-0
21,18,1.03135883808135986328125,-306.29742431640625,-0,-0
21,19,8.25011157989501953125,-1225.126220703125,-0,-0
21,20,23.718753814697265625,-1531.4154052734375,-0,-0
22,19,1.03132045269012451171875,-306.292144775390625,-0,-0
22,20,8.249996185302734375,-1225.1260986328125,-0,-0
22,21,23.718799591064453125,-1531.4136962890625,-0,-0
23,20,1.0312473773956298828125,-306.280853271484375,-0,-0
23,21,8.24998569488525390625,-1225.126220703125,-0,-0
23,22,23.7187366485595703125,-1531.4080810546875,-0,-0
