pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
1,0,15.1530303955078125,-345.6851806640625,-0,-0
2,0,9.91519927978515625,-562.08538818359375,-0,-0
2,1,19.33512115478515625,-858.6728515625,-0,-0
3,0,3.8976686000823974609375,-382.066192626953125,-0,-0
3,1,8.184783935546875,-887.55084228515625,-0,-0
3,2,21.21044921875,-1359.9210205078125,-0,-0
4,1,1.79146301746368408203125,-329.501983642578125,-0,-0
4,2,7.06564235687255859375,-1009.5853271484375,-0,-0
4,3,22.641475677490234375,-1508.488037109375,-0,-0
5,2,0.976890146732330322265625,-272.142181396484375,-0,-0
5,3,7.81529331207275390625,-1166.72265625,-0,-0
5,4,23.868587493896484375,-1498.772216796875,-0,-0
6,3,0.967157661914825439453125,-290.974365234375,-0,-0
6,4,8.6085300445556640625,-1253.4862060546875,-0,-0
6,5,23.90923309326171875,-1536.1121826171875,-0,-0
7,4,1.15162193775177001953125,-327.42364501953125,-0,-0
7,5,8.35851764678955078125,-1237.9832763671875,-0,-0
7,6,23.754245758056640625,-1548.3787841796875,-0,-0
8,4,0.0001251871581189334392547607421875,-0.7439823150634765625,-0,-0
8,5,1.0620410442352294921875,-312.148773193359375,-0,-0
8,6,8.179302215576171875,-1222.5902099609375,-0,-0
8,7,23.69739532470703125,-1536.33642578125,-0,-0
9,5,1.362890770906233228743076324462890625e-06,-0.036857523024082183837890625,-0,-0
9,6,1.00356709957122802734375,-301.8460693359375,-0,-0
9,7,8.2126140594482421875,-1222.9482421875,-0,-0
9,8,23.713718414306640625,-1528.075927734375,-0,-0
10,7,1.0147516727447509765625,-303.5491943359375,-0,-0
10,8,8.25969982147216796875,-1225.3046875,-0,-0
10,9,23.71414947509765625,-1529.345458984375,-0,-0
11,8,1.03443622589111328125,-306.776519775390625,-0,-0
11,9,8.2568531036376953125,-1225.1248779296875,-0,-0
11,10,23.718662261962890625,-1531.374755859375,-0,-0
12,8,4.228344341328238442656584084033966064453125e-09,-0.0007842371123842895030975341796875,-0,-0
12,9,1.03494632244110107421875,-306.8294677734375,-0,-0
12,10,8.25066471099853515625,-1225.12255859375,-0,-0
12,11,23.7195949554443359375,-1531.7901611328125,-0,-0
13,10,1.0318896770477294921875,-306.375762939453125,-0,-0
13,11,8.24886417388916015625,-1225.12255859375,-0,-0
13,12,23.71901702880859375,-1531.532958984375,-0,-0
14,11,1.0307404994964599609375,-306.205535888671875,-0,-0
14,12,8.24953746795654296875,-1225.1259765625,-0,-0
14,13,23.71871185302734375,-1531.3743896484375,-0,-0
15,12,1.03096997737884521484375,-306.239654541015625,-0,-0
15,13,8.25006198883056640625,-1225.126220703125,-0,-0
15,14,23.7186641693115234375,-1531.375,-0,-0
16,13,1.0312640666961669921875,-306.283782958984375,-0,-0
16,14,8.2501125335693359375,-1225.1259765625,-0,-0
16,15,23.7187709808349609375,-1531.401123046875,-0,-0
17,14,1.0313050746917724609375,-306.289398193359375,-0,-0
17,15,8.25003528594970703125,-1225.1260986328125,-0,-0
17,16,23.71874237060546875,-1531.4105224609375,-0,-0
18,15,1.031265735626220703125,-306.2835693359375,-0,-0
18,16,8.24996852874755859375,-1225.1226806640625,-0,-0
18,17,23.7187328338623046875,-1531.406494140625,-0,-0
19,16,1.03123509883880615234375,-306.278564453125,-0,-0
19,17,8.24997425079345703125,-1225.12255859375,-0,-0
19,18,23.7187290191650390625,-1531.4051513671875,-0,-0
20,17,1.03124606609344482421875,-306.280670166015625,-0,-0
20,18,8.25001239776611328125,-1225.1260986328125,-0,-0
20,19,23.718780517578125,-1531.405517578125,-0,-0
21,18,1.0312507152557373046875,-306.281341552734375,-0,-0
21,19,8.2500095367431640625,-1225.1260986328125,-0,-0
21,20,23.718738555908203125,-1531.408447265625,-0,-0
22,19,1.0312595367431640625,-306.283111572265625,-0,-0
22,20,8.25000667572021484375,-1225.1259765625,-0,-0
