pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
4,3,9.2265949249267578125,-127.24393463134765625,-0,-0
5,3,6.967998981475830078125,-216.073333740234375,-0,-0
5,4,14.7247219085693359375,-451.4725341796875,-0,-0
6,4,7.256844043731689453125,-530.3751220703125,-0,-0
6,5,17.256683349609375,-867.5399169921875,-0,-0
7,5,6.30368328094482421875,-726.8914794921875,-0,-0
7,6,19.6862468719482421875,-1054.1507568359375,-0,-0
8,5,0.969314098358154296875,-218.205841064453125,-0,-0
8,6,7.422704219818115234375,-933.3895263671875,-0,-0
8,7,21.62758636474609375,-1213.072265625,-0,-0
9,6,1.10910212993621826171875,-269.12689208984375,-0,-0
9,7,8.06874370574951171875,-1064.44287109375,-0,-0
9,8,22.4594573974609375,-1378.8194580078125,-0,-0
10,7,1.19674098491668701171875,-302.348297119140625,-0,-0
10,8,7.891275882720947265625,-1121.6060791015625,-0,-0
10,9,23.0160160064697265625,-1461.4520263671875,-0,-0
11,8,1.052320003509521484375,-294.7459716796875,-0,-0
11,9,8.07125091552734375,-1175.980712890625,-0,-0
11,10,23.509033203125,-1498.2149658203125,-0,-0
12,9,1.04733455181121826171875,-302.397491455078125,-0,-0
12,10,8.2841033935546875,-1215.38427734375,-0,-0
12,11,23.6985454559326171875,-1521.27783203125,-0,-0
13,10,1.066132068634033203125,-309.94622802734375,-0,-0
13,11,8.27418422698974609375,-1223.5064697265625,-0,-0
13,12,23.6964206695556640625,-1532.4498291015625,-0,-0
14,11,1.04769670963287353515625,-308.432403564453125,-0,-0
14,12,8.228668212890625,-1222.724365234375,-0,-0
14,13,23.71201324462890625,-1532.13330078125,-0,-0
15,12,1.02717697620391845703125,-305.398101806640625,-0,-0
15,13,8.24390411376953125,-1224.6923828125,-0,-0
15,14,23.720043182373046875,-1530.905029296875,-0,-0
16,13,1.02881336212158203125,-305.865386962890625,-0,-0
16,14,8.25268077850341796875,-1225.3031005859375,-0,-0
16,15,23.71825408935546875,-1531.1707763671875,-0,-0
