pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
4,3,8.41550159454345703125,-107.8938751220703125,-0,-0
5,3,6.34693241119384765625,-182.4656982421875,-0,-0
5,4,13.665065765380859375,-392.4183349609375,-0,-0
6,4,6.7813663482666015625,-465.099761962890625,-0,-0
6,5,16.355434417724609375,-779.81243896484375,-0,-0
7,5,6.081381320953369140625,-665.485595703125,-0,-0
7,6,19.02086639404296875,-977.2177734375,-0,-0
8,5,0.976646840572357177734375,-206.348419189453125,-0,-0
8,6,7.249496936798095703125,-877.88323974609375,-0,-0
8,7,21.04640960693359375,-1149.5467529296875,-0,-0
9,6,1.10208797454833984375,-257.14111328125,-0,-0
9,7,7.849091053009033203125,-1012.52099609375,-0,-0
9,8,21.9750080108642578125,-1327.1011962890625,-0,-0
10,7,1.16845357418060302734375,-289.481292724609375,-0,-0
10,8,7.73058605194091796875,-1082.4803466796875,-0,-0
10,9,22.728450775146484375,-1424.443603515625,-0,-0
11,8,1.04057776927947998046875,-287.187103271484375,-0,-0
11,9,8.02534580230712890625,-1155.655029296875,-0,-0
11,10,23.380970001220703125,-1477.56494140625,-0,-0
12,9,1.059235095977783203125,-301.0352783203125,-0,-0
12,10,8.2792377471923828125,-1206.1552734375,-0,-0
12,11,23.6348552703857421875,-1512.95654296875,-0,-0
13,10,1.0788214206695556640625,-310.348114013671875,-0,-0
13,11,8.2593784332275390625,-1218.3128662109375,-0,-0
13,12,23.6632862091064453125,-1529.538818359375,-0,-0
14,11,1.050549030303955078125,-308.137939453125,-0,-0
14,12,8.2184543609619140625,-1220.3486328125,-0,-0
14,13,23.7031269073486328125,-1530.89306640625,-0,-0
15,12,1.027471065521240234375,-305.16015625,-0,-0
15,13,8.24540615081787109375,-1224.3709716796875,-0,-0
15,14,23.72101593017578125,-1530.5869140625,-0,-0
16,13,1.03030169010162353515625,-306.04644775390625,-0,-0
16,14,8.25492954254150390625,-1225.42578125,-0,-0
16,15,23.718658447265625,-1531.3511962890625,-0,-0
17,14,1.03303050994873046875,-306.583038330078125,-0,-0
17,15,8.2504119873046875,-1225.1259765625,-0,-0
17,16,23.7190952301025390625,-1531.567626953125,-0,-0
18,14,5.42960953975324400744284503161907196044921875e-10,-0.000199668036657385528087615966796875,-0,-0
18,15,1.0315916538238525390625,-306.33197021484375,-0,-0
18,16,8.24953556060791015625,-1225.12255859375,-0,-0
18,17,23.7188739776611328125,-1531.4693603515625,-0,-0
19,16,1.03104627132415771484375,-306.250518798828125,-0,-0
19,17,8.2497463226318359375,-1225.1226806640625,-0,-0
19,18,23.718708038330078125,-1531.395263671875,-0,-0
20,17,1.03111493587493896484375,-306.26116943359375,-0,-0
20,18,8.25002574920654296875,-1225.126220703125,-0,-0
20,19,23.7187480926513671875,-1531.3907470703125,-0,-0
21,18,1.03124606609344482421875,-306.280670166015625,-0,-0
21,19,8.25005626678466796875,-1225.1260986328125,-0,-0
21,20,23.718730926513671875,-1531.40576171875,-0,-0
22,19,1.0312824249267578125,-306.2864990234375,-0,-0
22,20,8.25001811981201171875,-1225.1259765625,-0,-0
22,21,23.7187862396240234375,-1531.4078369140625,-0,-0
23,20,1.03125655651092529296875,-306.282196044921875,-0,-0
23,21,8.250003814697265625,-1225.1260986328125,-0,-0
23,22,23.7187366485595703125,-1531.4080810546875,-0,-0
24,21,1.03124606609344482421875,-306.280670166015625,-0,-0
24,22,8.24997043609619140625,-1225.12255859375,-0,-0
24,23,23.7187328338623046875,-1531.406494140625,-0,-0
25,22,1.0312473773956298828125,-306.280853271484375,-0,-0
25,23,8.25001239776611328125,-1225.1260986328125,-0,-0
25,24,23.7187786102294921875,-1531.40478515625,-0,-0
26,23,1.0312507152557373046875,-306.281341552734375,-0,-0
26,24,8.25001239776611328125,-1225.1260986328125,-0,-0
26,25,23.7187328338623046875,-1531.406494140625,-0,-0
27,24,1.0312507152557373046875,-306.281341552734375,-0,-0
27,25,8.249973297119140625,-1225.122314453125,-0,-0
27,26,23.7187328338623046875,-1531.406494140625,-0,-0
28,25,1.03125,-306.28125,-0,-0
28,26,8.25001239776611328125,-1225.1260986328125,-0,-0
