pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
1,0,11.03428745269775390625,-164.9238739013671875,-0,-0
2,0,8.14338207244873046875,-286.594085693359375,-0,-0
2,1,15.941829681396484375,-576.23175048828125,-0,-0
3,1,7.129032135009765625,-619.16455078125,-0,-0
3,2,18.168247222900390625,-979.346923828125,-0,-0
4,1,1.61993443965911865234375,-251.609619140625,-0,-0
4,2,6.189230442047119140625,-795.6866455078125,-0,-0
4,3,20.739788055419921875,-1220.5572509765625,-0,-0
5,2,0.96819782257080078125,-238.3828125,-0,-0
5,3,8.0400333404541015625,-1061.7176513671875,-0,-0
5,4,23.5486602783203125,-1412.5740966796875,-0,-0
6,3,1.32557547092437744140625,-322.799591064453125,-0,-0
6,4,8.808868408203125,-1234.0015869140625,-0,-0
6,5,23.8192310333251953125,-1538.732666015625,-0,-0
7,4,1.30032360553741455078125,-344.15313720703125,-0,-0
7,5,8.25393009185791015625,-1223.8709716796875,-0,-0
7,6,23.6777935028076171875,-1559.2342529296875,-0,-0
8,4,0.00195293757133185863494873046875,-4.500818729400634765625,-0,-0
8,5,1.04821026325225830078125,-308.32525634765625,-0,-0
8,6,8.0798702239990234375,-1215.2689208984375,-0,-0
8,7,23.69274139404296875,-1534.5494384765625,-0,-0
9,6,0.97332441806793212890625,-296.60687255859375,-0,-0
9,7,8.23216342926025390625,-1224.98974609375,-0,-0
9,8,23.7376575469970703125,-1525.9840087890625,-0,-0
10,7,1.01986491680145263671875,-304.62677001953125,-0,-0
10,8,8.28895664215087890625,-1227.850341796875,-0,-0
10,9,23.723026275634765625,-1530.398193359375,-0,-0
11,8,1.04308402538299560546875,-308.317474365234375,-0,-0
11,9,8.25439548492431640625,-1225.1256103515625,-0,-0
11,10,23.714588165283203125,-1532.4617919921875,-0,-0
12,8,1.457511729086036211811006069183349609375e-07,-0.00830104015767574310302734375,-0,-0
12,9,1.03431117534637451171875,-306.7353515625,-0,-0
12,10,8.24325466156005859375,-1224.64892578125,-0,-0
12,11,23.7192401885986328125,-1531.63232421875,-0,-0
13,10,1.02909409999847412109375,-305.901275634765625,-0,-0
13,11,8.2489986419677734375,-1225.12255859375,-0,-0
13,12,23.7183551788330078125,-1531.2379150390625,-0,-0
14,11,1.0305879116058349609375,-306.182891845703125,-0,-0
14,12,8.2504215240478515625,-1225.1260986328125,-0,-0
14,13,23.7185573577880859375,-1531.3057861328125,-0,-0
15,12,1.03140008449554443359375,-306.303497314453125,-0,-0
15,13,8.25034809112548828125,-1225.126220703125,-0,-0
15,14,23.718738555908203125,-1531.4093017578125,-0,-0
16,13,1.031443119049072265625,-306.31036376953125,-0,-0
16,14,8.2500324249267578125,-1225.1260986328125,-0,-0
16,15,23.718822479248046875,-1531.4244384765625,-0,-0
17,14,1.03127825260162353515625,-306.28546142578125,-0,-0
