pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
4,3,0.704167783260345458984375,-0.0585417337715625762939453125,-0,-0
5,4,10.63527584075927734375,-162.5446319580078125,-0,-0
6,4,7.472661495208740234375,-278.99871826171875,-0,-0
6,5,15.09416675567626953125,-564.59967041015625,-0,-0
7,5,6.94905567169189453125,-587.1630859375,-0,-0
7,6,18.5582733154296875,-946.68212890625,-0,-0
8,5,1.78694188594818115234375,-254.859893798828125,-0,-0
8,6,6.960668087005615234375,-833.6280517578125,-0,-0
8,7,20.660266876220703125,-1138.2894287109375,-0,-0
9,6,1.06019175052642822265625,-243.0499725341796875,-0,-0
9,7,7.51570987701416015625,-969.16912841796875,-0,-0
9,8,21.571681976318359375,-1296.6224365234375,-0,-0
10,7,1.06608974933624267578125,-268.90771484375,-0,-0
10,8,7.50694561004638671875,-1046.9022216796875,-0,-0
10,9,22.439208984375,-1382.1607666015625,-0,-0
11,8,0.98108756542205810546875,-273.4813232421875,-0,-0
11,9,7.99662303924560546875,-1135.494140625,-0,-0
11,10,23.22847747802734375,-1451.1646728515625,-0,-0
12,9,1.07448279857635498046875,-299.980438232421875,-0,-0
12,10,8.2796688079833984375,-1195.1795654296875,-0,-0
12,11,23.553630828857421875,-1502.5390625,-0,-0
13,10,1.0972001552581787109375,-311.24432373046875,-0,-0
13,11,8.24154567718505859375,-1211.800048828125,-0,-0
13,12,23.6233844757080078125,-1526.110595703125,-0,-0
14,11,1.05484497547149658203125,-307.864471435546875,-0,-0
14,12,8.20580387115478515625,-1217.434814453125,-0,-0
14,13,23.69170379638671875,-1529.3394775390625,-0,-0
15,12,1.02744376659393310546875,-304.79144287109375,-0,-0
15,13,8.24570941925048828125,-1223.79345703125,-0,-0
15,14,23.7198505401611328125,-1530.06884765625,-0,-0
16,13,1.03167593479156494140625,-306.17822265625,-0,-0
16,14,8.256778717041015625,-1225.42529296875,-0,-0
16,15,23.718799591064453125,-1531.4140625,-0,-0
17,14,1.03407573699951171875,-306.738037109375,-0,-0
17,15,8.25036525726318359375,-1225.1260986328125,-0,-0
17,16,23.719356536865234375,-1531.683837890625,-0,-0
18,14,2.5671720305098233438911847770214080810546875e-09,-0.000562367378734052181243896484375,-0,-0
18,15,1.0316524505615234375,-306.34100341796875,-0,-0
18,16,8.24918365478515625,-1225.12255859375,-0,-0
18,17,23.7189311981201171875,-1531.494873046875,-0,-0
19,16,1.0308740139007568359375,-306.224945068359375,-0,-0
19,17,8.2496395111083984375,-1225.12255859375,-0,-0
19,18,23.718677520751953125,-1531.38134765625,-0,-0
20,17,1.0310480594635009765625,-306.251220703125,-0,-0
20,18,8.2500591278076171875,-1225.126220703125,-0,-0
20,19,23.71872711181640625,-1531.3814697265625,-0,-0
21,18,1.031257152557373046875,-306.28228759765625,-0,-0
21,19,8.25008678436279296875,-1225.1260986328125,-0,-0
21,20,23.7187290191650390625,-1531.4051513671875,-0,-0
22,19,1.031298160552978515625,-306.288848876953125,-0,-0
22,20,8.25002288818359375,-1225.1259765625,-0,-0
22,21,23.7187900543212890625,-1531.4093017578125,-0,-0
23,20,1.0312597751617431640625,-306.282684326171875,-0,-0
23,21,8.25,-1225.126220703125,-0,-0
23,22,23.718738555908203125,-1531.408447265625,-0,-0
24,21,1.0312440395355224609375,-306.28033447265625,-0,-0
24,22,8.24997043609619140625,-1225.12255859375,-0,-0
24,23,23.7187328338623046875,-1531.40625,-0,-0
25,22,1.03124606609344482421875,-306.280670166015625,-0,-0
