pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
1,0,8.47686767578125,-100.16820526123046875,-0,-0
2,0,6.362691402435302734375,-179.7925262451171875,-0,-0
2,1,12.8747425079345703125,-364.0579833984375,-0,-0
3,1,6.18856716156005859375,-423.612945556640625,-0,-0
3,2,15.69427490234375,-737.29296875,-0,-0
4,2,5.648993015289306640625,-624.32733154296875,-0,-0
4,3,18.8769664764404296875,-998.16754150390625,-0,-0
5,2,1.0027096271514892578125,-208.252899169921875,-0,-0
5,3,7.62105464935302734375,-920.57073974609375,-0,-0
5,4,22.3244342803955078125,-1223.9521484375,-0,-0
6,3,1.3263814449310302734375,-294.245635986328125,-0,-0
6,4,8.66982173919677734375,-1127.97412109375,-0,-0
6,5,22.9507598876953125,-1447.241455078125,-0,-0
7,4,1.40087950229644775390625,-338.354644775390625,-0,-0
7,5,7.9595241546630859375,-1155.059814453125,-0,-0
7,6,23.28337860107421875,-1517.9288330078125,-0,-0
8,5,1.047510623931884765625,-299.49713134765625,-0,-0
8,6,8.03644561767578125,-1194.3258056640625,-0,-0
8,7,23.67720794677734375,-1521.832275390625,-0,-0
9,6,1.00548732280731201171875,-299.329254150390625,-0,-0
9,7,8.318668365478515625,-1229.576416015625,-0,-0
9,8,23.7963504791259765625,-1529.39990234375,-0,-0
10,7,1.0580132007598876953125,-310.86468505859375,-0,-0
10,8,8.3161773681640625,-1231.624267578125,-0,-0
10,9,23.737438201904296875,-1536.3389892578125,-0,-0
11,7,1.97318468053708784282207489013671875e-06,-0.047059781849384307861328125,-0,-0
11,8,1.050246715545654296875,-309.7626953125,-0,-0
11,9,8.23112392425537109375,-1224.5128173828125,-0,-0
11,10,23.708080291748046875,-1533.800537109375,-0,-0
12,8,4.2032576175188296474516391754150390625e-07,-0.01682005636394023895263671875,-0,-0
12,9,1.024286746978759765625,-305.168731689453125,-0,-0
12,10,8.2319393157958984375,-1223.957763671875,-0,-0
12,11,23.716556549072265625,-1530.437744140625,-0,-0
13,10,1.02402126789093017578125,-305.059844970703125,-0,-0
13,11,8.2520275115966796875,-1225.1224365234375,-0,-0
13,12,23.7167835235595703125,-1530.538330078125,-0,-0
14,11,1.03170299530029296875,-306.3485107421875,-0,-0
14,12,8.2527675628662109375,-1225.126220703125,-0,-0
14,13,23.7185516357421875,-1531.303955078125,-0,-0
15,12,1.0326693058013916015625,-306.491912841796875,-0,-0
15,13,8.25054931640625,-1225.1259765625,-0,-0
15,14,23.7190380096435546875,-1531.5421142578125,-0,-0
16,13,1.0316488742828369140625,-306.340911865234375,-0,-0
16,14,8.249645233154296875,-1225.1260986328125,-0,-0
16,15,23.7189197540283203125,-1531.4677734375,-0,-0
