pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
1,0,13.27905750274658203125,-272.454620361328125,-0,-0
2,0,8.6842937469482421875,-440.3443603515625,-0,-0
2,1,17.31797027587890625,-690.0606689453125,-0,-0
3,1,7.3461761474609375,-728.1904296875,-0,-0
3,2,19.414745330810546875,-1153.56689453125,-0,-0
4,1,1.6146450042724609375,-276.228515625,-0,-0
4,2,6.5257434844970703125,-878.0172119140625,-0,-0
4,3,21.6172351837158203125,-1380.0948486328125,-0,-0
5,2,0.98238885402679443359375,-253.7420654296875,-0,-0
5,3,7.783533573150634765625,-1111.526123046875,-0,-0
5,4,23.7497158050537109375,-1450.12744140625,-0,-0
6,3,1.07415008544921875,-299.071868896484375,-0,-0
6,4,8.78902435302734375,-1250.388671875,-0,-0
6,5,23.9085693359375,-1537.233154296875,-0,-0
7,4,1.25003683567047119140625,-340.325775146484375,-0,-0
7,5,8.338855743408203125,-1234.745849609375,-0,-0
7,6,23.7309932708740234375,-1556.7830810546875,-0,-0
8,4,0.0009071881067939102649688720703125,-2.7397153377532958984375,-0,-0
8,5,1.0644657611846923828125,-312.0450439453125,-0,-0
8,6,8.12476253509521484375,-1219.197998046875,-0,-0
8,7,23.6944179534912109375,-1537.218017578125,-0,-0
9,5,2.656952574398019351065158843994140625e-06,-0.0574250519275665283203125,-0,-0
9,6,0.98607718944549560546875,-298.898712158203125,-0,-0
9,7,8.21285533905029296875,-1223.5606689453125,-0,-0
9,8,23.7240238189697265625,-1526.73095703125,-0,-0
10,7,1.0129768848419189453125,-303.382415771484375,-0,-0
10,8,8.27363872528076171875,-1226.4617919921875,-0,-0
10,9,23.716876983642578125,-1529.3876953125,-0,-0
11,8,1.03841841220855712890625,-307.48797607421875,-0,-0
11,9,8.2570896148681640625,-1225.124755859375,-0,-0
11,10,23.7169666290283203125,-1531.79296875,-0,-0
12,8,3.586927732612821273505687713623046875e-08,-0.003261039964854717254638671875,-0,-0
12,9,1.0353457927703857421875,-306.88861083984375,-0,-0
12,10,8.24783992767333984375,-1224.930908203125,-0,-0
12,11,23.719608306884765625,-1531.7969970703125,-0,-0
13,10,1.0309054851531982421875,-306.205657958984375,-0,-0
13,11,8.24871826171875,-1225.1224365234375,-0,-0
13,12,23.7188091278076171875,-1531.4400634765625,-0,-0
