pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
4,3,9.02303314208984375,-122.2875518798828125,-0,-0
5,3,6.812184810638427734375,-207.4107818603515625,-0,-0
5,4,14.4626445770263671875,-436.419189453125,-0,-0
6,4,7.139937877655029296875,-513.88037109375,-0,-0
6,5,17.0342617034912109375,-845.4547119140625,-0,-0
7,5,6.24854946136474609375,-711.5408935546875,-0,-0
7,6,19.5232906341552734375,-1035.1514892578125,-0,-0
8,5,0.970924854278564453125,-215.2806549072265625,-0,-0
8,6,7.380463123321533203125,-919.77691650390625,-0,-0
8,7,21.488689422607421875,-1197.7042236328125,-0,-0
9,6,1.10761487483978271484375,-266.251373291015625,-0,-0
9,7,8.01734256744384765625,-1052.049560546875,-0,-0
9,8,22.3463306427001953125,-1366.6123046875,-0,-0
10,7,1.190449237823486328125,-299.34637451171875,-0,-0
10,8,7.854225635528564453125,-1112.4854736328125,-0,-0
10,9,22.950286865234375,-1452.9893798828125,-0,-0
11,8,1.04992973804473876953125,-293.05047607421875,-0,-0
11,9,8.06134891510009765625,-1171.42626953125,-0,-0
11,10,23.4817600250244140625,-1493.687744140625,-0,-0
12,9,1.05043327808380126953125,-302.172332763671875,-0,-0
12,10,8.2842464447021484375,-1213.4974365234375,-0,-0
12,11,23.686065673828125,-1519.5985107421875,-0,-0
13,10,1.06941521167755126953125,-310.132904052734375,-0,-0
13,11,8.27167034149169921875,-1222.49560546875,-0,-0
13,12,23.6900157928466796875,-1531.9158935546875,-0,-0
14,11,1.04829227924346923828125,-308.37322998046875,-0,-0
14,12,8.22590923309326171875,-1222.1944580078125,-0,-0
14,13,23.70944976806640625,-1531.92138671875,-0,-0
15,12,1.0271151065826416015625,-305.3321533203125,-0,-0
15,13,8.244007110595703125,-1224.616455078125,-0,-0
15,14,23.720890045166015625,-1530.818115234375,-0,-0
16,13,1.029033660888671875,-305.888702392578125,-0,-0
16,14,8.2536220550537109375,-1225.3790283203125,-0,-0
