pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
1,0,9.57823657989501953125,-124.3371124267578125,-0,-0
2,0,7.200597286224365234375,-225.0087738037109375,-0,-0
2,1,14.21867465972900390625,-440.060546875,-0,-0
3,1,6.7708454132080078125,-504.694549560546875,-0,-0
3,2,16.8710842132568359375,-850.3753662109375,-0,-0
4,2,5.962861537933349609375,-704.631591796875,-0,-0
4,3,19.774921417236328125,-1096.460693359375,-0,-0
5,2,0.990764677524566650390625,-223.8689117431640625,-0,-0
5,3,7.843469142913818359375,-993.77044677734375,-0,-0
5,4,22.96942138671875,-1303.658203125,-0,-0
6,3,1.32947814464569091796875,-310.1435546875,-0,-0
6,4,8.89025020599365234375,-1188.0040283203125,-0,-0
6,5,23.487972259521484375,-1503.4140625,-0,-0
7,4,1.420619487762451171875,-351.676483154296875,-0,-0
7,5,8.14329624176025390625,-1197.2491455078125,-0,-0
7,6,23.5378398895263671875,-1549.85546875,-0,-0
8,5,1.0553455352783203125,-306.059814453125,-0,-0
8,6,8.04685306549072265625,-1207.3690185546875,-0,-0
8,7,23.69788360595703125,-1532.637939453125,-0,-0
9,6,0.97925889492034912109375,-296.7850341796875,-0,-0
9,7,8.2614536285400390625,-1227.61279296875,-0,-0
9,8,23.7673740386962890625,-1527.3651123046875,-0,-0
10,7,1.03057825565338134765625,-306.5703125,-0,-0
10,8,8.30412960052490234375,-1229.9271240234375,-0,-0
10,9,23.72998046875,-1532.58544921875,-0,-0
11,7,0,0,0,0
11,8,1.04639685153961181640625,-309.024688720703125,-0,-0
11,9,8.245975494384765625,-1224.92724609375,-0,-0
11,10,23.711071014404296875,-1533.0234375,-0,-0
12,8,2.367361702226844499818980693817138671875e-07,-0.0114720277488231658935546875,-0,-0
12,9,1.03066122531890869140625,-306.1689453125,-0,-0
12,10,8.23812961578369140625,-1224.301513671875,-0,-0
12,11,23.7181835174560546875,-1531.1611328125,-0,-0
13,10,1.02694213390350341796875,-305.537841796875,-0,-0
13,11,8.2501773834228515625,-1225.12255859375,-0,-0
13,12,23.7177066802978515625,-1530.948974609375,-0,-0
14,11,1.03100872039794921875,-306.245391845703125,-0,-0
14,12,8.251384735107421875,-1225.1259765625,-0,-0
