pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
6,5,8.53255939483642578125,-110.0479583740234375,-0,-0
7,5,6.378974437713623046875,-187.87646484375,-0,-0
7,6,13.74231719970703125,-415.852508544921875,-0,-0
8,6,7.061275959014892578125,-479.87664794921875,-0,-0
8,7,17.163089752197265625,-787.655517578125,-0,-0
9,7,6.41670513153076171875,-694.29241943359375,-0,-0
9,8,18.629131317138671875,-962.29833984375,-0,-0
10,7,0.956643164157867431640625,-204.88372802734375,-0,-0
10,8,6.689150333404541015625,-819.75762939453125,-0,-0
10,9,20.2754955291748046875,-1106.3502197265625,-0,-0
11,8,0.941902101039886474609375,-228.7891387939453125,-0,-0
11,9,7.548521518707275390625,-960.44696044921875,-0,-0
11,10,21.6889171600341796875,-1260.55029296875,-0,-0
12,9,1.111906528472900390625,-273.258697509765625,-0,-0
12,10,7.813730716705322265625,-1060.6905517578125,-0,-0
12,11,22.417613983154296875,-1373.7119140625,-0,-0
13,10,1.0720236301422119140625,-285.5743408203125,-0,-0
13,11,7.88612461090087890625,-1118.4334716796875,-0,-0
13,12,22.95973968505859375,-1443.402099609375,-0,-0
14,11,1.03834521770477294921875,-291.738494873046875,-0,-0
14,12,8.0796031951904296875,-1169.6485595703125,-0,-0
14,13,23.40357208251953125,-1484.6856689453125,-0,-0
15,12,1.0493564605712890625,-301.1697998046875,-0,-0
15,13,8.2365512847900390625,-1204.3519287109375,-0,-0
15,14,23.6006183624267578125,-1512.581787109375,-0,-0
16,13,1.0608966350555419921875,-307.574493408203125,-0,-0
16,14,8.2414836883544921875,-1216.2447509765625,-0,-0
16,15,23.660579681396484375,-1526.175537109375,-0,-0
17,14,1.04433476924896240234375,-306.948760986328125,-0,-0
17,15,8.23067951202392578125,-1220.5699462890625,-0,-0
17,16,23.69847869873046875,-1529.6173095703125,-0,-0
18,15,1.03172576427459716796875,-305.773834228515625,-0,-0
18,16,8.245677947998046875,-1223.880126953125,-0,-0
18,17,23.71601104736328125,-1530.5697021484375,-0,-0
