pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
4,3,0.854305088520050048828125,-0.1025474965572357177734375,-0,-0
5,4,10.75843334197998046875,-167.5759124755859375,-0,-0
6,4,7.5045948028564453125,-286.418670654296875,-0,-0
6,5,15.16987895965576171875,-570.63360595703125,-0,-0
7,5,6.96772670745849609375,-592.37286376953125,-0,-0
7,6,18.615570068359375,-952.980224609375,-0,-0
8,5,1.78342854976654052734375,-256.1536865234375,-0,-0
8,6,6.977684497833251953125,-838.35504150390625,-0,-0
8,7,20.713409423828125,-1143.89306640625,-0,-0
9,6,1.061802387237548828125,-244.20367431640625,-0,-0
9,7,7.536781787872314453125,-973.8753662109375,-0,-0
9,8,21.617839813232421875,-1301.4356689453125,-0,-0
10,7,1.0690796375274658203125,-270.115234375,-0,-0
10,8,7.5225582122802734375,-1050.6090087890625,-0,-0
10,9,22.4681606292724609375,-1385.9132080078125,-0,-0
11,8,0.98259413242340087890625,-274.2666015625,-0,-0
11,9,8.00179290771484375,-1137.6617431640625,-0,-0
11,10,23.2442474365234375,-1453.4986572265625,-0,-0
12,9,1.0736410617828369140625,-300.2144775390625,-0,-0
12,10,8.2819728851318359375,-1196.434326171875,-0,-0
12,11,23.563140869140625,-1503.701416015625,-0,-0
13,10,1.0963671207427978515625,-311.3255615234375,-0,-0
13,11,8.2441005706787109375,-1212.572265625,-0,-0
13,12,23.628406524658203125,-1526.6568603515625,-0,-0
14,11,1.0546858310699462890625,-307.94921875,-0,-0
14,12,8.20696163177490234375,-1217.785888671875,-0,-0
14,13,23.6932926177978515625,-1529.584228515625,-0,-0
15,12,1.027294158935546875,-304.81317138671875,-0,-0
15,13,8.24552440643310546875,-1223.8692626953125,-0,-0
15,14,23.7199859619140625,-1530.129150390625,-0,-0
16,13,1.03141021728515625,-306.148284912109375,-0,-0
16,14,8.25654506683349609375,-1225.4251708984375,-0,-0
16,15,23.7187595367431640625,-1531.395751953125,-0,-0
17,14,1.0339372158050537109375,-306.717498779296875,-0,-0
17,15,8.25040435791015625,-1225.1259765625,-0,-0
17,16,23.719318389892578125,-1531.6663818359375,-0,-0
18,14,2.1721591192402911474346183240413665771484375e-09,-0.000503101036883890628814697265625,-0,-0
18,15,1.03166103363037109375,-306.34228515625,-0,-0
18,16,8.24923610687255859375,-1225.1224365234375,-0,-0
18,17,23.7189273834228515625,-1531.4925537109375,-0,-0
19,16,1.0309021472930908203125,-306.2291259765625,-0,-0
19,17,8.2496490478515625,-1225.12255859375,-0,-0
19,18,23.7186832427978515625,-1531.38427734375,-0,-0
20,17,1.031055927276611328125,-306.252410888671875,-0,-0
20,18,8.2500514984130859375,-1225.1260986328125,-0,-0
20,19,23.718730926513671875,-1531.3828125,-0,-0
21,18,1.03125464916229248046875,-306.281951904296875,-0,-0
21,19,8.25007915496826171875,-1225.1260986328125,-0,-0
