pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
1,0,17.9442729949951171875,-467.333831787109375,-0,-0
2,0,11.75372314453125,-766.95111083984375,-0,-0
2,1,22.239986419677734375,-1133.8240966796875,-0,-0
3,0,4.62038421630859375,-516.0491943359375,-0,-0
3,1,9.3946933746337890625,-1138.6474609375,-0,-0
3,2,23.7042083740234375,-1670.2696533203125,-0,-0
4,1,2.0603492259979248046875,-411.326141357421875,-0,-0
4,2,7.80395030975341796875,-1195.5118408203125,-0,-0
4,3,23.8743991851806640625,-1672.64208984375,-0,-0
5,2,0.962983191013336181640625,-292.79364013671875,-0,-0
5,3,7.7438755035400390625,-1217.113525390625,-0,-0
5,4,23.775341033935546875,-1538.7249755859375,-0,-0
6,3,0.801845371723175048828125,-268.9283447265625,-0,-0
6,4,8.23811244964599609375,-1230.28564453125,-0,-0
6,5,23.7046184539794921875,-1511.823974609375,-0,-0
7,4,0.9970190525054931640625,-301.79412841796875,-0,-0
7,5,8.32597827911376953125,-1227.4205322265625,-0,-0
7,6,23.7073726654052734375,-1525.270263671875,-0,-0
8,4,0,0,0,0
8,5,1.06057250499725341796875,-310.84478759765625,-0,-0
8,6,8.27119541168212890625,-1224.8529052734375,-0,-0
8,7,23.7171726226806640625,-1533.395751953125,-0,-0
9,5,3.06975607600179500877857208251953125e-06,-0.06310911476612091064453125,-0,-0
9,6,1.0448358058929443359375,-308.256866455078125,-0,-0
9,7,8.24219989776611328125,-1224.684814453125,-0,-0
9,8,23.7220935821533203125,-1532.9053955078125,-0,-0
10,7,1.02938234806060791015625,-305.949066162109375,-0,-0
10,8,8.2451152801513671875,-1225.1259765625,-0,-0
10,9,23.71893310546875,-1531.4732666015625,-0,-0
11,8,1.02864754199981689453125,-305.8944091796875,-0,-0
11,9,8.2493915557861328125,-1225.1260986328125,-0,-0
11,10,23.7181301116943359375,-1531.1375732421875,-0,-0
12,9,1.0307190418243408203125,-306.202362060546875,-0,-0
12,10,8.2507419586181640625,-1225.12255859375,-0,-0
12,11,23.718505859375,-1531.3055419921875,-0,-0
13,10,1.0315787792205810546875,-306.32958984375,-0,-0
13,11,8.25033855438232421875,-1225.12255859375,-0,-0
13,12,23.71877288818359375,-1531.424560546875,-0,-0
14,11,1.03145706653594970703125,-306.311981201171875,-0,-0
14,12,8.2499847412109375,-1225.126220703125,-0,-0
14,13,23.7188396453857421875,-1531.43115234375,-0,-0
15,12,1.03125321865081787109375,-306.281707763671875,-0,-0
15,13,8.24992656707763671875,-1225.1260986328125,-0,-0
15,14,23.71875,-1531.4136962890625,-0,-0
16,13,1.0312201976776123046875,-306.277252197265625,-0,-0
16,14,8.24998569488525390625,-1225.126220703125,-0,-0
16,15,23.7187747955322265625,-1531.4027099609375,-0,-0
17,14,1.0312368869781494140625,-306.279266357421875,-0,-0
17,15,8.25002288818359375,-1225.126220703125,-0,-0
17,16,23.71872711181640625,-1531.4033203125,-0,-0
18,15,1.03125321865081787109375,-306.281707763671875,-0,-0
18,16,8.24998760223388671875,-1225.12255859375,-0,-0
18,17,23.71872711181640625,-1531.4039306640625,-0,-0
