pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
1,0,0.398511111736297607421875,-0.011258817277848720550537109375,-0,-0
2,1,9.41366672515869140625,-124.4965362548828125,-0,-0
3,1,6.840809345245361328125,-228.83831787109375,-0,-0
3,2,13.92875194549560546875,-462.398223876953125,-0,-0
4,2,6.7964496612548828125,-515.6580810546875,-0,-0
4,3,18.087284088134765625,-939.52734375,-0,-0
5,3,7.3624019622802734375,-845.3370361328125,-0,-0
5,4,21.5848712921142578125,-1151.3514404296875,-0,-0
6,3,1.25688707828521728515625,-270.2620849609375,-0,-0
6,4,8.1901988983154296875,-1059.1815185546875,-0,-0
6,5,22.1853923797607421875,-1345.78955078125,-0,-0
7,4,1.24119031429290771484375,-306.391357421875,-0,-0
7,5,7.839407444000244140625,-1101.1668701171875,-0,-0
7,6,22.926067352294921875,-1465.479248046875,-0,-0
8,5,1.0902268886566162109375,-297.9609375,-0,-0
8,6,8.0462436676025390625,-1175.427490234375,-0,-0
8,7,23.6211414337158203125,-1505.8619384765625,-0,-0
9,6,1.05521357059478759765625,-304.223388671875,-0,-0
9,7,8.37437534332275390625,-1228.371337890625,-0,-0
9,8,23.8083057403564453125,-1531.663818359375,-0,-0
10,7,1.091294765472412109375,-315.4537353515625,-0,-0
10,8,8.3105335235595703125,-1231.3212890625,-0,-0
10,9,23.7336597442626953125,-1539.618408203125,-0,-0
11,7,2.65378257608972489833831787109375e-05,-0.2644647061824798583984375,-0,-0
11,8,1.04938709735870361328125,-309.5511474609375,-0,-0
11,9,8.2106990814208984375,-1223.3431396484375,-0,-0
11,10,23.70345306396484375,-1533.955078125,-0,-0
12,8,3.831995627479045651853084564208984375e-07,-0.0158139951527118682861328125,-0,-0
12,9,1.01711404323577880859375,-303.988800048828125,-0,-0
12,10,8.23003101348876953125,-1223.8922119140625,-0,-0
12,11,23.7188243865966796875,-1529.6353759765625,-0,-0
13,10,1.02266061305999755859375,-304.8487548828125,-0,-0
13,11,8.25680637359619140625,-1225.4180908203125,-0,-0
13,12,23.716571807861328125,-1530.444091796875,-0,-0
14,11,1.03338396549224853515625,-306.63494873046875,-0,-0
14,12,8.2532634735107421875,-1225.1258544921875,-0,-0
14,13,23.71887969970703125,-1531.449462890625,-0,-0
15,11,1.0256775428985065445885993540287017822265625e-09,-0.0003050998784601688385009765625,-0,-0
15,12,1.03305530548095703125,-306.549163818359375,-0,-0
