pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
1,0,18.0344562530517578125,-471.4722900390625,-0,-0
2,0,11.81371307373046875,-774.0111083984375,-0,-0
2,1,22.3320560455322265625,-1143.1046142578125,-0,-0
3,0,4.6442623138427734375,-520.675048828125,-0,-0
3,1,9.43336963653564453125,-1147.0047607421875,-0,-0
3,2,23.78150177001953125,-1680.31494140625,-0,-0
4,1,2.069240570068359375,-414.021636962890625,-0,-0
4,2,7.826615810394287109375,-1201.3189697265625,-0,-0
4,3,23.9097137451171875,-1677.5389404296875,-0,-0
5,2,0.962498486042022705078125,-293.35711669921875,-0,-0
5,3,7.73998546600341796875,-1218.2777099609375,-0,-0
5,4,23.769252777099609375,-1539.619384765625,-0,-0
6,3,0.79671227931976318359375,-268.1158447265625,-0,-0
6,4,8.22549724578857421875,-1229.2510986328125,-0,-0
6,5,23.6963481903076171875,-1510.8314208984375,-0,-0
7,4,0.992158710956573486328125,-300.921722412109375,-0,-0
7,5,8.32438564300537109375,-1226.9388427734375,-0,-0
7,6,23.7049503326416015625,-1524.463134765625,-0,-0
8,4,0,0,0,0
8,5,1.0606167316436767578125,-310.8011474609375,-0,-0
8,6,8.2741603851318359375,-1224.892578125,-0,-0
8,7,23.7181224822998046875,-1533.2872314453125,-0,-0
9,5,3.203118239980540238320827484130859375e-06,-0.064912490546703338623046875,-0,-0
9,6,1.04626941680908203125,-308.473175048828125,-0,-0
9,7,8.243473052978515625,-1224.7716064453125,-0,-0
9,8,23.7224979400634765625,-1533.0850830078125,-0,-0
10,7,1.029960155487060546875,-306.04583740234375,-0,-0
10,8,8.2446308135986328125,-1225.1258544921875,-0,-0
10,9,23.71912384033203125,-1531.5584716796875,-0,-0
11,8,1.02844917774200439453125,-305.86492919921875,-0,-0
11,9,8.24909687042236328125,-1225.1260986328125,-0,-0
11,10,23.7181148529052734375,-1531.13134765625,-0,-0
12,9,1.03055441379547119140625,-306.17791748046875,-0,-0
12,10,8.2507343292236328125,-1225.1224365234375,-0,-0
12,11,23.7184658050537109375,-1531.2872314453125,-0,-0
13,10,1.03156173229217529296875,-306.32708740234375,-0,-0
13,11,8.250392913818359375,-1225.1224365234375,-0,-0
13,12,23.7187633514404296875,-1531.420166015625,-0,-0
14,11,1.0314846038818359375,-306.316070556640625,-0,-0
14,12,8.250003814697265625,-1225.1260986328125,-0,-0
14,13,23.718841552734375,-1531.4332275390625,-0,-0
15,12,1.031265735626220703125,-306.2835693359375,-0,-0
15,13,8.2499256134033203125,-1225.126220703125,-0,-0
15,14,23.718753814697265625,-1531.4146728515625,-0,-0
