pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
6,5,1.34602010250091552734375,-0.3845496475696563720703125,-0,-0
7,6,11.1622333526611328125,-192.92010498046875,-0,-0
8,6,7.718553066253662109375,-311.558685302734375,-0,-0
8,7,15.92107868194580078125,-583.3140869140625,-0,-0
9,7,7.2407989501953125,-617.62939453125,-0,-0
9,8,18.2435626983642578125,-939.75738525390625,-0,-0
10,7,1.71147739887237548828125,-254.39739990234375,-0,-0
10,8,6.47108364105224609375,-785.74755859375,-0,-0
10,9,20.01914215087890625,-1104.4136962890625,-0,-0
11,8,0.927591979503631591796875,-220.5221405029296875,-0,-0
11,9,7.306738376617431640625,-930.13446044921875,-0,-0
11,10,21.398586273193359375,-1239.5855712890625,-0,-0
12,9,1.02968370914459228515625,-257.2095947265625,-0,-0
12,10,7.615010738372802734375,-1031.563232421875,-0,-0
12,11,22.130970001220703125,-1336.9737548828125,-0,-0
13,10,1.0083320140838623046875,-272.120086669921875,-0,-0
13,11,7.8171234130859375,-1096.0750732421875,-0,-0
13,12,22.773632049560546875,-1415.8209228515625,-0,-0
14,11,1.0372946262359619140625,-288.068115234375,-0,-0
14,12,8.06142711639404296875,-1156.243896484375,-0,-0
14,13,23.305767059326171875,-1470.3369140625,-0,-0
15,12,1.06218850612640380859375,-300.885986328125,-0,-0
15,13,8.22401905059814453125,-1196.753662109375,-0,-0
15,14,23.5469837188720703125,-1506.4337158203125,-0,-0
16,13,1.0676381587982177734375,-307.3712158203125,-0,-0
16,14,8.22560977935791015625,-1211.7960205078125,-0,-0
16,15,23.632144927978515625,-1523.171875,-0,-0
17,14,1.04471874237060546875,-306.37628173828125,-0,-0
17,15,8.22318553924560546875,-1218.473388671875,-0,-0
17,16,23.68756866455078125,-1527.9595947265625,-0,-0
18,15,1.031713008880615234375,-305.482025146484375,-0,-0
18,16,8.2447795867919921875,-1223.140380859375,-0,-0
18,17,23.711650848388671875,-1529.956298828125,-0,-0
19,16,1.0327775478363037109375,-306.2593994140625,-0,-0
19,17,8.25255584716796875,-1224.843994140625,-0,-0
19,18,23.718280792236328125,-1531.20458984375,-0,-0
20,17,1.03326129913330078125,-306.54486083984375,-0,-0
20,18,8.25095462799072265625,-1225.1260986328125,-0,-0
20,19,23.7191829681396484375,-1531.584228515625,-0,-0
21,18,1.031891345977783203125,-306.376495361328125,-0,-0
21,19,8.24954509735107421875,-1225.1260986328125,-0,-0
21,20,23.7189502716064453125,-1531.5030517578125,-0,-0
22,19,1.03107726573944091796875,-306.25604248046875,-0,-0
