pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
4,3,8.1765537261962890625,-102.4067840576171875,-0,-0
5,3,6.1638889312744140625,-173.0313568115234375,-0,-0
5,4,13.34496307373046875,-375.4915771484375,-0,-0
6,4,6.63631725311279296875,-446.10992431640625,-0,-0
6,5,16.0814228057861328125,-754.0604248046875,-0,-0
7,5,6.013887882232666015625,-647.193603515625,-0,-0
7,6,18.8148632049560546875,-953.83123779296875,-0,-0
8,5,0.979086697101593017578125,-202.70947265625,-0,-0
8,6,7.1951351165771484375,-860.76165771484375,-0,-0
8,7,20.8594112396240234375,-1129.5194091796875,-0,-0
9,6,1.0992848873138427734375,-253.2966156005859375,-0,-0
9,7,7.776311397552490234375,-995.8251953125,-0,-0
9,8,21.8135852813720703125,-1310.1385498046875,-0,-0
10,7,1.1584393978118896484375,-285.206451416015625,-0,-0
10,8,7.676182270050048828125,-1069.4283447265625,-0,-0
10,9,22.6293697357177734375,-1411.7154541015625,-0,-0
11,8,1.0359261035919189453125,-284.52099609375,-0,-0
11,9,8.00802326202392578125,-1148.4298095703125,-0,-0
11,10,23.3320159912109375,-1470.0238037109375,-0,-0
12,9,1.06247675418853759765625,-300.36761474609375,-0,-0
12,10,8.27453136444091796875,-1202.4434814453125,-0,-0
12,11,23.6080036163330078125,-1509.5545654296875,-0,-0
13,10,1.0824511051177978515625,-310.289520263671875,-0,-0
13,11,8.25279712677001953125,-1216.145751953125,-0,-0
13,12,23.6494274139404296875,-1528.142578125,-0,-0
14,11,1.05144703388214111328125,-307.97076416015625,-0,-0
14,12,8.2150096893310546875,-1219.3824462890625,-0,-0
14,13,23.699184417724609375,-1530.2855224609375,-0,-0
15,12,1.02779924869537353515625,-305.0880126953125,-0,-0
15,13,8.24587249755859375,-1224.18310546875,-0,-0
15,14,23.720676422119140625,-1530.43603515625,-0,-0
16,13,1.03096139430999755859375,-306.12091064453125,-0,-0
16,14,8.25550746917724609375,-1225.4259033203125,-0,-0
16,15,23.718761444091796875,-1531.3961181640625,-0,-0
17,14,1.03337585926055908203125,-306.634246826171875,-0,-0
17,15,8.2503204345703125,-1225.1260986328125,-0,-0
17,16,23.7191905975341796875,-1531.6099853515625,-0,-0
18,14,9.9728569846746495386469177901744842529296875e-10,-0.00029944445122964680194854736328125,-0,-0
18,15,1.03157329559326171875,-306.329254150390625,-0,-0
18,16,8.24940204620361328125,-1225.12255859375,-0,-0
18,17,23.7188854217529296875,-1531.4747314453125,-0,-0
19,16,1.0309774875640869140625,-306.240325927734375,-0,-0
19,17,8.24971866607666015625,-1225.12255859375,-0,-0
19,18,23.7186946868896484375,-1531.388916015625,-0,-0
20,17,1.0310952663421630859375,-306.25823974609375,-0,-0
20,18,8.25004291534423828125,-1225.1260986328125,-0,-0
20,19,23.7187404632568359375,-1531.387939453125,-0,-0
21,18,1.03125321865081787109375,-306.281707763671875,-0,-0
21,19,8.250064849853515625,-1225.1260986328125,-0,-0
21,20,23.7187328338623046875,-1531.40625,-0,-0
