pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
1,0,11.8917598724365234375,-188.318939208984375,-0,-0
2,0,8.779468536376953125,-329.045501708984375,-0,-0
2,1,16.9578495025634765625,-650.29217529296875,-0,-0
3,1,7.573240756988525390625,-690.7340087890625,-0,-0
3,2,19.06381988525390625,-1071.1905517578125,-0,-0
4,1,1.70372104644775390625,-277.07110595703125,-0,-0
4,2,6.4531879425048828125,-860.632080078125,-0,-0
4,3,21.3126468658447265625,-1285.2503662109375,-0,-0
5,2,0.963834285736083984375,-248.6310272216796875,-0,-0
5,3,8.11941814422607421875,-1100.4090576171875,-0,-0
5,4,23.7354869842529296875,-1449.22216796875,-0,-0
6,3,1.28820550441741943359375,-325.079803466796875,-0,-0
6,4,8.7860050201416015625,-1248.52392578125,-0,-0
6,5,23.9268321990966796875,-1550.3758544921875,-0,-0
7,4,1.26574361324310302734375,-342.028411865234375,-0,-0
7,5,8.29358577728271484375,-1233.2708740234375,-0,-0
7,6,23.7321338653564453125,-1561.8309326171875,-0,-0
8,4,0.001156589365564286708831787109375,-3.210114955902099609375,-0,-0
8,5,1.04657399654388427734375,-309.2308349609375,-0,-0
8,6,8.0990161895751953125,-1218.4881591796875,-0,-0
8,7,23.6909160614013671875,-1535.47607421875,-0,-0
9,5,1.2508144209277816116809844970703125e-07,-0.0075062806718051433563232421875,-0,-0
9,6,0.97365558147430419921875,-296.937103271484375,-0,-0
9,7,8.218799591064453125,-1223.7906494140625,-0,-0
9,8,23.723834991455078125,-1525.4251708984375,-0,-0
10,7,1.01473331451416015625,-303.681549072265625,-0,-0
10,8,8.28015041351318359375,-1226.7159423828125,-0,-0
10,9,23.71771240234375,-1529.40625,-0,-0
11,8,1.0411548614501953125,-307.91766357421875,-0,-0
11,9,8.25742244720458984375,-1225.12451171875,-0,-0
11,10,23.7168407440185546875,-1532.0919189453125,-0,-0
12,8,1.0076155376737006008625030517578125e-07,-0.006489835679531097412109375,-0,-0
12,9,1.0357282161712646484375,-306.94525146484375,-0,-0
12,10,8.2464809417724609375,-1224.8731689453125,-0,-0
12,11,23.7197284698486328125,-1531.8489990234375,-0,-0
13,10,1.03037083148956298828125,-306.119049072265625,-0,-0
13,11,8.24848461151123046875,-1225.1224365234375,-0,-0
13,12,23.7187099456787109375,-1531.395751953125,-0,-0
