pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
1,0,0.24503882229328155517578125,-0.00332597154192626476287841796875,-0,-0
2,1,9.01959991455078125,-114.129058837890625,-0,-0
3,1,6.602511882781982421875,-210.1445770263671875,-0,-0
3,2,13.515392303466796875,-435.924102783203125,-0,-0
4,2,6.63533782958984375,-488.37957763671875,-0,-0
4,3,17.704868316650390625,-898.026611328125,-0,-0
5,3,7.24376201629638671875,-813.24127197265625,-0,-0
5,4,21.2218303680419921875,-1111.8275146484375,-0,-0
6,3,1.24018824100494384765625,-261.31353759765625,-0,-0
6,4,8.04586315155029296875,-1026.2325439453125,-0,-0
6,5,21.8688640594482421875,-1313.414306640625,-0,-0
7,4,1.22050011157989501953125,-297.9561767578125,-0,-0
7,5,7.73491668701171875,-1076.744384765625,-0,-0
7,6,22.7628231048583984375,-1443.9647216796875,-0,-0
8,5,1.08536660671234130859375,-293.743072509765625,-0,-0
8,6,8.035961151123046875,-1165.6744384765625,-0,-0
8,7,23.5796337127685546875,-1496.397216796875,-0,-0
9,6,1.06980288028717041015625,-304.950408935546875,-0,-0
9,7,8.391948699951171875,-1226.26416015625,-0,-0
9,8,23.7980823516845703125,-1530.199951171875,-0,-0
10,7,1.10415279865264892578125,-316.95184326171875,-0,-0
10,8,8.3074512481689453125,-1230.1951904296875,-0,-0
10,9,23.7262821197509765625,-1540.1392822265625,-0,-0
11,8,1.0507946014404296875,-309.605072021484375,-0,-0
11,9,8.203266143798828125,-1222.63330078125,-0,-0
11,10,23.7021732330322265625,-1533.93896484375,-0,-0
12,8,6.0230348708500969223678112030029296875e-07,-0.02136348187923431396484375,-0,-0
12,9,1.01531350612640380859375,-303.648223876953125,-0,-0
12,10,8.23032283782958984375,-1223.939208984375,-0,-0
12,11,23.720317840576171875,-1529.4608154296875,-0,-0
13,10,1.02258741855621337890625,-304.84368896484375,-0,-0
13,11,8.25846958160400390625,-1225.5550537109375,-0,-0
13,12,23.7166614532470703125,-1530.4844970703125,-0,-0
14,11,1.03392946720123291015625,-306.73309326171875,-0,-0
14,12,8.25320339202880859375,-1225.1258544921875,-0,-0
14,13,23.7190113067626953125,-1531.5074462890625,-0,-0
15,11,1.9019201769054916439927183091640472412109375e-09,-0.00046048217336647212505340576171875,-0,-0
15,12,1.0330677032470703125,-306.550994873046875,-0,-0
15,13,8.24999237060546875,-1225.126220703125,-0,-0
15,14,23.719219207763671875,-1531.6226806640625,-0,-0
16,13,1.0314044952392578125,-306.304656982421875,-0,-0
16,14,8.24935245513916015625,-1225.1260986328125,-0,-0
16,15,23.7188892364501953125,-1531.4534912109375,-0,-0
17,14,1.0309326648712158203125,-306.234130859375,-0,-0
17,15,8.24981975555419921875,-1225.126220703125,-0,-0
17,16,23.7186756134033203125,-1531.3807373046875,-0,-0
18,15,1.0311267375946044921875,-306.262939453125,-0,-0
18,16,8.2500400543212890625,-1225.12255859375,-0,-0
