pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
1,-0.52362406253814697265625, -0.5, -0.5, -3.1581356525421142578125, 0, 0, 0.010101010091602802276611328125, 0.0068777953274548053741455078125, 0.0046668839640915393829345703125, 1.69488012790679931640625, 0.823737621307373046875, 2.9372813701629638671875
2,-0.4981754720211029052734375, -0.5, -0.5, -0.922133862972259521484375, 0, 0, 0.010101010091602802276611328125, 0.2689832746982574462890625, 0.20081730186939239501953125, 1.8660743236541748046875, 0.86404812335968017578125, 0.07510511577129364013671875
3,-0.4787888824939727783203125, -0.5, -0.5, -0.54945218563079833984375, 0, 0, 0.010101010091602802276611328125, 0.53846442699432373046875, 0.439116418361663818359375, 2.0384366512298583984375, 0.903049051761627197265625, 0.0375178344547748565673828125
4,-0.4639011323451995849609375, -0.5, -0.5, -0.34121978282928466796875, 0, 0, 0.010101010091602802276611328125, 0.7766058444976806640625, 0.693691909313201904296875, 2.23280620574951171875, 0.94511139392852783203125, 0.0260132215917110443115234375
5,-0.4520704746246337890625, -0.5, -0.5, -0.20915167033672332763671875, 0, 0, 0.010101010091602802276611328125, 0.857358515262603759765625, 0.8031690120697021484375, 2.341747760772705078125, 0.967881619930267333984375, 0.023563094437122344970703125
6,-0.4403962790966033935546875, -0.5, -0.5, -0.0973811447620391845703125, 0, 0, 0.010101010091602802276611328125, 0.92561876773834228515625, 0.886406421661376953125, 2.3939182758331298828125, 0.97858905792236328125, 0.0218254216015338897705078125
7,-0.4294842779636383056640625, -0.5, -0.5, -0.0415454208850860595703125, 0, 0, 0.010101010091602802276611328125, 0.958680808544158935546875, 0.9402463436126708984375, 2.45183563232421875, 0.990338861942291259765625, 0.02107272855937480926513671875
8,-0.4192505776882171630859375, -0.5, -0.5, -0.02143681608140468597412109375, 0, 0, 0.010101010091602802276611328125, 0.98750126361846923828125, 0.98269879817962646484375, 2.4877955913543701171875, 0.997565448284149169921875, 0.02045771665871143341064453125
9,-0.409140527248382568359375, -0.5, -0.5, -0.00742438249289989471435546875, 0, 0, 0.010101010091602802276611328125, 0.9999978542327880859375, 0.998543083667755126953125, 2.4963359832763671875, 0.99927234649658203125, 0.020202063024044036865234375
10,-0.39899551868438720703125, -0.5, -0.5, 0.00039228680543601512908935546875, 0, 0, 0.010101010091602802276611328125, 1.0007154941558837890625, 0.999749600887298583984375, 2.4975757598876953125, 0.99951732158660888671875, 0.0201875753700733184814453125
11,-0.3888774812221527099609375, -0.5, -0.5, 0.001107793184928596019744873046875, 0, 0, 0.010101010091602802276611328125, 0.99959504604339599609375, 0.999376118183135986328125, 2.49945163726806640625, 0.999890506267547607421875, 0.02021020464599132537841796875
12,-0.37878787517547607421875, -0.5, -0.5, -6.152535206638276576995849609375e-05, 0, 0, 0.010101010091602802276611328125, 0.99985730648040771484375, 0.999990940093994140625, 2.5003354549407958984375, 1.00006687641143798828125, 0.02020490355789661407470703125
13,-0.3686873614788055419921875, -0.5, -0.5, -0.00030395644716918468475341796875, 0, 0, 0.010101010091602802276611328125, 1.00014972686767578125, 1.000213146209716796875, 2.5001590251922607421875, 1.0000317096710205078125, 0.02019899524748325347900390625
14,-0.3585858643054962158203125, -0.5, -0.5, -7.38311427994631230831146240234375e-05, 0, 0, 0.010101010091602802276611328125, 1.00007784366607666015625, 1.00004613399505615234375, 2.4999206066131591796875, 0.99998414516448974609375, 0.02020044811069965362548828125
