pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
2,-0.51038753986358642578125, -0.5, -0.5, -1.90568053722381591796875, 0, 0, 0.010101010091602802276611328125, 0.013600635342299938201904296875, 0.009257913567125797271728515625, 1.70102179050445556640625, 0.82504367828369140625, 1.4853732585906982421875
3,-0.4858815670013427734375, -0.5, -0.5, -0.854045450687408447265625, 0, 0, 0.010101010091602802276611328125, 0.30237865447998046875, 0.22955989837646484375, 1.89758312702178955078125, 0.871309459209442138671875, 0.0668103396892547607421875
4,-0.4682376086711883544921875, -0.5, -0.5, -0.5157454013824462890625, 0, 0, 0.010101010091602802276611328125, 0.56616342067718505859375, 0.476818859577178955078125, 2.1051614284515380859375, 0.917710721492767333984375, 0.035682313144207000732421875
5,-0.454764783382415771484375, -0.5, -0.5, -0.3221160471439361572265625, 0, 0, 0.010101010091602802276611328125, 0.770891666412353515625, 0.68926155567169189453125, 2.2349913120269775390625, 0.945573627948760986328125, 0.0262060426175594329833984375
6,-0.4418005645275115966796875, -0.5, -0.5, -0.18184585869312286376953125, 0, 0, 0.010101010091602802276611328125, 0.84874475002288818359375, 0.786982238292694091796875, 2.317878246307373046875, 0.962928235530853271484375, 0.0238022319972515106201171875
7,-0.4302198588848114013671875, -0.5, -0.5, -0.107219703495502471923828125, 0, 0, 0.010101010091602802276611328125, 0.923877716064453125, 0.889038562774658203125, 2.405589580535888671875, 0.980964004993438720703125, 0.021866552531719207763671875
8,-0.419657051563262939453125, -0.5, -0.5, -0.0607523135840892791748046875, 0, 0, 0.010101010091602802276611328125, 0.96188831329345703125, 0.945990383625030517578125, 2.4585821628570556640625, 0.991701662540435791015625, 0.02100245840847492218017578125
9,-0.409291088581085205078125, -0.5, -0.5, -0.02396206557750701904296875, 0, 0, 0.010101010091602802276611328125, 0.9840395450592041015625, 0.97525501251220703125, 2.4776170253753662109375, 0.995526492595672607421875, 0.0205296836793422698974609375
10,-0.399013042449951171875, -0.5, -0.5, -0.005373276770114898681640625, 0, 0, 0.010101010091602802276611328125, 0.99295294284820556640625, 0.98875653743743896484375, 2.4894049167633056640625, 0.997884690761566162109375, 0.02034539543092250823974609375
11,-0.3888746798038482666015625, -0.5, -0.5, -0.00156781612895429134368896484375, 0, 0, 0.010101010091602802276611328125, 0.998239040374755859375, 0.99740254878997802734375, 2.49789714813232421875, 0.999580919742584228515625, 0.0202376581728458404541015625
12,-0.3787920176982879638671875, -0.5, -0.5, -0.00109831080771982669830322265625, 0, 0, 0.010101010091602802276611328125, 1.00069725513458251953125, 1.0008392333984375, 2.500352382659912109375, 1.00007092952728271484375, 0.0201879441738128662109375
13,-0.36868965625762939453125, -0.5, -0.5, -0.0002513918443582952022552490234375, 0, 0, 0.010101010091602802276611328125, 1.00063169002532958984375, 1.000631809234619140625, 2.49999904632568359375, 1.00000011920928955078125, 0.0201892666518688201904296875
14,-0.3585858643054962158203125, -0.5, -0.5, 0.000161124873557128012180328369140625, 0, 0, 0.010101010091602802276611328125, 0.999987125396728515625, 0.999898016452789306640625, 2.4997768402099609375, 0.9999554157257080078125, 0.02020228095352649688720703125
15,-0.3484848439693450927734375, -0.5, -0.5, 6.86188213876448571681976318359375e-05, 0, 0, 0.010101010091602802276611328125, 0.99984085559844970703125, 0.999807417392730712890625, 2.499916553497314453125, 0.999983251094818115234375, 0.02020523510873317718505859375
16,-0.338383853435516357421875, -0.5, -0.5, -2.0838988348259590566158294677734375e-05, 0, 0, 0.010101010091602802276611328125, 0.9999506473541259765625, 0.999950587749481201171875, 2.5, 0.999999940395355224609375, 0.020203016698360443115234375
17,-0.328282833099365234375, -0.5, -0.5, -2.120525459758937358856201171875e-05, 0, 0, 0.010101010091602802276611328125, 1.0000140666961669921875, 1.00001394748687744140625, 2.5, 0.999999940395355224609375, 0.020201735198497772216796875
18,-0.318181812763214111328125, -0.5, -0.5, -7.4446334110689349472522735595703125e-06, 0, 0, 0.010101010091602802276611328125, 1.00001323223114013671875, 1.0000131130218505859375, 2.5, 0.999999940395355224609375, 0.02020175196230411529541015625
19,-0.30808079242706298828125, -0.5, -0.5, -1.059777559930807910859584808349609375e-06, 0, 0, 0.010101010091602802276611328125, 1.0000016689300537109375, 1.00000154972076416015625, 2.5, 0.999999940395355224609375, 0.02020198665559291839599609375
20,-0.2979798018932342529296875, -0.5, -0.5, 3.14708586302003823220729827880859375e-07, 0, 0, 0.010101010091602802276611328125, 0.999998509883880615234375, 0.99999845027923583984375, 2.5, 0.999999940395355224609375, 0.02020204998552799224853515625
21,-0.2878787815570831298828125, -0.5, -0.5, 1.15611373985302634537220001220703125e-06, 0, 0, 0.010101010091602802276611328125, 0.999999523162841796875, 0.999999463558197021484375, 2.5, 0.999999940395355224609375, 0.0202020294964313507080078125
22,-0.27777779102325439453125, -0.5, -0.5, 1.3886946135244215838611125946044921875e-06, 0, 0, 0.010101010091602802276611328125, 1.00000011920928955078125, 1, 2.5, 0.999999940395355224609375, 0.020202018320560455322265625
23,-0.267676770687103271484375, -0.5, -0.5, 1.914681178050159360282123088836669921875e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
24,-0.2575757503509521484375, -0.5, -0.5, -4.11148249668258358724415302276611328125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
25,-0.2474747598171234130859375, -0.5, -0.5, 1.7109647387769655324518680572509765625e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -3.2025038176897169250878505408763885498046875e-09, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
