pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
2,-0.547470510005950927734375, -0.5, -0.5, -7.50035381317138671875, 0, 0, 0.010101010091602802276611328125, 3.41625365792459726070491831247067857080246255918609676882624626159668e-24, 1.90039136144161081686757864201246239713866126308516868448350578546524e-24, 1.39069843292236328125, 0.74584138393402099609375, 5913501030314730848256
3,-0.49285113811492919921875, -0.5, -0.5, -1.17518293857574462890625, 0, 0, 0.010101010091602802276611328125, 0.2465436160564422607421875, 0.1762887537479400634765625, 1.78719818592071533203125, 0.8456008434295654296875, 0.081940956413745880126953125
4,-0.4723612368106842041015625, -0.5, -0.5, -0.68892943859100341796875, 0, 0, 0.010101010091602802276611328125, 0.4747411310672760009765625, 0.381560504436492919921875, 2.0089313983917236328125, 0.896506130695343017578125, 0.042553760111331939697265625
5,-0.4573255479335784912109375, -0.5, -0.5, -0.425684452056884765625, 0, 0, 0.010101010091602802276611328125, 0.70259082317352294921875, 0.604812085628509521484375, 2.151757717132568359375, 0.927809894084930419921875, 0.02875360660254955291748046875
6,-0.4432928860187530517578125, -0.5, -0.5, -0.253963410854339599609375, 0, 0, 0.010101010091602802276611328125, 0.800729691982269287109375, 0.7237651348114013671875, 2.2594797611236572265625, 0.95072710514068603515625, 0.025229513645172119140625
7,-0.4311384856700897216796875, -0.5, -0.5, -0.16223196685314178466796875, 0, 0, 0.010101010091602802276611328125, 0.863196194171905517578125, 0.816276073455810546875, 2.3639466762542724609375, 0.972442150115966796875, 0.023403741419315338134765625
8,-0.4201872646808624267578125, -0.5, -0.5, -0.096126019954681396484375, 0, 0, 0.010101010091602802276611328125, 0.93170392513275146484375, 0.904553592205047607421875, 2.427017688751220703125, 0.98532199859619140625, 0.02168287523090839385986328125
9,-0.409518778324127197265625, -0.5, -0.5, -0.0440138280391693115234375, 0, 0, 0.010101010091602802276611328125, 0.96699321269989013671875, 0.9501197338104248046875, 2.4562857151031494140625, 0.991236865520477294921875, 0.020891584455966949462890625
10,-0.3990854918956756591796875, -0.5, -0.5, -0.016828596591949462890625, 0, 0, 0.010101010091602802276611328125, 0.98470652103424072265625, 0.976493358612060546875, 2.4791018962860107421875, 0.995820939540863037109375, 0.020515777170658111572265625
11,-0.38890445232391357421875, -0.5, -0.5, -0.007703260518610477447509765625, 0, 0, 0.010101010091602802276611328125, 0.9949066638946533203125, 0.99261200428009033203125, 2.4942142963409423828125, 0.998846113681793212890625, 0.0203054435551166534423828125
12,-0.3788057863712310791015625, -0.5, -0.5, -0.0031978003680706024169921875, 0, 0, 0.010101010091602802276611328125, 0.999783456325531005859375, 0.99930512905120849609375, 2.4987943172454833984375, 0.99976074695587158203125, 0.0202063955366611480712890625
13,-0.3686903417110443115234375, -0.5, -0.5, -0.0003682005335576832294464111328125, 0, 0, 0.010101010091602802276611328125, 1.0003459453582763671875, 1.00003755092620849609375, 2.4992249011993408203125, 0.99984586238861083984375, 0.0201950334012508392333984375
14,-0.3585844933986663818359375, -0.5, -0.5, 0.00032047429704107344150543212890625, 0, 0, 0.010101010091602802276611328125, 0.99990260601043701171875, 0.999743282794952392578125, 2.499600887298583984375, 0.999920308589935302734375, 0.02020398713648319244384765625
15,-0.3484848439693450927734375, -0.5, -0.5, 5.512027928489260375499725341796875e-05, 0, 0, 0.010101010091602802276611328125, 0.999875545501708984375, 0.999867260456085205078125, 2.4999797344207763671875, 0.999995887279510498046875, 0.02020453475415706634521484375
16,-0.338383853435516357421875, -0.5, -0.5, -7.6648473623208701610565185546875e-05, 0, 0, 0.010101010091602802276611328125, 0.9999930858612060546875, 1.0000126361846923828125, 2.5000493526458740234375, 1.0000097751617431640625, 0.020202159881591796875
17,-0.328282833099365234375, -0.5, -0.5, -4.092152448720298707485198974609375e-05, 0, 0, 0.010101010091602802276611328125, 1.00002193450927734375, 1.00002181529998779296875, 2.5, 0.999999940395355224609375, 0.02020157687366008758544921875
18,-0.318181812763214111328125, -0.5, -0.5, -5.27965903529548086225986480712890625e-06, 0, 0, 0.010101010091602802276611328125, 1.00000762939453125, 1.00000751018524169921875, 2.5, 0.999999940395355224609375, 0.0202018655836582183837890625
19,-0.30808079242706298828125, -0.5, -0.5, 3.151602186335367150604724884033203125e-06, 0, 0, 0.010101010091602802276611328125, 0.99999845027923583984375, 0.999998390674591064453125, 2.5, 0.999999940395355224609375, 0.0202020518481731414794921875
20,-0.2979798018932342529296875, -0.5, -0.5, 1.206431306854938156902790069580078125e-06, 0, 0, 0.010101010091602802276611328125, 0.999998509883880615234375, 0.99999845027923583984375, 2.5, 0.999999940395355224609375, 0.02020204998552799224853515625
21,-0.2878787815570831298828125, -0.5, -0.5, 7.6952909466854180209338665008544921875e-07, 0, 0, 0.010101010091602802276611328125, 1.00000011920928955078125, 1, 2.5, 0.999999940395355224609375, 0.020202018320560455322265625
22,-0.27777779102325439453125, -0.5, -0.5, 1.2294586895222892053425312042236328125e-06, 0, 0, 0.010101010091602802276611328125, 1.00000035762786865234375, 1.0000002384185791015625, 2.5, 0.999999940395355224609375, 0.02020201273262500762939453125
23,-0.267676770687103271484375, -0.5, -0.5, 2.13391928127748542465269565582275390625e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
24,-0.2575757503509521484375, -0.5, -0.5, -4.05425367944189929403364658355712890625e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
25,-0.2474747598171234130859375, -0.5, -0.5, 1.9980876686531701125204563140869140625e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
