pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.501161158084869384765625, -0.5, -0.5, -0.3234498798847198486328125, 0, 0, 0.010101010091602802276611328125, 0.512106478214263916015625, 0.503554165363311767578125, 2.4579639434814453125, 0.99161469936370849609375, 0.0394488684833049774169921875
1,-0.490578174591064453125, -0.5, -0.5, -0.1899366676807403564453125, 0, 0, 0.010101010091602802276611328125, 0.7719995975494384765625, 0.760816097259521484375, 2.463535785675048828125, 0.9927303791046142578125, 0.02616843394935131072998046875
2,-0.4801303446292877197265625, -0.5, -0.5, -0.093865811824798583984375, 0, 0, 0.010101010091602802276611328125, 0.99562537670135498046875, 0.983797371387481689453125, 2.4700953960418701171875, 0.99404227733612060546875, 0.020290784537792205810546875
3,-0.4697529375553131103515625, -0.5, -0.5, -0.01713866926729679107666015625, 0, 0, 0.010101010091602802276611328125, 1.05515944957733154296875, 1.04688394069671630859375, 2.4802567958831787109375, 0.99607086181640625, 0.01914594136178493499755859375
4,-0.459530770778656005859375, -0.5, -0.5, 0.016831152141094207763671875, 0, 0, 0.010101010091602802276611328125, 1.00936210155487060546875, 1.00719928741455078125, 2.49460506439208984375, 0.998928010463714599609375, 0.02001464180648326873779296875
5,-0.4494685828685760498046875, -0.5, -0.5, 0.0068167862482368946075439453125, 0, 0, 0.010101010091602802276611328125, 0.9944379329681396484375, 0.99523699283599853515625, 2.50202178955078125, 1.00040161609649658203125, 0.020315013825893402099609375
6,-0.4393978416919708251953125, -0.5, -0.5, -0.00107429060153663158416748046875, 0, 0, 0.010101010091602802276611328125, 0.997560799121856689453125, 0.998163878917694091796875, 2.5015213489532470703125, 1.00030219554901123046875, 0.02025141753256320953369140625
7,-0.429298460483551025390625, -0.5, -0.5, -0.001474415534175932407379150390625, 0, 0, 0.010101010091602802276611328125, 1.0005528926849365234375, 1.0005886554718017578125, 2.500090122222900390625, 1.0000178813934326171875, 0.020190857350826263427734375
8,-0.4191919267177581787109375, -0.5, -0.5, -0.000226280229981057345867156982421875, 0, 0, 0.010101010091602802276611328125, 1.0005099773406982421875, 1.00041353702545166015625, 2.4997575283050537109375, 0.999951779842376708984375, 0.02019172348082065582275390625
9,-0.4090909063816070556640625, -0.5, -0.5, 0.0002020153333432972431182861328125, 0, 0, 0.010101010091602802276611328125, 0.9999992847442626953125, 0.999964296817779541015625, 2.499912261962890625, 0.999982535839080810546875, 0.02020203508436679840087890625
10,-0.3989899158477783203125, -0.5, -0.5, 0.00010127489804290235042572021484375, 0, 0, 0.010101010091602802276611328125, 0.99989831447601318359375, 0.99990093708038330078125, 2.5000069141387939453125, 1.00000131130218505859375, 0.020204074680805206298828125
11,-0.388888895511627197265625, -0.5, -0.5, -7.6779551818617619574069976806640625e-06, 0, 0, 0.010101010091602802276611328125, 0.999967515468597412109375, 0.999973773956298828125, 2.5000159740447998046875, 1.0000030994415283203125, 0.02020267583429813385009765625
12,-0.37878787517547607421875, -0.5, -0.5, -2.2327410988509654998779296875e-05, 0, 0, 0.010101010091602802276611328125, 1.00000798702239990234375, 1.0000078678131103515625, 2.5, 0.999999940395355224609375, 0.0202018581330776214599609375
13,-0.368686854839324951171875, -0.5, -0.5, -6.1125128922867588698863983154296875e-06, 0, 0, 0.010101010091602802276611328125, 1.000009059906005859375, 1.00000894069671630859375, 2.5, 0.999999940395355224609375, 0.02020183764398097991943359375
14,-0.3585858643054962158203125, -0.5, -0.5, 2.183934384447638876736164093017578125e-06, 0, 0, 0.010101010091602802276611328125, 1.0000019073486328125, 1.00000178813934326171875, 2.5, 0.999999940395355224609375, 0.020201981067657470703125
15,-0.3484848439693450927734375, -0.5, -0.5, 2.0242086975486017763614654541015625e-06, 0, 0, 0.010101010091602802276611328125, 0.9999992847442626953125, 0.999999225139617919921875, 2.5, 0.999999940395355224609375, 0.02020203508436679840087890625
16,-0.338383853435516357421875, -0.5, -0.5, 5.3432660251928609795868396759033203125e-07, 0, 0, 0.010101010091602802276611328125, 0.999999225139617919921875, 0.99999916553497314453125, 2.5, 0.999999940395355224609375, 0.02020203508436679840087890625
17,-0.328282833099365234375, -0.5, -0.5, -9.962398195284549728967249393463134765625e-08, 0, 0, 0.010101010091602802276611328125, 0.9999992847442626953125, 0.999999225139617919921875, 2.5, 0.999999940395355224609375, 0.02020203508436679840087890625
18,-0.318181812763214111328125, -0.5, -0.5, -3.22693466614509816281497478485107421875e-07, 0, 0, 0.010101010091602802276611328125, 0.99999940395355224609375, 0.999999344348907470703125, 2.5, 0.999999940395355224609375, 0.02020203135907649993896484375
19,-0.30808079242706298828125, -0.5, -0.5, -3.22750594250464928336441516876220703125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
20,-0.2979798018932342529296875, -0.5, -0.5, -1.22955242431999067775905132293701171875e-07, 0, 0, 0.010101010091602802276611328125, 1.000000476837158203125, 1.00000035762786865234375, 2.5, 0.999999940395355224609375, 0.0202020108699798583984375
21,-0.2878787815570831298828125, -0.5, -0.5, 1.08377889773692004382610321044921875e-07, 0, 0, 0.010101010091602802276611328125, 1.000000476837158203125, 1.00000035762786865234375, 2.5, 0.999999940395355224609375, 0.0202020108699798583984375
22,-0.27777779102325439453125, -0.5, -0.5, 1.841172689864833955653011798858642578125e-07, 0, 0, 0.010101010091602802276611328125, 1.00000011920928955078125, 1, 2.5, 0.999999940395355224609375, 0.020202018320560455322265625
23,-0.267676770687103271484375, -0.5, -0.5, 2.78538863085486809723079204559326171875e-08, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
24,-0.2575757503509521484375, -0.5, -0.5, -5.20847009966018958948552608489990234375e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
25,-0.2474747598171234130859375, -0.5, -0.5, 1.9810446616475019254721701145172119140625e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -4.348824356181779648977681063115596771240234375e-10, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
27,-0.2272727191448211669921875, -0.5, -0.5, -2.491949402383397682569921016693115234375e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
28,-0.217171728610992431640625, -0.5, -0.5, 2.491949402383397682569921016693115234375e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
29,-0.20707070827484130859375, -0.5, -0.5, -7.8202555083269694076453237840951260295696556568145751953125e-16, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
30,-0.196969687938690185546875, -0.5, -0.5, -2.491949402383397682569921016693115234375e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
31,-0.1868686974048614501953125, -0.5, -0.5, 2.491949402383397682569921016693115234375e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
32,-0.1767676770687103271484375, -0.5, -0.5, -7.8202555083269694076453237840951260295696556568145751953125e-16, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
33,-0.1666666567325592041015625, -0.5, -0.5, -2.491949402383397682569921016693115234375e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
34,-0.15656566619873046875, -0.5, -0.5, 2.491949402383397682569921016693115234375e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
35,-0.146464645862579345703125, -0.5, -0.5, -7.8202555083269694076453237840951260295696556568145751953125e-16, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
36,-0.13636362552642822265625, -0.5, -0.5, -2.491949402383397682569921016693115234375e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
37,-0.1262626349925994873046875, -0.5, -0.5, 2.491949402383397682569921016693115234375e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
38,-0.1161616146564483642578125, -0.5, -0.5, -7.8202555083269694076453237840951260295696556568145751953125e-16, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
39,-0.1060605943202972412109375, -0.5, -0.5, -2.491949402383397682569921016693115234375e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
40,-0.095959603786468505859375, -0.5, -0.5, 2.491949402383397682569921016693115234375e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
41,-0.0858585834503173828125, -0.5, -0.5, -7.8202555083269694076453237840951260295696556568145751953125e-16, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
42,-0.075757563114166259765625, -0.5, -0.5, -2.448462765869408030994236469268798828125e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
43,-0.0656565725803375244140625, -0.5, -0.5, 3.057294861719128675758838653564453125e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
44,-0.0555555522441864013671875, -0.5, -0.5, 3.52230955513732624240219593048095703125e-08, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
