pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
1,-0.528563678264617919921875, -0.5, -0.5, -4.731951236724853515625, 0, 0, 0.010101010091602802276611328125, 0.004787872545421123504638671875, 0.00307866674847900867462158203125, 1.6054744720458984375, 0.801881253719329833984375, 4.21941471099853515625
2,-0.4993674457073211669921875, -0.5, -0.5, -0.98260939121246337890625, 0, 0, 0.010101010091602802276611328125, 0.2606725394725799560546875, 0.19262109696865081787109375, 1.846957683563232421875, 0.8596155643463134765625, 0.07749961316585540771484375
3,-0.4794977605342864990234375, -0.5, -0.5, -0.58335006237030029296875, 0, 0, 0.010101010091602802276611328125, 0.52801287174224853515625, 0.4272876679897308349609375, 2.022774219512939453125, 0.899576127529144287109375, 0.038260467350482940673828125
4,-0.464340388774871826171875, -0.5, -0.5, -0.360801756381988525390625, 0, 0, 0.010101010091602802276611328125, 0.76415193080902099609375, 0.678169071674346923828125, 2.2184054851531982421875, 0.942061245441436767578125, 0.02643717825412750244140625
5,-0.45234012603759765625, -0.5, -0.5, -0.22182430326938629150390625, 0, 0, 0.010101010091602802276611328125, 0.84646475315093994140625, 0.78885662555694580078125, 2.3296108245849609375, 0.965371787548065185546875, 0.02386634610593318939208984375
6,-0.440523564815521240234375, -0.5, -0.5, -0.10599209368228912353515625, 0, 0, 0.010101010091602802276611328125, 0.9176270961761474609375, 0.87553107738494873046875, 2.3851349353790283203125, 0.9767932891845703125, 0.0220155008137226104736328125
7,-0.4295400679111480712890625, -0.5, -0.5, -0.0476085133850574493408203125, 0, 0, 0.010101010091602802276611328125, 0.954115450382232666015625, 0.933968245983123779296875, 2.4471127986907958984375, 0.9893856048583984375, 0.021173559129238128662109375
8,-0.4192797243595123291015625, -0.5, -0.5, -0.0251276791095733642578125, 0, 0, 0.010101010091602802276611328125, 0.9852659702301025390625, 0.979506969451904296875, 2.48533535003662109375, 0.99707317352294921875, 0.0205041281878948211669921875
9,-0.40915071964263916015625, -0.5, -0.5, -0.008798814378678798675537109375, 0, 0, 0.010101010091602802276611328125, 0.99894940853118896484375, 0.9969165325164794921875, 2.4948813915252685546875, 0.998981952667236328125, 0.020223267376422882080078125
10,-0.398995220661163330078125, -0.5, -0.5, 0.0001306966878473758697509765625, 0, 0, 0.010101010091602802276611328125, 1.00027501583099365234375, 0.99906480312347412109375, 2.4969623088836669921875, 0.999394893646240234375, 0.02019646577537059783935546875
11,-0.3888759911060333251953125, -0.5, -0.5, 0.001047601574100553989410400390625, 0, 0, 0.010101010091602802276611328125, 0.99955284595489501953125, 0.99931085109710693359375, 2.499393463134765625, 0.999878942966461181640625, 0.02021105773746967315673828125
