pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.525914609432220458984375, -0.5, -0.5, -1.47345197200775146484375, 0, 0, 0.010101010091602802276611328125, 0.2329398095607757568359375, 0.178271949291229248046875, 1.91275179386138916015625, 0.8748219013214111328125, 0.08672635257244110107421875
1,-0.50524771213531494140625, -0.5, -0.5, -0.868517577648162841796875, 0, 0, 0.010101010091602802276611328125, 0.4299949705600738525390625, 0.3422169983386993408203125, 1.98919391632080078125, 0.89211142063140869140625, 0.046981990337371826171875
2,-0.4881654679775238037109375, -0.5, -0.5, -0.50037860870361328125, 0, 0, 0.010101010091602802276611328125, 0.6454455852508544921875, 0.535349547863006591796875, 2.073184967041015625, 0.91072845458984375, 0.03129933774471282958984375
3,-0.4729425907135009765625, -0.5, -0.5, -0.2695136368274688720703125, 0, 0, 0.010101010091602802276611328125, 0.765595912933349609375, 0.6759884357452392578125, 2.2071220874786376953125, 0.93965804576873779296875, 0.0263873152434825897216796875
4,-0.460341393947601318359375, -0.5, -0.5, -0.14612312614917755126953125, 0, 0, 0.010101010091602802276611328125, 0.8720643520355224609375, 0.8268859386444091796875, 2.3702967166900634765625, 0.97375237941741943359375, 0.02316574566066265106201171875
5,-0.4499519169330596923828125, -0.5, -0.5, -0.082733906805515289306640625, 0, 0, 0.010101010091602802276611328125, 0.9608252048492431640625, 0.944919407367706298828125, 2.458467960357666015625, 0.991688311100006103515625, 0.02102569676935672760009765625
6,-0.4395739138126373291015625, -0.5, -0.5, -0.023855783045291900634765625, 0, 0, 0.010101010091602802276611328125, 0.99404036998748779296875, 0.9847266674041748046875, 2.4764773845672607421875, 0.99530422687530517578125, 0.0203231386840343475341796875
7,-0.42926251888275146484375, -0.5, -0.5, 0.0021172449924051761627197265625, 0, 0, 0.010101010091602802276611328125, 0.99749028682708740234375, 0.99315679073333740234375, 2.4891026020050048828125, 0.997825443744659423828125, 0.0202528499066829681396484375
8,-0.4191499054431915283203125, -0.5, -0.5, 0.002028160728514194488525390625, 0, 0, 0.010101010091602802276611328125, 0.998905479907989501953125, 0.99884521961212158203125, 2.499847412109375, 0.99996984004974365234375, 0.02022415585815906524658203125
9,-0.4090946018695831298828125, -0.5, -0.5, -0.0008428397704847157001495361328125, 0, 0, 0.010101010091602802276611328125, 1.00128650665283203125, 1.00202286243438720703125, 2.501841068267822265625, 1.000367641448974609375, 0.0201760642230510711669921875
